Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
OW216-006;OW216-006_07.06.2005;07.06.2005;Anodonta anatina;7381;2;n;;
OW216-006;OW216-006_07.06.2005;07.06.2005;Asellus aquaticus;8691;13;n;;
OW216-006;OW216-006_07.06.2005;07.06.2005;Bithynia tentaculata;4462;16;n;;
OW216-006;OW216-006_07.06.2005;07.06.2005;Chaetogaster diaphanus;4616;1;n;;
OW216-006;OW216-006_07.06.2005;07.06.2005;Chironomus;;3;n;;
OW216-006;OW216-006_07.06.2005;07.06.2005;Chironomus dorsalis [1];;1;n;;
OW216-006;OW216-006_07.06.2005;07.06.2005;Cladopelma goetghebueri gr.;;3;n;;
OW216-006;OW216-006_07.06.2005;07.06.2005;Cladopelma viridulum gr.;;1;n;;
OW216-006;OW216-006_07.06.2005;07.06.2005;Cloeon dipterum;4705;4;n;;
OW216-006;OW216-006_07.06.2005;07.06.2005;Cricotopus intersectus agg.;;1;n;;
OW216-006;OW216-006_07.06.2005;07.06.2005;Cricotopus sylvestris gr.;;99;n;;
OW216-006;OW216-006_07.06.2005;07.06.2005;Dendrocoelum lacteum;4911;1;n;;
OW216-006;OW216-006_07.06.2005;07.06.2005;Dicrotendipes nervosus;4958;5;n;;
OW216-006;OW216-006_07.06.2005;07.06.2005;Dicrotendipes notatus;4959;6;n;;
OW216-006;OW216-006_07.06.2005;07.06.2005;Endochironomus albipennis;5103;11;n;;
OW216-006;OW216-006_07.06.2005;07.06.2005;Gammarus tigrinus;5294;20;n;;
OW216-006;OW216-006_07.06.2005;07.06.2005;Gerris;;3;n;;
OW216-006;OW216-006_07.06.2005;07.06.2005;Glyptotendipes;;1;n;;
OW216-006;OW216-006_07.06.2005;07.06.2005;Glyptotendipes pallens;5321;5;n;;
OW216-006;OW216-006_07.06.2005;07.06.2005;Glyptotendipes paripes;5322;1;n;;
OW216-006;OW216-006_07.06.2005;07.06.2005;Gyraulus albus;5354;1;n;;
OW216-006;OW216-006_07.06.2005;07.06.2005;Gyraulus crista;5356;1;n;;
OW216-006;OW216-006_07.06.2005;07.06.2005;Helobdella stagnalis;5413;11;n;;
OW216-006;OW216-006_07.06.2005;07.06.2005;Ischnura elegans;5658;2;n;;
OW216-006;OW216-006_07.06.2005;07.06.2005;Limnomysis benedeni;8730;3;n;;
OW216-006;OW216-006_07.06.2005;07.06.2005;Microtendipes chloris agg.;;1;n;;
OW216-006;OW216-006_07.06.2005;07.06.2005;Mideopsis orbicularis;15722;1;n;;
OW216-006;OW216-006_07.06.2005;07.06.2005;Nais barbata;6070;1;n;;
OW216-006;OW216-006_07.06.2005;07.06.2005;Neumania deltoides;15749;3;n;;
OW216-006;OW216-006_07.06.2005;07.06.2005;Neumania limosa;15751;1;n;;
OW216-006;OW216-006_07.06.2005;07.06.2005;Notonecta;;1;n;;
OW216-006;OW216-006_07.06.2005;07.06.2005;Ophidonais serpentina;6195;1;n;;
OW216-006;OW216-006_07.06.2005;07.06.2005;Parachironomus arcuatus gr.;;9;n;;
OW216-006;OW216-006_07.06.2005;07.06.2005;Piona conglobata;;4;n;;
OW216-006;OW216-006_07.06.2005;07.06.2005;Polypedilum nubeculosum;6492;3;n;;
OW216-006;OW216-006_07.06.2005;07.06.2005;Polypedilum sordens;6500;3;n;;
OW216-006;OW216-006_07.06.2005;07.06.2005;Procladius;;5;n;;
OW216-006;OW216-006_07.06.2005;07.06.2005;Stylaria lacustris;6934;55;n;;
OW216-006;OW216-006_07.06.2005;07.06.2005;Tubificidae;;4;n;;
OW216-006;OW216-006_07.06.2005;07.06.2005;Unionicola aculeata;16198;1;n;;
OW216-006;OW216-006_07.06.2005;07.06.2005;Unionicola crassipes;16200;5;n;;
OW216-006;OW216-006_07.06.2005;07.06.2005;Unionicola minor;16205;7;n;;
OW216-006;OW216-006_07.06.2005;07.06.2005;Valvata piscinalis;;5;n;;
OW216-006;OW216-006_08.06.2009;08.06.2009;Alboglossiphonia heteroclita;4261;12;n;;
OW216-006;OW216-006_08.06.2009;08.06.2009;Arrenurus crassicaudatus;14974;8;n;;
OW216-006;OW216-006_08.06.2009;08.06.2009;Asellus aquaticus;8691;50;n;;
OW216-006;OW216-006_08.06.2009;08.06.2009;Bithynia leachi;;2;n;;
OW216-006;OW216-006_08.06.2009;08.06.2009;Bithynia tentaculata;4462;16;n;;
OW216-006;OW216-006_08.06.2009;08.06.2009;Chironomus;;69;n;;
OW216-006;OW216-006_08.06.2009;08.06.2009;Chironomus commutatus;8039;63;n;;
OW216-006;OW216-006_08.06.2009;08.06.2009;Chironomus tentans;8816;11;n;;
OW216-006;OW216-006_08.06.2009;08.06.2009;Dero digitata;4912;1;n;;
OW216-006;OW216-006_08.06.2009;08.06.2009;Dicrotendipes nervosus;4958;11;n;;
OW216-006;OW216-006_08.06.2009;08.06.2009;Dicrotendipes notatus;4959;52;n;;
OW216-006;OW216-006_08.06.2009;08.06.2009;Endochironomus albipennis;5103;23;n;;
OW216-006;OW216-006_08.06.2009;08.06.2009;Glossiphonia complanata;5304;2;n;;
OW216-006;OW216-006_08.06.2009;08.06.2009;Glyptotendipes paripes;5322;23;n;;
OW216-006;OW216-006_08.06.2009;08.06.2009;Gyraulus albus;5354;3;n;;
OW216-006;OW216-006_08.06.2009;08.06.2009;Helobdella stagnalis;5413;117;n;;
OW216-006;OW216-006_08.06.2009;08.06.2009;Hemiclepsis marginata;5444;2;n;;
OW216-006;OW216-006_08.06.2009;08.06.2009;Hippeutis complanatus;5483;12;n;;
OW216-006;OW216-006_08.06.2009;08.06.2009;Ischnura elegans;5658;1;n;;
OW216-006;OW216-006_08.06.2009;08.06.2009;Kiefferulus tendipediformis;5682;6;n;;
OW216-006;OW216-006_08.06.2009;08.06.2009;Microtendipes;;34;n;;
OW216-006;OW216-006_08.06.2009;08.06.2009;Musculium lacustre;7966;8;n;;
OW216-006;OW216-006_08.06.2009;08.06.2009;Neumania deltoides;15749;1;n;;
OW216-006;OW216-006_08.06.2009;08.06.2009;Notonecta;;1;n;;
OW216-006;OW216-006_08.06.2009;08.06.2009;Ophidonais serpentina;6195;1;n;;
OW216-006;OW216-006_08.06.2009;08.06.2009;Piona alpicola;15880;1;n;;
OW216-006;OW216-006_08.06.2009;08.06.2009;Pionidae;;1;n;;
OW216-006;OW216-006_08.06.2009;08.06.2009;Piscicolidae;;2;n;;
OW216-006;OW216-006_08.06.2009;08.06.2009;Pisidium subtruncatum;6426;4;n;;
OW216-006;OW216-006_08.06.2009;08.06.2009;Polypedilum nubeculosum;6492;40;n;;
OW216-006;OW216-006_08.06.2009;08.06.2009;Procladius;;11;n;;
OW216-006;OW216-006_08.06.2009;08.06.2009;Psectrotanypus varius;6635;11;n;;
OW216-006;OW216-006_08.06.2009;08.06.2009;Radix auricularia;6669;2;n;;
OW216-006;OW216-006_08.06.2009;08.06.2009;Sigara striata;6830;1;n;;
OW216-006;OW216-006_08.06.2009;08.06.2009;Sphaerium corneum;6882;12;n;;
OW216-006;OW216-006_08.06.2009;08.06.2009;Stylaria lacustris;6934;1;n;;
OW216-006;OW216-006_08.06.2009;08.06.2009;Tubificidae;;3;n;;
OW216-006;OW216-006_08.06.2009;08.06.2009;Unionicola crassipes;16200;6;n;;
OW216-006;OW216-006_08.06.2009;08.06.2009;Unionicola figuralis;16201;1;n;;
OW216-006;OW216-006_08.06.2009;08.06.2009;Valvata piscinalis;;16;n;;
OW216-006;OW216-006_16.07.2012;16.07.2012;Alboglossiphonia heteroclita;4261;2;n;;
OW216-006;OW216-006_16.07.2012;16.07.2012;Anatopynia plumipes;4307;13;n;;
OW216-006;OW216-006_16.07.2012;16.07.2012;Asellus aquaticus;8691;17;n;;
OW216-006;OW216-006_16.07.2012;16.07.2012;Chironomus;;88;n;;
OW216-006;OW216-006_16.07.2012;16.07.2012;Chironomus annularius agg.;;15;n;;
OW216-006;OW216-006_16.07.2012;16.07.2012;Chironomus luridus agg.;;7;n;;
OW216-006;OW216-006_16.07.2012;16.07.2012;Chironomus nuditarsis;9949;35;n;;
OW216-006;OW216-006_16.07.2012;16.07.2012;Chironomus riparius agg.;;22;n;;
OW216-006;OW216-006_16.07.2012;16.07.2012;Cloeon dipterum;4705;1;n;;
OW216-006;OW216-006_16.07.2012;16.07.2012;Cricotopus sylvestris gr.;;9;n;;
OW216-006;OW216-006_16.07.2012;16.07.2012;Dicrotendipes notatus;4959;4;n;;
OW216-006;OW216-006_16.07.2012;16.07.2012;Endochironomus albipennis;5103;2;n;;
OW216-006;OW216-006_16.07.2012;16.07.2012;Glyptotendipes pallens agg.;;2;n;;
OW216-006;OW216-006_16.07.2012;16.07.2012;Guttipelopia guttipennis;5350;9;n;;
OW216-006;OW216-006_16.07.2012;16.07.2012;Helobdella stagnalis;5413;2;n;;
OW216-006;OW216-006_16.07.2012;16.07.2012;Hemiclepsis marginata;5444;3;n;;
OW216-006;OW216-006_16.07.2012;16.07.2012;Hippeutis complanatus;5483;1;n;;
OW216-006;OW216-006_16.07.2012;16.07.2012;Holocentropus picicornis;5488;2;n;;
OW216-006;OW216-006_16.07.2012;16.07.2012;Limnodrilus claparedianus;;2;n;;
OW216-006;OW216-006_16.07.2012;16.07.2012;Limnodrilus hoffmeisteri;5863;1;n;;
OW216-006;OW216-006_16.07.2012;16.07.2012;Musculium lacustre;7966;2;n;;
OW216-006;OW216-006_16.07.2012;16.07.2012;Ophidonais serpentina;6195;1;n;;
OW216-006;OW216-006_16.07.2012;16.07.2012;Piona alpicola;15880;19;n;;
OW216-006;OW216-006_16.07.2012;16.07.2012;Piona imminuta;15893;1;n;;
OW216-006;OW216-006_16.07.2012;16.07.2012;Pionidae;;2;n;;
OW216-006;OW216-006_16.07.2012;16.07.2012;Procladius;;2;n;;
OW216-006;OW216-006_16.07.2012;16.07.2012;Psectrotanypus varius;6635;11;n;;
OW216-006;OW216-006_16.07.2012;16.07.2012;Stylaria lacustris;6934;1;n;;
OW216-006;OW216-006_16.07.2012;16.07.2012;Tubificidae;;6;n;;
OW216-006;OW216-006_16.07.2012;16.07.2012;Valvata piscinalis;;1;n;;
OW216-006;OW216-006_15.06.2015;15.06.2015;Anisus vortex;4318;46;n;;
OW216-006;OW216-006_15.06.2015;15.06.2015;Arrenurus latus;14991;2;n;;
OW216-006;OW216-006_15.06.2015;15.06.2015;Asellus aquaticus;8691;128;n;;
OW216-006;OW216-006_15.06.2015;15.06.2015;Bithynia tentaculata;4462;2;n;;
OW216-006;OW216-006_15.06.2015;15.06.2015;Chaoborus flavicans;4633;2;n;;
OW216-006;OW216-006_15.06.2015;15.06.2015;Chironomus;;551;n;;
OW216-006;OW216-006_15.06.2015;15.06.2015;Chironomus annularius agg.;;44;n;;
OW216-006;OW216-006_15.06.2015;15.06.2015;Chironomus nuditarsis;9949;174;n;;
OW216-006;OW216-006_15.06.2015;15.06.2015;Chironomus plumosus agg.;;116;n;;
OW216-006;OW216-006_15.06.2015;15.06.2015;Chironomus riparius agg.;;188;n;;
OW216-006;OW216-006_15.06.2015;15.06.2015;Corixa punctata;4745;2;n;;
OW216-006;OW216-006_15.06.2015;15.06.2015;Corixinae;;1;n;;
OW216-006;OW216-006_15.06.2015;15.06.2015;Cricotopus sylvestris gr.;;44;n;;
OW216-006;OW216-006_15.06.2015;15.06.2015;Dicrotendipes nervosus;4958;14;n;;
OW216-006;OW216-006_15.06.2015;15.06.2015;Gammarus tigrinus;5294;13;n;;
OW216-006;OW216-006_15.06.2015;15.06.2015;Glossiphonia complanata;5304;1;n;;
OW216-006;OW216-006_15.06.2015;15.06.2015;Helobdella stagnalis;5413;3;n;;
OW216-006;OW216-006_15.06.2015;15.06.2015;Hydroporus palustris;;1;n;;
OW216-006;OW216-006_15.06.2015;15.06.2015;Musculium lacustre;7966;158;n;;
OW216-006;OW216-006_15.06.2015;15.06.2015;Piona variabilis;15908;1;n;;
OW216-006;OW216-006_15.06.2015;15.06.2015;Planorbarius corneus;6431;3;n;;
OW216-006;OW216-006_15.06.2015;15.06.2015;Proasellus coxalis;8703;32;n;;
OW216-006;OW216-006_15.06.2015;15.06.2015;Procladius;;145;n;;
OW216-006;OW216-006_15.06.2015;15.06.2015;Psectrotanypus varius;6635;160;n;;
OW216-006;OW216-006_15.06.2015;15.06.2015;Radix balthica gr.;;173;n;;
OW216-006;OW216-006_15.06.2015;15.06.2015;Sigara iactans;11205;1;n;;
OW216-006;OW216-006_15.06.2015;15.06.2015;Sigara striata;6830;6;n;;
OW216-006;OW216-006_15.06.2015;15.06.2015;Sphaerium corneum;6882;16;n;;
OW216-006;OW216-006_15.06.2015;15.06.2015;Tanytarsus usmaensis;7015;14;n;;
OW216-006;OW216-006_11.04.2018;11.04.2018;Alboglossiphonia;;1;n;;
OW216-006;OW216-006_11.04.2018;11.04.2018;Alboglossiphonia hyalina;7856;1;n;;
OW216-006;OW216-006_11.04.2018;11.04.2018;Anisus vortex;4318;21;n;;
OW216-006;OW216-006_11.04.2018;11.04.2018;Arrenurus buccinator;14970;2;n;;
OW216-006;OW216-006_11.04.2018;11.04.2018;Arrenurus securiformis;15011;1;n;;
OW216-006;OW216-006_11.04.2018;11.04.2018;Arrenurus sinuator;15012;1;n;;
OW216-006;OW216-006_11.04.2018;11.04.2018;Asellus aquaticus;8691;9;n;;
OW216-006;OW216-006_11.04.2018;11.04.2018;Bithynia;;5;n;;
OW216-006;OW216-006_11.04.2018;11.04.2018;Bithynia leachi;;4;n;;
OW216-006;OW216-006_11.04.2018;11.04.2018;Bithynia tentaculata;4462;2;n;;
OW216-006;OW216-006_11.04.2018;11.04.2018;Cloeon dipterum;4705;10;n;;
OW216-006;OW216-006_11.04.2018;11.04.2018;Crangonyx pseudogracilis;11227;1;n;;
OW216-006;OW216-006_11.04.2018;11.04.2018;Cricotopus;;2;n;;
OW216-006;OW216-006_11.04.2018;11.04.2018;Cricotopus sylvestris gr.;;4;n;;
OW216-006;OW216-006_11.04.2018;11.04.2018;Cymatia coleoptrata;4849;3;n;;
OW216-006;OW216-006_11.04.2018;11.04.2018;Dendrocoelum lacteum;4911;1;n;;
OW216-006;OW216-006_11.04.2018;11.04.2018;Dero digitata;4912;1,506;n;;
OW216-006;OW216-006_11.04.2018;11.04.2018;Erpobdella octoculata;5159;4;n;;
OW216-006;OW216-006_11.04.2018;11.04.2018;Glyphotaelius pellucidus;5318;1;n;;
OW216-006;OW216-006_11.04.2018;11.04.2018;Helobdella stagnalis;5413;2;n;;
OW216-006;OW216-006_11.04.2018;11.04.2018;Limnephilus flavicornis;5827;1;n;;
OW216-006;OW216-006_11.04.2018;11.04.2018;Limnephilus lunatus;5837;1;n;;
OW216-006;OW216-006_11.04.2018;11.04.2018;Musculium lacustre;7966;30;n;;
OW216-006;OW216-006_11.04.2018;11.04.2018;Parachironomus arcuatus gr.;;1;n;;
OW216-006;OW216-006_11.04.2018;11.04.2018;Physella acuta;6396;3;n;;
OW216-006;OW216-006_11.04.2018;11.04.2018;Piona alpicola;15880;2;n;;
OW216-006;OW216-006_11.04.2018;11.04.2018;Piona conglobata;;1;n;;
OW216-006;OW216-006_11.04.2018;11.04.2018;Pionidae;;7;n;;
OW216-006;OW216-006_11.04.2018;11.04.2018;Potamothrix heuscheri;6532;3,011;n;;
OW216-006;OW216-006_11.04.2018;11.04.2018;Proasellus coxalis;8703;3;n;;
OW216-006;OW216-006_11.04.2018;11.04.2018;Radix balthica gr.;;15;n;;
OW216-006;OW216-006_11.04.2018;11.04.2018;Sigara falleni;6825;1;n;;
OW216-006;OW216-006_11.04.2018;11.04.2018;Sigara iactans;11205;1;n;;
OW216-006;OW216-006_11.04.2018;11.04.2018;Sigara striata;6830;2;n;;
OW216-006;OW216-006_11.04.2018;11.04.2018;Stylaria lacustris;6934;130,483;n;;
OW216-006;OW216-006_11.04.2018;11.04.2018;Valvata piscinalis;;10;n;;
OW216-006;OW216-006_18.05.2021;18.05.2021;Acricotopus lucens;4201;2,05;n;;
OW216-006;OW216-006_18.05.2021;18.05.2021;Acroloxus lacustris;4205;4,572;n;;
OW216-006;OW216-006_18.05.2021;18.05.2021;Agraylea multipunctata;4255;1;n;;
OW216-006;OW216-006_18.05.2021;18.05.2021;Agrypnia pagetana;4259;1;n;;
OW216-006;OW216-006_18.05.2021;18.05.2021;Alboglossiphonia heteroclita;4261;60,048;n;;
OW216-006;OW216-006_18.05.2021;18.05.2021;Alboglossiphonia hyalina;7856;3,336;n;;
OW216-006;OW216-006_18.05.2021;18.05.2021;Anisus vortex;4318;1,524;n;;
OW216-006;OW216-006_18.05.2021;18.05.2021;Arrenurus crassicaudatus;14974;11,27;n;;
OW216-006;OW216-006_18.05.2021;18.05.2021;Arrenurus latus;14991;11,27;n;;
OW216-006;OW216-006_18.05.2021;18.05.2021;Asellus aquaticus;8691;209,924;n;;
OW216-006;OW216-006_18.05.2021;18.05.2021;Baetidae;;6,84;n;;
OW216-006;OW216-006_18.05.2021;18.05.2021;Ceratopogonidae;;1;n;;
OW216-006;OW216-006_18.05.2021;18.05.2021;Chaetogaster diaphanus;4616;2,336;n;;
OW216-006;OW216-006_18.05.2021;18.05.2021;Chironomus;;61,5;n;;
OW216-006;OW216-006_18.05.2021;18.05.2021;Chironomus (Camptochironomus);;10,25;n;;
OW216-006;OW216-006_18.05.2021;18.05.2021;Chironomus luridus agg.;;6,15;n;;
OW216-006;OW216-006_18.05.2021;18.05.2021;Chironomus nuditarsis;9949;2,05;n;;
OW216-006;OW216-006_18.05.2021;18.05.2021;Cloeon dipterum;4705;59,28;n;;
OW216-006;OW216-006_18.05.2021;18.05.2021;Corixa;;4;n;;
OW216-006;OW216-006_18.05.2021;18.05.2021;Corixidae;;13;n;;
OW216-006;OW216-006_18.05.2021;18.05.2021;Cricotopus intersectus agg.;;6,15;n;;
OW216-006;OW216-006_18.05.2021;18.05.2021;Cricotopus sylvestris gr.;;43,05;n;;
OW216-006;OW216-006_18.05.2021;18.05.2021;Gammarus tigrinus;5294;1;n;;
OW216-006;OW216-006_18.05.2021;18.05.2021;Glyptotendipes pallens agg.;;26,65;n;;
OW216-006;OW216-006_18.05.2021;18.05.2021;Graphoderus cinereus;;1;n;;
OW216-006;OW216-006_18.05.2021;18.05.2021;Helobdella stagnalis;5413;76,728;n;;
OW216-006;OW216-006_18.05.2021;18.05.2021;Hippeutis complanatus;5483;108,204;n;;
OW216-006;OW216-006_18.05.2021;18.05.2021;Hydrochoreutes krameri;15490;1,61;n;;
OW216-006;OW216-006_18.05.2021;18.05.2021;Hygrotus;;2;n;;
OW216-006;OW216-006_18.05.2021;18.05.2021;Limnesia marmorata;;1,61;n;;
OW216-006;OW216-006_18.05.2021;18.05.2021;Limnesia undulata;15642;1,61;n;;
OW216-006;OW216-006_18.05.2021;18.05.2021;Micronecta;;20;n;;
OW216-006;OW216-006_18.05.2021;18.05.2021;Microtendipes pedellus agg.;;12,3;n;;
OW216-006;OW216-006_18.05.2021;18.05.2021;Musculium lacustre;7966;11;n;;
OW216-006;OW216-006_18.05.2021;18.05.2021;Notonecta;;1;n;;
OW216-006;OW216-006_18.05.2021;18.05.2021;Ophidonais serpentina;6195;53,728;n;;
OW216-006;OW216-006_18.05.2021;18.05.2021;Paramerina cingulata;6311;2,05;n;;
OW216-006;OW216-006_18.05.2021;18.05.2021;Physella acuta;6396;6,096;n;;
OW216-006;OW216-006_18.05.2021;18.05.2021;Piona alpicola;15880;6,44;n;;
OW216-006;OW216-006_18.05.2021;18.05.2021;Piona coccinea;;3,22;n;;
OW216-006;OW216-006_18.05.2021;18.05.2021;Piona conglobata;;1,61;n;;
OW216-006;OW216-006_18.05.2021;18.05.2021;Piona dispersa;15890;8,05;n;;
OW216-006;OW216-006_18.05.2021;18.05.2021;Piona imminuta;15893;3,22;n;;
OW216-006;OW216-006_18.05.2021;18.05.2021;Piona neumani;15896;8,05;n;;
OW216-006;OW216-006_18.05.2021;18.05.2021;Piona pusilla;;1,61;n;;
OW216-006;OW216-006_18.05.2021;18.05.2021;Piona variabilis;15908;25,76;n;;
OW216-006;OW216-006_18.05.2021;18.05.2021;Pionidae;;1,61;n;;
OW216-006;OW216-006_18.05.2021;18.05.2021;Proasellus coxalis;8703;8,074;n;;
OW216-006;OW216-006_18.05.2021;18.05.2021;Psammoryctides barbatus;6621;2,336;n;;
OW216-006;OW216-006_18.05.2021;18.05.2021;Schmidtea;;1;n;;
OW216-006;OW216-006_18.05.2021;18.05.2021;Sigara striata;6830;68;n;;
OW216-006;OW216-006_18.05.2021;18.05.2021;Stylaria lacustris;6934;137,824;n;;
OW216-006;OW216-006_18.05.2021;18.05.2021;Tanypus kraatzi;6973;34,85;n;;
OW216-006;OW216-006_18.05.2021;18.05.2021;Tubificidae;;53,728;n;;
OW216-006;OW216-006_18.05.2021;18.05.2021;Unionicola crassipes;16200;69,23;n;;
OW216-006;OW216-006_18.05.2021;18.05.2021;Valvata cristata;7142;1,524;n;;
OW216-006;OW216-006_18.05.2021;18.05.2021;Valvata piscinalis;;38,1;n;;
OW216-007;OW216-007_23.06.1997;23.06.1997;Alboglossiphonia heteroclita;4261;2;n;;
OW216-007;OW216-007_23.06.1997;23.06.1997;Anisus vortex;4318;2;n;;
OW216-007;OW216-007_23.06.1997;23.06.1997;Arrenurus crassicaudatus;14974;1;n;;
OW216-007;OW216-007_23.06.1997;23.06.1997;Arrenurus latus;14991;14;n;;
OW216-007;OW216-007_23.06.1997;23.06.1997;Asellus aquaticus;8691;37;n;;
OW216-007;OW216-007_23.06.1997;23.06.1997;Bithynia tentaculata;4462;8;n;;
OW216-007;OW216-007_23.06.1997;23.06.1997;Ceratopogonidae;;16;n;;
OW216-007;OW216-007_23.06.1997;23.06.1997;Chalcolestes viridis;4629;7;n;;
OW216-007;OW216-007_23.06.1997;23.06.1997;Chaoborus flavicans;4633;5;n;;
OW216-007;OW216-007_23.06.1997;23.06.1997;Chironomus;;335;n;;
OW216-007;OW216-007_23.06.1997;23.06.1997;Colymbetes fuscus;;2;n;;
OW216-007;OW216-007_23.06.1997;23.06.1997;Corixa;;1;n;;
OW216-007;OW216-007_23.06.1997;23.06.1997;Corixidae;;14;n;;
OW216-007;OW216-007_23.06.1997;23.06.1997;Cricotopus sylvestris agg.;;3;n;;
OW216-007;OW216-007_23.06.1997;23.06.1997;Dicrotendipes nervosus;4958;3;n;;
OW216-007;OW216-007_23.06.1997;23.06.1997;Dicrotendipes notatus;4959;3;n;;
OW216-007;OW216-007_23.06.1997;23.06.1997;Eristalis;;3;n;;
OW216-007;OW216-007_23.06.1997;23.06.1997;Glyptotendipes;;3;n;;
OW216-007;OW216-007_23.06.1997;23.06.1997;Graphoderus;;10;n;;
OW216-007;OW216-007_23.06.1997;23.06.1997;Graphoderus cinereus;;1;n;;
OW216-007;OW216-007_23.06.1997;23.06.1997;Haliplus ruficollis;;5;n;;
OW216-007;OW216-007_23.06.1997;23.06.1997;Helobdella stagnalis;5413;51;n;;
OW216-007;OW216-007_23.06.1997;23.06.1997;Helochares;;1;n;;
OW216-007;OW216-007_23.06.1997;23.06.1997;Helophorus aquaticus;;2;n;;
OW216-007;OW216-007_23.06.1997;23.06.1997;Helophorus brevipalpis;;4;n;;
OW216-007;OW216-007_23.06.1997;23.06.1997;Hesperocorixa sahlbergi;5463;2;n;;
OW216-007;OW216-007_23.06.1997;23.06.1997;Hydroporus palustris;;124;n;;
OW216-007;OW216-007_23.06.1997;23.06.1997;Hyphydrus ovatus;;5;n;;
OW216-007;OW216-007_23.06.1997;23.06.1997;Laccophilus;;1;n;;
OW216-007;OW216-007_23.06.1997;23.06.1997;Laccophilus hyalinus;;2;n;;
OW216-007;OW216-007_23.06.1997;23.06.1997;Neumania deltoides;15749;1;n;;
OW216-007;OW216-007_23.06.1997;23.06.1997;Noterus clavicornis;;7;n;;
OW216-007;OW216-007_23.06.1997;23.06.1997;Notonecta glauca;;4;n;;
OW216-007;OW216-007_23.06.1997;23.06.1997;Paratanytarsus;;3;n;;
OW216-007;OW216-007_23.06.1997;23.06.1997;Piona;;10;n;;
OW216-007;OW216-007_23.06.1997;23.06.1997;Piona alpicola;15880;2;n;;
OW216-007;OW216-007_23.06.1997;23.06.1997;Piona nodata;;1;n;;
OW216-007;OW216-007_23.06.1997;23.06.1997;Pionopsis lutescens;15895;2;n;;
OW216-007;OW216-007_23.06.1997;23.06.1997;Planorbis planorbis;6436;6;n;;
OW216-007;OW216-007_23.06.1997;23.06.1997;Psectrotanypus varius;6635;12;n;;
OW216-007;OW216-007_23.06.1997;23.06.1997;Radix balthica;16959;2;n;;
OW216-007;OW216-007_23.06.1997;23.06.1997;Scirtes;;1;n;;
OW216-007;OW216-007_23.06.1997;23.06.1997;Sigara falleni gr.;;6;n;;
OW216-007;OW216-007_23.06.1997;23.06.1997;Sigara striata;6830;96;n;;
OW216-007;OW216-007_23.06.1997;23.06.1997;Spercheus emarginatus;;6;n;;
OW216-007;OW216-007_23.06.1997;23.06.1997;Syrphidae;;5;n;;
OW216-007;OW216-007_23.06.1997;23.06.1997;Tubificidae;;6;n;;
OW216-007;OW216-007_23.06.1997;23.06.1997;Valvata piscinalis;;22;n;;
OW216-007;OW216-007_23.06.1997;23.06.1997;Zygoptera;;3;n;;
OW216-007;OW216-007_23.08.2001;23.08.2001;Alboglossiphonia heteroclita;4261;11;n;;
OW216-007;OW216-007_23.08.2001;23.08.2001;Arrenurus crassicaudatus;14974;1;n;;
OW216-007;OW216-007_23.08.2001;23.08.2001;Arrenurus latus;14991;4;n;;
OW216-007;OW216-007_23.08.2001;23.08.2001;Arrenurus sinuator;15012;1;n;;
OW216-007;OW216-007_23.08.2001;23.08.2001;Asellus aquaticus;8691;368;n;;
OW216-007;OW216-007_23.08.2001;23.08.2001;Bithynia leachi;;21;n;;
OW216-007;OW216-007_23.08.2001;23.08.2001;Bithynia tentaculata;4462;1;n;;
OW216-007;OW216-007_23.08.2001;23.08.2001;Chalcolestes viridis;4629;1;n;;
OW216-007;OW216-007_23.08.2001;23.08.2001;Chironomus;;60;n;;
OW216-007;OW216-007_23.08.2001;23.08.2001;Chironomus luridus;10358;204;n;;
OW216-007;OW216-007_23.08.2001;23.08.2001;Cladotanytarsus;;84;n;;
OW216-007;OW216-007_23.08.2001;23.08.2001;Corixidae;;6;n;;
OW216-007;OW216-007_23.08.2001;23.08.2001;Cricotopus intersectus;4796;12;n;;
OW216-007;OW216-007_23.08.2001;23.08.2001;Cricotopus sylvestris agg.;;36;n;;
OW216-007;OW216-007_23.08.2001;23.08.2001;Dicrotendipes nervosus;4958;108;n;;
OW216-007;OW216-007_23.08.2001;23.08.2001;Dicrotendipes notatus;4959;132;n;;
OW216-007;OW216-007_23.08.2001;23.08.2001;Glyptotendipes pallens;5321;84;n;;
OW216-007;OW216-007_23.08.2001;23.08.2001;Glyptotendipes pallens agg.;;264;n;;
OW216-007;OW216-007_23.08.2001;23.08.2001;Helobdella stagnalis;5413;38;n;;
OW216-007;OW216-007_23.08.2001;23.08.2001;Hemiclepsis marginata;5444;1;n;;
OW216-007;OW216-007_23.08.2001;23.08.2001;Hippeutis complanatus;5483;3;n;;
OW216-007;OW216-007_23.08.2001;23.08.2001;Hyphydrus ovatus;;1;n;;
OW216-007;OW216-007_23.08.2001;23.08.2001;Limnodrilus hoffmeisteri;5863;6;n;;
OW216-007;OW216-007_23.08.2001;23.08.2001;Limoniidae;;1;n;;
OW216-007;OW216-007_23.08.2001;23.08.2001;Musculium lacustre;7966;17;n;;
OW216-007;OW216-007_23.08.2001;23.08.2001;Naididae;;2;n;;
OW216-007;OW216-007_23.08.2001;23.08.2001;Nais barbata;6070;4;n;;
