Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen;;
SE-34;Verkaån, Skepparp_15.10.2012;15.10.2012;Leuctra nigra;5779;0,2;;;104000034;;
SE-34;Verkaån, Skepparp_15.10.2012;15.10.2012;Limnius volckmari;18421;19,6;;;104000034;;
SE-34;Verkaån, Skepparp_15.10.2012;15.10.2012;Lype reducta;5921;0,2;;;104000034;;
SE-34;Verkaån, Skepparp_15.10.2012;15.10.2012;Nemoura sp.;6108;0,4;;;104000034;;
SE-34;Verkaån, Skepparp_15.10.2012;15.10.2012;Oligochaeta Gen. sp.;8736;63;;;104000034;;
SE-34;Verkaån, Skepparp_15.10.2012;15.10.2012;Orthocladiinae Gen. sp.;6208;1;;;104000034;;
SE-34;Verkaån, Skepparp_15.10.2012;15.10.2012;Oulimnius sp.;18626;0,2;;;104000034;;
SE-34;Verkaån, Skepparp_15.10.2012;15.10.2012;Pisidium sp.;6425;0,8;;;104000034;;
SE-34;Verkaån, Skepparp_15.10.2012;15.10.2012;Polycelis sp.;7744;0,2;;;104000034;;
SE-34;Verkaån, Skepparp_15.10.2012;15.10.2012;Potamophylax sp.;6527;0,2;;;104000034;;
SE-34;Verkaån, Skepparp_15.10.2012;15.10.2012;Potamophylax latipennis;6522;1,4;;;104000034;;
SE-34;Verkaån, Skepparp_15.10.2012;15.10.2012;Potthastia sp.;9165;1,6;;;104000034;;
SE-34;Verkaån, Skepparp_15.10.2012;15.10.2012;Protonemura meyeri;6610;1;;;104000034;;
SE-34;Verkaån, Skepparp_15.10.2012;15.10.2012;Ptychoptera sp.;7492;0,2;;;104000034;;
SE-34;Verkaån, Skepparp_15.10.2012;15.10.2012;Radix balthica;16959;0,4;;;104000034;;
SE-34;Verkaån, Skepparp_15.10.2012;15.10.2012;Rhyacophila sp.;6780;0,6;;;104000034;;
SE-34;Verkaån, Skepparp_15.10.2012;15.10.2012;Rhyacophila nubila;6772;0,4;;;104000034;;
SE-34;Verkaån, Skepparp_15.10.2012;15.10.2012;Scleroprocta sp.;13280;0,2;;;104000034;;
SE-34;Verkaån, Skepparp_15.10.2012;15.10.2012;Sericostoma personatum;6817;0,8;;;104000034;;
SE-34;Verkaån, Skepparp_15.10.2012;15.10.2012;Silo pallipes;6834;50,6;;;104000034;;
SE-34;Verkaån, Skepparp_15.10.2012;15.10.2012;Simuliidae Gen. sp.;6842;3,6;;;104000034;;
SE-34;Verkaån, Skepparp_15.10.2012;15.10.2012;Tanytarsini Gen. sp.;6977;7;;;104000034;;
SE-34;Verkaån, Skepparp_18.10.2013;18.10.2013;Agapetus ochripes;4253;33,8;;;104000034;;
SE-34;Verkaån, Skepparp_18.10.2013;18.10.2013;Amphinemura borealis;4292;2;;;104000034;;
SE-34;Verkaån, Skepparp_18.10.2013;18.10.2013;Ancylus fluviatilis;4310;11,2;;;104000034;;
SE-34;Verkaån, Skepparp_18.10.2013;18.10.2013;Baetis muticus;4409;0,4;;;104000034;;
SE-34;Verkaån, Skepparp_18.10.2013;18.10.2013;Baetis rhodani;4415;33,8;;;104000034;;
SE-34;Verkaån, Skepparp_18.10.2013;18.10.2013;Brachyptera risi;4487;1;;;104000034;;
SE-34;Verkaån, Skepparp_18.10.2013;18.10.2013;Capnia sp.;4552;3;;;104000034;;
SE-34;Verkaån, Skepparp_18.10.2013;18.10.2013;Capnopsis schilleri ssp.;21438;0,6;;;104000034;;
SE-34;Verkaån, Skepparp_18.10.2013;18.10.2013;Ceratopogonidae Gen. sp.;4585;0,6;;;104000034;;
SE-34;Verkaån, Skepparp_18.10.2013;18.10.2013;Chironomini Gen. sp.;4644;1,8;;;104000034;;
SE-34;Verkaån, Skepparp_18.10.2013;18.10.2013;Dicranota sp.;4955;11;;;104000034;;
SE-34;Verkaån, Skepparp_18.10.2013;18.10.2013;Ecclisopteryx dalecarlica;5033;36;;;104000034;;
SE-34;Verkaån, Skepparp_18.10.2013;18.10.2013;Elmis aenea;17768;24,6;;;104000034;;
SE-34;Verkaån, Skepparp_18.10.2013;18.10.2013;Eloeophila sp.;9654;0,4;;;104000034;;
SE-34;Verkaån, Skepparp_18.10.2013;18.10.2013;Empididae Gen. sp.;5097;0,6;;;104000034;;
SE-34;Verkaån, Skepparp_18.10.2013;18.10.2013;Gammarus pulex;5291;65,8;;;104000034;;
SE-34;Verkaån, Skepparp_18.10.2013;18.10.2013;Heptagenia sulphurea;5457;4,2;;;104000034;;
SE-34;Verkaån, Skepparp_18.10.2013;18.10.2013;Hydrachnidae Gen. sp.;15453;6,4;;;104000034;;
SE-34;Verkaån, Skepparp_18.10.2013;18.10.2013;Hydraena sp.;18130;25;;;104000034;;
SE-34;Verkaån, Skepparp_18.10.2013;18.10.2013;Hydropsyche sp.;5605;1;;;104000034;;
SE-34;Verkaån, Skepparp_18.10.2013;18.10.2013;Hydropsyche angustipennis ssp.;21230;0,4;;;104000034;;
SE-34;Verkaån, Skepparp_18.10.2013;18.10.2013;Hydropsyche siltalai;5604;0,4;;;104000034;;
SE-34;Verkaån, Skepparp_18.10.2013;18.10.2013;Isoperla sp.;5673;4,2;;;104000034;;
SE-34;Verkaån, Skepparp_18.10.2013;18.10.2013;Isoperla grammatica;5667;1,2;;;104000034;;
SE-34;Verkaån, Skepparp_18.10.2013;18.10.2013;Leuctra hippopus;5768;7,8;;;104000034;;
SE-34;Verkaån, Skepparp_18.10.2013;18.10.2013;Limnephilidae Gen. sp.;5809;2,8;;;104000034;;
SE-34;Verkaån, Skepparp_18.10.2013;18.10.2013;Limnius volckmari;18421;63,2;;;104000034;;
SE-34;Verkaån, Skepparp_18.10.2013;18.10.2013;Nemoura flexuosa;6097;0,2;;;104000034;;
SE-34;Verkaån, Skepparp_18.10.2013;18.10.2013;Baetis niger;4410;0,2;;;104000034;;
SE-34;Verkaån, Skepparp_18.10.2013;18.10.2013;Oligochaeta Gen. sp.;8736;89,6;;;104000034;;
SE-34;Verkaån, Skepparp_18.10.2013;18.10.2013;Orthocladiinae Gen. sp.;6208;11,8;;;104000034;;
SE-34;Verkaån, Skepparp_18.10.2013;18.10.2013;Oulimnius sp.;18626;0,2;;;104000034;;
SE-34;Verkaån, Skepparp_18.10.2013;18.10.2013;Pericoma sp.;6366;0,2;;;104000034;;
SE-34;Verkaån, Skepparp_18.10.2013;18.10.2013;Potthastia sp.;9165;6,6;;;104000034;;
SE-34;Verkaån, Skepparp_18.10.2013;18.10.2013;Protonemura meyeri;6610;6,4;;;104000034;;
SE-34;Verkaån, Skepparp_18.10.2013;18.10.2013;Rhyacophila nubila;6772;3,2;;;104000034;;
SE-34;Verkaån, Skepparp_18.10.2013;18.10.2013;Riolus cupreus;18693;0,2;;;104000034;;
SE-34;Verkaån, Skepparp_18.10.2013;18.10.2013;Sericostoma personatum;6817;0,4;;;104000034;;
SE-34;Verkaån, Skepparp_18.10.2013;18.10.2013;Serratella ignita;5131;0,6;;;104000034;;
SE-34;Verkaån, Skepparp_18.10.2013;18.10.2013;Silo pallipes;6834;35,6;;;104000034;;
SE-34;Verkaån, Skepparp_18.10.2013;18.10.2013;Simuliidae Gen. sp.;6842;12,4;;;104000034;;
SE-34;Verkaån, Skepparp_18.10.2013;18.10.2013;Sphaeriidae Gen. sp.;8429;0,4;;;104000034;;
SE-34;Verkaån, Skepparp_18.10.2013;18.10.2013;Tanypodinae Gen. sp.;6972;1,2;;;104000034;;
SE-34;Verkaån, Skepparp_18.10.2013;18.10.2013;Tanytarsini Gen. sp.;6977;8;;;104000034;;
SE-34;Verkaån, Skepparp_18.10.2013;18.10.2013;Tricladida Gen. sp.;9248;0,2;;;104000034;;
SE-34;Verkaån, Skepparp_14.10.2014;14.10.2014;Agapetus ochripes;4253;65,6;;;104000034;;
SE-34;Verkaån, Skepparp_14.10.2014;14.10.2014;Ancylus fluviatilis;4310;17,2;;;104000034;;
SE-34;Verkaån, Skepparp_14.10.2014;14.10.2014;Argyroneta aquatica;4349;0,2;;;104000034;;
SE-34;Verkaån, Skepparp_14.10.2014;14.10.2014;Baetis muticus;4409;1,6;;;104000034;;
SE-34;Verkaån, Skepparp_14.10.2014;14.10.2014;Baetis rhodani;4415;92,2;;;104000034;;
SE-34;Verkaån, Skepparp_14.10.2014;14.10.2014;Brachyptera risi;4487;5,8;;;104000034;;
SE-34;Verkaån, Skepparp_14.10.2014;14.10.2014;Capnia sp.;4552;2,8;;;104000034;;
SE-34;Verkaån, Skepparp_14.10.2014;14.10.2014;Ceratopogonidae Gen. sp.;4585;0,6;;;104000034;;
SE-34;Verkaån, Skepparp_14.10.2014;14.10.2014;Chironomini Gen. sp.;4644;3,2;;;104000034;;
SE-34;Verkaån, Skepparp_14.10.2014;14.10.2014;Diamesinae Gen. sp.;4950;14,2;;;104000034;;
SE-34;Verkaån, Skepparp_14.10.2014;14.10.2014;Dicranota sp.;4955;4;;;104000034;;
SE-34;Verkaån, Skepparp_14.10.2014;14.10.2014;Ecclisopteryx dalecarlica;5033;9,8;;;104000034;;
SE-34;Verkaån, Skepparp_14.10.2014;14.10.2014;Elmis aenea;17768;20,8;;;104000034;;
SE-34;Verkaån, Skepparp_14.10.2014;14.10.2014;Elodes sp.;17791;0,4;;;104000034;;
SE-34;Verkaån, Skepparp_14.10.2014;14.10.2014;Eloeophila sp.;9654;0,4;;;104000034;;
SE-34;Verkaån, Skepparp_14.10.2014;14.10.2014;Empididae Gen. sp.;5097;3,4;;;104000034;;
SE-34;Verkaån, Skepparp_14.10.2014;14.10.2014;Ephemera sp.;5128;0,2;;;104000034;;
SE-34;Verkaån, Skepparp_14.10.2014;14.10.2014;Gammarus pulex;5291;60,4;;;104000034;;
SE-34;Verkaån, Skepparp_14.10.2014;14.10.2014;Heptagenia sulphurea;5457;15,2;;;104000034;;
SE-34;Verkaån, Skepparp_14.10.2014;14.10.2014;Hydrachnidae Gen. sp.;15453;10,4;;;104000034;;
SE-34;Verkaån, Skepparp_14.10.2014;14.10.2014;Hydraena sp.;18130;11;;;104000034;;
SE-34;Verkaån, Skepparp_14.10.2014;14.10.2014;Hydropsyche pellucidula;5601;2;;;104000034;;
SE-34;Verkaån, Skepparp_14.10.2014;14.10.2014;Hydropsyche siltalai;5604;1;;;104000034;;
SE-34;Verkaån, Skepparp_14.10.2014;14.10.2014;Isoperla sp.;5673;0,6;;;104000034;;
SE-34;Verkaån, Skepparp_14.10.2014;14.10.2014;Isoperla grammatica;5667;8,2;;;104000034;;
SE-34;Verkaån, Skepparp_14.10.2014;14.10.2014;Leuctra hippopus;5768;11,8;;;104000034;;
SE-34;Verkaån, Skepparp_14.10.2014;14.10.2014;Limnephilidae Gen. sp.;5809;1,8;;;104000034;;
SE-34;Verkaån, Skepparp_14.10.2014;14.10.2014;Limnius volckmari;18421;68,8;;;104000034;;
SE-34;Verkaån, Skepparp_14.10.2014;14.10.2014;Limnophora sp.;5872;0,2;;;104000034;;
SE-34;Verkaån, Skepparp_14.10.2014;14.10.2014;Lype reducta;5921;0,2;;;104000034;;
SE-34;Verkaån, Skepparp_14.10.2014;14.10.2014;Oligochaeta Gen. sp.;8736;70;;;104000034;;
SE-34;Verkaån, Skepparp_14.10.2014;14.10.2014;Orthocladiinae Gen. sp.;6208;11,8;;;104000034;;
SE-34;Verkaån, Skepparp_14.10.2014;14.10.2014;Oulimnius troglodytes/tuberculatus;18628;0,8;;;104000034;;
SE-34;Verkaån, Skepparp_14.10.2014;14.10.2014;Pericoma sp.;6366;0,2;;;104000034;;
SE-34;Verkaån, Skepparp_14.10.2014;14.10.2014;Pisidium sp.;6425;0,2;;;104000034;;
SE-34;Verkaån, Skepparp_14.10.2014;14.10.2014;Protonemura meyeri;6610;11;;;104000034;;
SE-34;Verkaån, Skepparp_14.10.2014;14.10.2014;Radix balthica;16959;1;;;104000034;;
SE-34;Verkaån, Skepparp_14.10.2014;14.10.2014;Rhyacophila nubila;6772;1,4;;;104000034;;
SE-34;Verkaån, Skepparp_14.10.2014;14.10.2014;Scleroprocta sp.;13280;0,2;;;104000034;;
SE-34;Verkaån, Skepparp_14.10.2014;14.10.2014;Sericostoma personatum;6817;0,6;;;104000034;;
SE-34;Verkaån, Skepparp_14.10.2014;14.10.2014;Silo pallipes;6834;36;;;104000034;;
SE-34;Verkaån, Skepparp_14.10.2014;14.10.2014;Simuliidae Gen. sp.;6842;6;;;104000034;;
SE-34;Verkaån, Skepparp_14.10.2014;14.10.2014;Taeniopteryx nebulosa;6969;0,8;;;104000034;;
SE-34;Verkaån, Skepparp_14.10.2014;14.10.2014;Tanypodinae Gen. sp.;6972;1,8;;;104000034;;
SE-34;Verkaån, Skepparp_14.10.2014;14.10.2014;Tanytarsini Gen. sp.;6977;4,2;;;104000034;;
SE-34;Verkaån, Skepparp_14.10.2014;14.10.2014;Tricladida Gen. sp.;9248;0,2;;;104000034;;
SE-34;Verkaån, Skepparp_15.10.2015;15.10.2015;Agapetus ochripes;4253;14,48;;;104000034;;
SE-34;Verkaån, Skepparp_15.10.2015;15.10.2015;Amphinemura borealis;4292;0,87;;;104000034;;
SE-34;Verkaån, Skepparp_15.10.2015;15.10.2015;Ancylus fluviatilis;4310;4,79;;;104000034;;
SE-34;Verkaån, Skepparp_15.10.2015;15.10.2015;Asellus aquaticus;8691;0,08;;;104000034;;
SE-34;Verkaån, Skepparp_15.10.2015;15.10.2015;Baetis muticus;4409;0,24;;;104000034;;
SE-34;Verkaån, Skepparp_15.10.2015;15.10.2015;Baetis rhodani;4415;45,64;;;104000034;;
SE-34;Verkaån, Skepparp_15.10.2015;15.10.2015;Brachyptera risi;4487;2,73;;;104000034;;
SE-34;Verkaån, Skepparp_15.10.2015;15.10.2015;Capnia sp.;4552;0,16;;;104000034;;
SE-34;Verkaån, Skepparp_15.10.2015;15.10.2015;Ceratopogonidae Gen. sp.;4585;0,69;;;104000034;;
SE-34;Verkaån, Skepparp_15.10.2015;15.10.2015;Chironomini Gen. sp.;4644;0,36;;;104000034;;
SE-34;Verkaån, Skepparp_15.10.2015;15.10.2015;Dicranota sp.;4955;3,96;;;104000034;;
SE-34;Verkaån, Skepparp_15.10.2015;15.10.2015;Ecclisopteryx dalecarlica;5033;3,39;;;104000034;;
SE-34;Verkaån, Skepparp_15.10.2015;15.10.2015;Elmis aenea;17768;14,15;;;104000034;;
SE-34;Verkaån, Skepparp_15.10.2015;15.10.2015;Eloeophila sp.;9654;0,12;;;104000034;;
SE-34;Verkaån, Skepparp_15.10.2015;15.10.2015;Empididae Gen. sp.;5097;2,33;;;104000034;;
SE-34;Verkaån, Skepparp_15.10.2015;15.10.2015;Ephemerella sp.;5137;0,04;;;104000034;;
SE-34;Verkaån, Skepparp_15.10.2015;15.10.2015;Gammarus pulex;5291;20,69;;;104000034;;
SE-34;Verkaån, Skepparp_15.10.2015;15.10.2015;Heptagenia sulphurea;5457;2,56;;;104000034;;
SE-34;Verkaån, Skepparp_15.10.2015;15.10.2015;Hydrachnidae Gen. sp.;15453;11,83;;;104000034;;
SE-34;Verkaån, Skepparp_15.10.2015;15.10.2015;Hydraena sp.;18130;8,56;;;104000034;;
SE-34;Verkaån, Skepparp_15.10.2015;15.10.2015;Hydropsyche sp.;5605;3,75;;;104000034;;
SE-34;Verkaån, Skepparp_15.10.2015;15.10.2015;Hydropsyche pellucidula;5601;0,12;;;104000034;;
SE-34;Verkaån, Skepparp_15.10.2015;15.10.2015;Hydropsyche siltalai;5604;0,2;;;104000034;;
SE-34;Verkaån, Skepparp_15.10.2015;15.10.2015;Isoperla sp.;5673;4,88;;;104000034;;
SE-34;Verkaån, Skepparp_15.10.2015;15.10.2015;Leuctra hippopus;5768;30,31;;;104000034;;
SE-34;Verkaån, Skepparp_15.10.2015;15.10.2015;Limnephilidae Gen. sp.;5809;0,36;;;104000034;;
SE-34;Verkaån, Skepparp_15.10.2015;15.10.2015;Limnius volckmari;18421;35,27;;;104000034;;
SE-34;Verkaån, Skepparp_15.10.2015;15.10.2015;Nematoda Gen. sp.;8813;0,04;;;104000034;;
SE-34;Verkaån, Skepparp_15.10.2015;15.10.2015;Baetis niger;4410;0,2;;;104000034;;
SE-34;Verkaån, Skepparp_15.10.2015;15.10.2015;Oligochaeta Gen. sp.;8736;21,83;;;104000034;;
SE-34;Verkaån, Skepparp_15.10.2015;15.10.2015;Orthocladiinae Gen. sp.;6208;10,91;;;104000034;;
SE-34;Verkaån, Skepparp_15.10.2015;15.10.2015;Oulimnius sp.;18626;0,04;;;104000034;;
SE-34;Verkaån, Skepparp_15.10.2015;15.10.2015;Oulimnius tuberculatus;18629;0,05;;;104000034;;
SE-34;Verkaån, Skepparp_15.10.2015;15.10.2015;Pisidium sp.;6425;0,04;;;104000034;;
SE-34;Verkaån, Skepparp_15.10.2015;15.10.2015;Polycelis sp.;7744;0,05;;;104000034;;
SE-34;Verkaån, Skepparp_15.10.2015;15.10.2015;Polycentropodidae Gen. sp.;8478;0,04;;;104000034;;
SE-34;Verkaån, Skepparp_15.10.2015;15.10.2015;Potthastia sp.;9165;2,77;;;104000034;;
SE-34;Verkaån, Skepparp_15.10.2015;15.10.2015;Protonemura meyeri;6610;25,69;;;104000034;;
SE-34;Verkaån, Skepparp_15.10.2015;15.10.2015;Radix balthica;16959;0,16;;;104000034;;
SE-34;Verkaån, Skepparp_15.10.2015;15.10.2015;Rhyacophila nubila;6772;3,4;;;104000034;;
SE-34;Verkaån, Skepparp_15.10.2015;15.10.2015;Riolus cupreus;18693;0,19;;;104000034;;
SE-34;Verkaån, Skepparp_15.10.2015;15.10.2015;Sericostoma personatum;6817;1,01;;;104000034;;
SE-34;Verkaån, Skepparp_15.10.2015;15.10.2015;Serratella ignita;5131;0,08;;;104000034;;
SE-34;Verkaån, Skepparp_15.10.2015;15.10.2015;Silo pallipes;6834;7,33;;;104000034;;
SE-34;Verkaån, Skepparp_15.10.2015;15.10.2015;Simuliidae Gen. sp.;6842;6,57;;;104000034;;
SE-34;Verkaån, Skepparp_15.10.2015;15.10.2015;Taeniopteryx nebulosa;6969;0,24;;;104000034;;
SE-34;Verkaån, Skepparp_15.10.2015;15.10.2015;Tanypodinae Gen. sp.;6972;0,28;;;104000034;;
SE-34;Verkaån, Skepparp_15.10.2015;15.10.2015;Tanytarsini Gen. sp.;6977;8,35;;;104000034;;
SE-34;Verkaån, Skepparp_15.10.2015;15.10.2015;Tricladida Gen. sp.;9248;0,04;;;104000034;;
SE-34;Verkaån, Skepparp_21.10.2016;21.10.2016;Agapetus ochripes;4253;3,88;;;104000034;;
SE-34;Verkaån, Skepparp_21.10.2016;21.10.2016;Amphinemura borealis;4292;0,2;;;104000034;;
SE-34;Verkaån, Skepparp_21.10.2016;21.10.2016;Ancylus fluviatilis;4310;3;;;104000034;;
SE-34;Verkaån, Skepparp_21.10.2016;21.10.2016;Asellus aquaticus;8691;0,04;;;104000034;;
SE-34;Verkaån, Skepparp_21.10.2016;21.10.2016;Baetis sp.;4419;0,04;;;104000034;;
SE-34;Verkaån, Skepparp_21.10.2016;21.10.2016;Baetis muticus;4409;0,16;;;104000034;;
SE-34;Verkaån, Skepparp_21.10.2016;21.10.2016;Baetis rhodani;4415;2,2;;;104000034;;
SE-34;Verkaån, Skepparp_21.10.2016;21.10.2016;Brachyptera risi;4487;0,2;;;104000034;;
SE-34;Verkaån, Skepparp_21.10.2016;21.10.2016;Capnia sp.;4552;0,08;;;104000034;;
SE-34;Verkaån, Skepparp_21.10.2016;21.10.2016;Capnopsis schilleri ssp.;21438;0,08;;;104000034;;
SE-34;Verkaån, Skepparp_21.10.2016;21.10.2016;Centroptilum luteolum;8850;0,04;;;104000034;;
SE-34;Verkaån, Skepparp_21.10.2016;21.10.2016;Ceratopogonidae Gen. sp.;4585;0,12;;;104000034;;
SE-34;Verkaån, Skepparp_21.10.2016;21.10.2016;Chironomini Gen. sp.;4644;1,36;;;104000034;;
SE-34;Verkaån, Skepparp_21.10.2016;21.10.2016;Diamesinae Gen. sp.;4950;0,16;;;104000034;;
SE-34;Verkaån, Skepparp_21.10.2016;21.10.2016;Dicranota sp.;4955;1,52;;;104000034;;
SE-34;Verkaån, Skepparp_21.10.2016;21.10.2016;Diptera Gen. sp.;9353;0,04;;;104000034;;
SE-34;Verkaån, Skepparp_21.10.2016;21.10.2016;Ecclisopteryx dalecarlica;5033;2,96;;;104000034;;
SE-34;Verkaån, Skepparp_21.10.2016;21.10.2016;Elmis aenea;17768;0,76;;;104000034;;
SE-34;Verkaån, Skepparp_21.10.2016;21.10.2016;Elodes sp.;17791;0,04;;;104000034;;
SE-34;Verkaån, Skepparp_21.10.2016;21.10.2016;Eloeophila sp.;9654;0,12;;;104000034;;
SE-34;Verkaån, Skepparp_21.10.2016;21.10.2016;Empididae Gen. sp.;5097;0,64;;;104000034;;
SE-34;Verkaån, Skepparp_21.10.2016;21.10.2016;Ephemera sp.;5128;0,92;;;104000034;;
SE-34;Verkaån, Skepparp_21.10.2016;21.10.2016;Ephemera danica;5124;0,04;;;104000034;;
SE-34;Verkaån, Skepparp_21.10.2016;21.10.2016;Gammarus pulex;5291;4,44;;;104000034;;
SE-34;Verkaån, Skepparp_21.10.2016;21.10.2016;Heptagenia sulphurea;5457;0,44;;;104000034;;
SE-34;Verkaån, Skepparp_21.10.2016;21.10.2016;Hydrachnidae Gen. sp.;15453;1,16;;;104000034;;
SE-34;Verkaån, Skepparp_21.10.2016;21.10.2016;Hydraena sp.;18130;0,36;;;104000034;;
SE-34;Verkaån, Skepparp_21.10.2016;21.10.2016;Hydropsyche sp.;5605;0,28;;;104000034;;
SE-34;Verkaån, Skepparp_21.10.2016;21.10.2016;Hydropsyche pellucidula;5601;0,12;;;104000034;;
SE-34;Verkaån, Skepparp_21.10.2016;21.10.2016;Hydropsyche siltalai;5604;0,08;;;104000034;;
SE-34;Verkaån, Skepparp_21.10.2016;21.10.2016;Isoperla sp.;5673;0,28;;;104000034;;
SE-34;Verkaån, Skepparp_21.10.2016;21.10.2016;Leuctra sp.;5790;2,48;;;104000034;;
SE-34;Verkaån, Skepparp_21.10.2016;21.10.2016;Limnephilidae Gen. sp.;5809;3,52;;;104000034;;
SE-34;Verkaån, Skepparp_21.10.2016;21.10.2016;Limnius volckmari;18421;5,68;;;104000034;;
SE-34;Verkaån, Skepparp_21.10.2016;21.10.2016;Nemoura avicularis;6093;0,24;;;104000034;;
SE-34;Verkaån, Skepparp_21.10.2016;21.10.2016;Oligochaeta Gen. sp.;8736;11,2;;;104000034;;
SE-34;Verkaån, Skepparp_21.10.2016;21.10.2016;Orthocladiinae Gen. sp.;6208;2,52;;;104000034;;
SE-34;Verkaån, Skepparp_21.10.2016;21.10.2016;Oulimnius sp.;18626;0,12;;;104000034;;
SE-34;Verkaån, Skepparp_21.10.2016;21.10.2016;Pisidium sp.;6425;0,32;;;104000034;;
SE-34;Verkaån, Skepparp_21.10.2016;21.10.2016;Platambus maculatus;18649;0,16;;;104000034;;
SE-34;Verkaån, Skepparp_21.10.2016;21.10.2016;Polycentropodidae Gen. sp.;8478;0,08;;;104000034;;
SE-34;Verkaån, Skepparp_21.10.2016;21.10.2016;Potamophylax latipennis;6522;0,16;;;104000034;;
SE-34;Verkaån, Skepparp_21.10.2016;21.10.2016;Prodiamesinae Gen. sp.;10332;0,04;;;104000034;;
SE-34;Verkaån, Skepparp_21.10.2016;21.10.2016;Protonemura meyeri;6610;0,6;;;104000034;;
SE-34;Verkaån, Skepparp_21.10.2016;21.10.2016;Psychodidae Gen. sp.;8753;0,08;;;104000034;;
SE-34;Verkaån, Skepparp_21.10.2016;21.10.2016;Radix balthica;16959;0,28;;;104000034;;
SE-34;Verkaån, Skepparp_21.10.2016;21.10.2016;Rhyacophila nubila;6772;0,32;;;104000034;;
SE-34;Verkaån, Skepparp_21.10.2016;21.10.2016;Scleroprocta sp.;13280;0,04;;;104000034;;
SE-34;Verkaån, Skepparp_21.10.2016;21.10.2016;Sericostoma personatum;6817;0,2;;;104000034;;
SE-34;Verkaån, Skepparp_21.10.2016;21.10.2016;Silo pallipes;6834;7,48;;;104000034;;
SE-34;Verkaån, Skepparp_21.10.2016;21.10.2016;Simuliidae Gen. sp.;6842;0,4;;;104000034;;
SE-34;Verkaån, Skepparp_21.10.2016;21.10.2016;Taeniopteryx nebulosa;6969;0,04;;;104000034;;
SE-34;Verkaån, Skepparp_21.10.2016;21.10.2016;Tanypodinae Gen. sp.;6972;1,92;;;104000034;;
SE-34;Verkaån, Skepparp_21.10.2016;21.10.2016;Tanytarsini Gen. sp.;6977;0,72;;;104000034;;
SE-34;Verkaån, Skepparp_21.10.2016;21.10.2016;Theromyzon tessulatum;7034;0,04;;;104000034;;
SE-34;Verkaån, Skepparp_21.10.2016;21.10.2016;Tricladida Gen. sp.;9248;0,08;;;104000034;;
SE-34;Verkaån, Skepparp_13.10.2017;13.10.2017;Agapetus ochripes;4253;128;;;104000034;;
SE-34;Verkaån, Skepparp_13.10.2017;13.10.2017;Amphinemura borealis;4292;2,2;;;104000034;;
SE-34;Verkaån, Skepparp_13.10.2017;13.10.2017;Ancylus fluviatilis;4310;3,2;;;104000034;;
SE-34;Verkaån, Skepparp_13.10.2017;13.10.2017;Baetis rhodani;4415;23,8;;;104000034;;
SE-34;Verkaån, Skepparp_13.10.2017;13.10.2017;Brachyptera risi;4487;1,8;;;104000034;;
SE-34;Verkaån, Skepparp_13.10.2017;13.10.2017;Capnia sp.;4552;0,4;;;104000034;;
SE-34;Verkaån, Skepparp_13.10.2017;13.10.2017;Capnopsis schilleri ssp.;21438;0,2;;;104000034;;
SE-34;Verkaån, Skepparp_13.10.2017;13.10.2017;Ceratopogonidae Gen. sp.;4585;1,8;;;104000034;;
SE-34;Verkaån, Skepparp_13.10.2017;13.10.2017;Chironomini Gen. sp.;4644;1,6;;;104000034;;
SE-34;Verkaån, Skepparp_13.10.2017;13.10.2017;Diamesinae Gen. sp.;4950;6,2;;;104000034;;
SE-34;Verkaån, Skepparp_13.10.2017;13.10.2017;Dicranota sp.;4955;4;;;104000034;;
SE-34;Verkaån, Skepparp_13.10.2017;13.10.2017;Ecclisopteryx dalecarlica;5033;27,4;;;104000034;;
SE-34;Verkaån, Skepparp_13.10.2017;13.10.2017;Elmis aenea;17768;2,2;;;104000034;;
SE-34;Verkaån, Skepparp_13.10.2017;13.10.2017;Empididae Gen. sp.;5097;1,4;;;104000034;;
SE-34;Verkaån, Skepparp_13.10.2017;13.10.2017;Ephemera sp.;5128;0,2;;;104000034;;
SE-34;Verkaån, Skepparp_13.10.2017;13.10.2017;Gammarus pulex;5291;2,8;;;104000034;;
SE-34;Verkaån, Skepparp_13.10.2017;13.10.2017;Glossiphonia complanata;5304;0,2;;;104000034;;
SE-34;Verkaån, Skepparp_13.10.2017;13.10.2017;Heptagenia sp.;5456;2,4;;;104000034;;
SE-34;Verkaån, Skepparp_13.10.2017;13.10.2017;Heptagenia sulphurea;5457;0,8;;;104000034;;
SE-34;Verkaån, Skepparp_13.10.2017;13.10.2017;Hydrachnidae Gen. sp.;15453;2,8;;;104000034;;
SE-34;Verkaån, Skepparp_13.10.2017;13.10.2017;Hydraena sp.;18130;2,2;;;104000034;;
SE-34;Verkaån, Skepparp_13.10.2017;13.10.2017;Hydropsyche sp.;5605;0,8;;;104000034;;
SE-34;Verkaån, Skepparp_13.10.2017;13.10.2017;Hydropsyche pellucidula;5601;0,2;;;104000034;;
SE-34;Verkaån, Skepparp_13.10.2017;13.10.2017;Isoperla sp.;5673;1;;;104000034;;
SE-34;Verkaån, Skepparp_13.10.2017;13.10.2017;Leuctra sp.;5790;2,2;;;104000034;;
SE-34;Verkaån, Skepparp_13.10.2017;13.10.2017;Limnephilidae Gen. sp.;5809;9,4;;;104000034;;
