Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen;;
207030;207030_24.05.2012;24.05.2012;Nematoda Gen. sp.;8813;6;;;109000014;;
207030;207030_24.05.2012;24.05.2012;Oligochaeta Gen. sp.;8736;19;;;109000014;;
207030;207030_24.05.2012;24.05.2012;Hydracarina Gen. sp.;;3;;;109000014;;
207030;207030_24.05.2012;24.05.2012;Gammarus pulex;5291;2;;;109000014;;
207030;207030_24.05.2012;24.05.2012;Baetis rhodani;4415;13;;;109000014;;
207030;207030_24.05.2012;24.05.2012;Baetis muticus;4409;36;;;109000014;;
207030;207030_24.05.2012;24.05.2012;Rhithrogena sp.;6747;214;;;109000014;;
207030;207030_24.05.2012;24.05.2012;Ecdyonurus sp.;5053;21;;;109000014;;
207030;207030_24.05.2012;24.05.2012;Electrogena lateralis;5080;2;;;109000014;;
207030;207030_24.05.2012;24.05.2012;Serratella ignita;5131;11;;;109000014;;
207030;207030_24.05.2012;24.05.2012;Caenis rivulorum;4526;4;;;109000014;;
207030;207030_24.05.2012;24.05.2012;Leuctra inermis;5769;7;;;109000014;;
207030;207030_24.05.2012;24.05.2012;Leuctra moselyi;5778;4;;;109000014;;
207030;207030_24.05.2012;24.05.2012;Leuctra nigra;5779;4;;;109000014;;
207030;207030_24.05.2012;24.05.2012;Isoperla grammatica;5667;7;;;109000014;;
207030;207030_24.05.2012;24.05.2012;Perla bipunctata;6367;2;;;109000014;;
207030;207030_24.05.2012;24.05.2012;Siphonoperla torrentium ssp.;21307;1;;;109000014;;
207030;207030_24.05.2012;24.05.2012;Elmis aenea;17768;1;;;109000014;;
207030;207030_24.05.2012;24.05.2012;Esolus parallelepipedus;17820;1;;;109000014;;
207030;207030_24.05.2012;24.05.2012;Limnius volckmari;18421;3;;;109000014;;
207030;207030_24.05.2012;24.05.2012;Rhyacophila sp.;6780;5;;;109000014;;
207030;207030_24.05.2012;24.05.2012;Rhyacophila dorsalis ssp.;19398;9;;;109000014;;
207030;207030_24.05.2012;24.05.2012;Glossosoma sp.;5316;9;;;109000014;;
207030;207030_24.05.2012;24.05.2012;Agapetus sp.;4254;25;;;109000014;;
207030;207030_24.05.2012;24.05.2012;Hydropsyche siltalai;5604;14;;;109000014;;
207030;207030_24.05.2012;24.05.2012;Brachycentrus subnubilus;4481;3;;;109000014;;
207030;207030_24.05.2012;24.05.2012;Lepidostoma hirtum;5723;37;;;109000014;;
207030;207030_24.05.2012;24.05.2012;Simuliidae Gen. sp.;6842;102;;;109000014;;
207030;207030_24.05.2012;24.05.2012;Chironomidae Gen. sp.;4642;149;;;109000014;;
207030;207030_24.05.2012;24.05.2012;Empididae Gen. sp.;5097;3;;;109000014;;
207030;207030_09.08.2012;09.08.2012;Polycelis felina;6463;5;;;109000014;;
207030;207030_09.08.2012;09.08.2012;Nematoda Gen. sp.;8813;3;;;109000014;;
207030;207030_09.08.2012;09.08.2012;Potamopyrgus antipodarum;8251;1;;;109000014;;
207030;207030_09.08.2012;09.08.2012;Sphaeriidae Gen. sp.;8429;1;;;109000014;;
207030;207030_09.08.2012;09.08.2012;Oligochaeta Gen. sp.;8736;8;;;109000014;;
207030;207030_09.08.2012;09.08.2012;Hydracarina Gen. sp.;;5;;;109000014;;
207030;207030_09.08.2012;09.08.2012;Gammarus pulex;5291;2;;;109000014;;
207030;207030_09.08.2012;09.08.2012;Baetis rhodani;4415;93;;;109000014;;
207030;207030_09.08.2012;09.08.2012;Baetis muticus;4409;3;;;109000014;;
207030;207030_09.08.2012;09.08.2012;Rhithrogena sp.;6747;128;;;109000014;;
207030;207030_09.08.2012;09.08.2012;Ecdyonurus sp.;5053;46;;;109000014;;
207030;207030_09.08.2012;09.08.2012;Serratella ignita;5131;41;;;109000014;;
207030;207030_09.08.2012;09.08.2012;Protonemura sp.;6616;1;;;109000014;;
207030;207030_09.08.2012;09.08.2012;Leuctra sp.;5790;4;;;109000014;;
207030;207030_09.08.2012;09.08.2012;Leuctra fusca ssp.;21323;80;;;109000014;;
207030;207030_09.08.2012;09.08.2012;Perlodes microcephalus;6376;3;;;109000014;;
207030;207030_09.08.2012;09.08.2012;Dinocras cephalotes;4978;1;;;109000014;;
207030;207030_09.08.2012;09.08.2012;Perla bipunctata;6367;11;;;109000014;;
207030;207030_09.08.2012;09.08.2012;Scirtidae Gen. sp.;18707;1;;;109000014;;
207030;207030_09.08.2012;09.08.2012;Elmis sp.;17779;1;;;109000014;;
207030;207030_09.08.2012;09.08.2012;Esolus sp.;17822;1;;;109000014;;
207030;207030_09.08.2012;09.08.2012;Limnius volckmari;18421;4;;;109000014;;
207030;207030_09.08.2012;09.08.2012;Rhyacophila sp.;6780;2;;;109000014;;
207030;207030_09.08.2012;09.08.2012;Rhyacophila dorsalis ssp.;19398;21;;;109000014;;
207030;207030_09.08.2012;09.08.2012;Agapetus sp.;4254;7;;;109000014;;
207030;207030_09.08.2012;09.08.2012;Hydropsyche sp.;5605;2;;;109000014;;
207030;207030_09.08.2012;09.08.2012;Brachycentrus subnubilus;4481;11;;;109000014;;
207030;207030_09.08.2012;09.08.2012;Lepidostoma basale;5713;1;;;109000014;;
207030;207030_09.08.2012;09.08.2012;Sericostoma personatum;6817;3;;;109000014;;
207030;207030_09.08.2012;09.08.2012;Simuliidae Gen. sp.;6842;74;;;109000014;;
207030;207030_09.08.2012;09.08.2012;Chironomidae Gen. sp.;4642;572;;;109000014;;
207030;207030_09.08.2012;09.08.2012;Empididae Gen. sp.;5097;2;;;109000014;;
207030;207030_09.10.2012;09.10.2012;Polycelis felina;6463;4;;;109000014;;
207030;207030_09.10.2012;09.10.2012;Nematoda Gen. sp.;8813;2;;;109000014;;
207030;207030_09.10.2012;09.10.2012;Potamopyrgus antipodarum;8251;1;;;109000014;;
207030;207030_09.10.2012;09.10.2012;Radix balthica;16959;1;;;109000014;;
207030;207030_09.10.2012;09.10.2012;Ancylus fluviatilis;4310;1;;;109000014;;
207030;207030_09.10.2012;09.10.2012;Oligochaeta Gen. sp.;8736;19;;;109000014;;
207030;207030_09.10.2012;09.10.2012;Hydracarina Gen. sp.;;1;;;109000014;;
207030;207030_09.10.2012;09.10.2012;Crangonyx pseudogracilis;11227;1;;;109000014;;
207030;207030_09.10.2012;09.10.2012;Gammarus pulex;5291;12;;;109000014;;
207030;207030_09.10.2012;09.10.2012;Baetis sp.;4419;1;;;109000014;;
207030;207030_09.10.2012;09.10.2012;Baetis rhodani;4415;47;;;109000014;;
207030;207030_09.10.2012;09.10.2012;Rhithrogena sp.;6747;293;;;109000014;;
207030;207030_09.10.2012;09.10.2012;Heptagenia sulphurea;5457;25;;;109000014;;
207030;207030_09.10.2012;09.10.2012;Ecdyonurus sp.;5053;40;;;109000014;;
207030;207030_09.10.2012;09.10.2012;Protonemura praecox ssp.;21387;3;;;109000014;;
207030;207030_09.10.2012;09.10.2012;Amphinemura sulcicollis;4295;1;;;109000014;;
207030;207030_09.10.2012;09.10.2012;Leuctra hippopus;5768;1;;;109000014;;
207030;207030_09.10.2012;09.10.2012;Perlodes microcephalus;6376;4;;;109000014;;
207030;207030_09.10.2012;09.10.2012;Isoperla grammatica;5667;3;;;109000014;;
207030;207030_09.10.2012;09.10.2012;Perla bipunctata;6367;3;;;109000014;;
207030;207030_09.10.2012;09.10.2012;Oreodytes sanmarkii;18616;1;;;109000014;;
207030;207030_09.10.2012;09.10.2012;Elmis aenea;17768;6;;;109000014;;
207030;207030_09.10.2012;09.10.2012;Limnius volckmari;18421;6;;;109000014;;
207030;207030_09.10.2012;09.10.2012;Rhyacophila sp.;6780;1;;;109000014;;
207030;207030_09.10.2012;09.10.2012;Rhyacophila dorsalis ssp.;19398;27;;;109000014;;
207030;207030_09.10.2012;09.10.2012;Agapetus sp.;4254;32;;;109000014;;
207030;207030_09.10.2012;09.10.2012;Polycentropus flavomaculatus ssp.;21659;3;;;109000014;;
207030;207030_09.10.2012;09.10.2012;Hydropsyche sp.;5605;9;;;109000014;;
207030;207030_09.10.2012;09.10.2012;Hydropsyche pellucidula;5601;5;;;109000014;;
207030;207030_09.10.2012;09.10.2012;Hydropsyche siltalai;5604;108;;;109000014;;
207030;207030_09.10.2012;09.10.2012;Brachycentrus subnubilus;4481;15;;;109000014;;
207030;207030_09.10.2012;09.10.2012;Lepidostoma hirtum;5723;41;;;109000014;;
207030;207030_09.10.2012;09.10.2012;Sericostoma personatum;6817;2;;;109000014;;
207030;207030_09.10.2012;09.10.2012;Dicranota sp.;4955;1;;;109000014;;
207030;207030_09.10.2012;09.10.2012;Simuliidae Gen. sp.;6842;5;;;109000014;;
207030;207030_09.10.2012;09.10.2012;Chironomidae Gen. sp.;4642;72;;;109000014;;
207030;207030_09.10.2012;09.10.2012;Empididae Gen. sp.;5097;1;;;109000014;;
207030;207030_09.10.2012;09.10.2012;Planariidae Gen. sp.;9370;4;;;109000014;;
207030;207030_09.10.2012;09.10.2012;Nematoda Gen. sp.;8813;2;;;109000014;;
207030;207030_09.10.2012;09.10.2012;Hydrobiidae Gen. sp.;9618;1;;;109000014;;
207030;207030_09.10.2012;09.10.2012;Lymnaeidae Gen. sp.;8428;1;;;109000014;;
207030;207030_09.10.2012;09.10.2012;Ancylus group;;1;;;109000014;;
207030;207030_09.10.2012;09.10.2012;Oligochaeta Gen. sp.;8736;19;;;109000014;;
207030;207030_09.10.2012;09.10.2012;Hydracarina Gen. sp.;;1;;;109000014;;
207030;207030_09.10.2012;09.10.2012;Crangonyctidae Gen. sp.;11225;1;;;109000014;;
207030;207030_09.10.2012;09.10.2012;Gammaridae Gen. sp.;10323;12;;;109000014;;
207030;207030_09.10.2012;09.10.2012;Baetidae Gen. sp.;4380;48;;;109000014;;
207030;207030_09.10.2012;09.10.2012;Heptageniidae Gen. sp.;5458;358;;;109000014;;
207030;207030_09.10.2012;09.10.2012;Nemouridae Gen. sp.;8422;4;;;109000014;;
207030;207030_09.10.2012;09.10.2012;Leuctridae Gen. sp.;8437;1;;;109000014;;
207030;207030_09.10.2012;09.10.2012;Perlodidae Gen. sp.;8432;7;;;109000014;;
207030;207030_09.10.2012;09.10.2012;Perlidae Gen. sp.;8412;3;;;109000014;;
207030;207030_09.10.2012;09.10.2012;Dytiscidae Gen. sp.;17756;1;;;109000014;;
207030;207030_09.10.2012;09.10.2012;Elmidae Gen. sp.;17767;12;;;109000014;;
207030;207030_09.10.2012;09.10.2012;Rhyacophilidae Gen. sp.;6788;28;;;109000014;;
207030;207030_09.10.2012;09.10.2012;Glossosomatidae Gen. sp.;9971;32;;;109000014;;
207030;207030_09.10.2012;09.10.2012;Polycentropodidae Gen. sp.;8478;3;;;109000014;;
207030;207030_09.10.2012;09.10.2012;Hydropsychidae Gen. sp.;8474;122;;;109000014;;
207030;207030_09.10.2012;09.10.2012;Brachycentridae Gen. sp.;9979;15;;;109000014;;
207030;207030_09.10.2012;09.10.2012;Lepidostomatidae Gen. sp.;5725;41;;;109000014;;
207030;207030_09.10.2012;09.10.2012;Sericostomatidae Gen. sp.;9311;2;;;109000014;;
207030;207030_09.10.2012;09.10.2012;Pedicia sp.;6354;1;;;109000014;;
207030;207030_09.10.2012;09.10.2012;Simuliidae Gen. sp.;6842;5;;;109000014;;
207030;207030_09.10.2012;09.10.2012;Chironomidae Gen. sp.;4642;72;;;109000014;;
207030;207030_09.10.2012;09.10.2012;Empididae Gen. sp.;5097;1;;;109000014;;
207030;207030_30.05.2013;30.05.2013;Tricladida Gen. sp.;9248;1;;;109000014;;
207030;207030_30.05.2013;30.05.2013;Polycelis felina;6463;37;;;109000014;;
207030;207030_30.05.2013;30.05.2013;Nematoda Gen. sp.;8813;1;;;109000014;;
207030;207030_30.05.2013;30.05.2013;Ancylus fluviatilis;4310;1;;;109000014;;
207030;207030_30.05.2013;30.05.2013;Pisidium sp.;6425;1;;;109000014;;
207030;207030_30.05.2013;30.05.2013;Oligochaeta Gen. sp.;8736;140;;;109000014;;
207030;207030_30.05.2013;30.05.2013;Hydracarina Gen. sp.;;6;;;109000014;;
207030;207030_30.05.2013;30.05.2013;Gammarus pulex;5291;4;;;109000014;;
207030;207030_30.05.2013;30.05.2013;Baetidae Gen. sp.;4380;3;;;109000014;;
207030;207030_30.05.2013;30.05.2013;Baetis rhodani;4415;30;;;109000014;;
207030;207030_30.05.2013;30.05.2013;Baetis scambus;4416;8;;;109000014;;
207030;207030_30.05.2013;30.05.2013;Baetis muticus;4409;64;;;109000014;;
207030;207030_30.05.2013;30.05.2013;Heptageniidae Gen. sp.;5458;4;;;109000014;;
207030;207030_30.05.2013;30.05.2013;Rhithrogena sp.;6747;337;;;109000014;;
207030;207030_30.05.2013;30.05.2013;Heptagenia sulphurea;5457;11;;;109000014;;
207030;207030_30.05.2013;30.05.2013;Ecdyonurus sp.;5053;87;;;109000014;;
207030;207030_30.05.2013;30.05.2013;Ephemerellidae Gen. sp.;8408;1;;;109000014;;
207030;207030_30.05.2013;30.05.2013;Serratella ignita;5131;1;;;109000014;;
207030;207030_30.05.2013;30.05.2013;Caenis rivulorum;4526;2;;;109000014;;
207030;207030_30.05.2013;30.05.2013;Amphinemura sulcicollis;4295;1;;;109000014;;
207030;207030_30.05.2013;30.05.2013;Leuctra sp.;5790;9;;;109000014;;
207030;207030_30.05.2013;30.05.2013;Leuctra fusca ssp.;21323;3;;;109000014;;
207030;207030_30.05.2013;30.05.2013;Leuctra geniculata;5237;2;;;109000014;;
207030;207030_30.05.2013;30.05.2013;Leuctra inermis;5769;20;;;109000014;;
207030;207030_30.05.2013;30.05.2013;Isoperla grammatica;5667;10;;;109000014;;
207030;207030_30.05.2013;30.05.2013;Dinocras cephalotes;4978;1;;;109000014;;
207030;207030_30.05.2013;30.05.2013;Perla bipunctata;6367;29;;;109000014;;
207030;207030_30.05.2013;30.05.2013;Siphonoperla torrentium ssp.;21307;2;;;109000014;;
207030;207030_30.05.2013;30.05.2013;Hydraena gracilis;18064;1;;;109000014;;
207030;207030_30.05.2013;30.05.2013;Elmis aenea;17768;5;;;109000014;;
207030;207030_30.05.2013;30.05.2013;Esolus parallelepipedus;17820;2;;;109000014;;
207030;207030_30.05.2013;30.05.2013;Limnius volckmari;18421;29;;;109000014;;
207030;207030_30.05.2013;30.05.2013;Rhyacophila sp.;6780;3;;;109000014;;
207030;207030_30.05.2013;30.05.2013;Rhyacophila dorsalis ssp.;19398;12;;;109000014;;
207030;207030_30.05.2013;30.05.2013;Glossosomatidae Gen. sp.;9971;1;;;109000014;;
207030;207030_30.05.2013;30.05.2013;Agapetus sp.;4254;38;;;109000014;;
207030;207030_30.05.2013;30.05.2013;Polycentropodidae Gen. sp.;8478;14;;;109000014;;
207030;207030_30.05.2013;30.05.2013;Polycentropus flavomaculatus ssp.;21659;50;;;109000014;;
207030;207030_30.05.2013;30.05.2013;Hydropsyche siltalai;5604;20;;;109000014;;
207030;207030_30.05.2013;30.05.2013;Lepidostoma hirtum;5723;8;;;109000014;;
207030;207030_30.05.2013;30.05.2013;Sericostoma personatum;6817;13;;;109000014;;
207030;207030_30.05.2013;30.05.2013;Athripsodes sp.;4371;1;;;109000014;;
207030;207030_30.05.2013;30.05.2013;Dicranota sp.;4955;7;;;109000014;;
207030;207030_30.05.2013;30.05.2013;Ceratopogonidae Gen. sp.;4585;10;;;109000014;;
207030;207030_30.05.2013;30.05.2013;Simuliidae Gen. sp.;6842;104;;;109000014;;
207030;207030_30.05.2013;30.05.2013;Chironomidae Gen. sp.;4642;212;;;109000014;;
207030;207030_30.05.2013;30.05.2013;Atherix ibis;4363;2;;;109000014;;
207030;207030_30.05.2013;30.05.2013;Empididae Gen. sp.;5097;7;;;109000014;;
207030;207030_29.07.2013;29.07.2013;Nematoda Gen. sp.;8813;1;;;109000014;;
207030;207030_29.07.2013;29.07.2013;Radix balthica;16959;1;;;109000014;;
207030;207030_29.07.2013;29.07.2013;Pisidium sp.;6425;1;;;109000014;;
207030;207030_29.07.2013;29.07.2013;Oligochaeta Gen. sp.;8736;27;;;109000014;;
207030;207030_29.07.2013;29.07.2013;Gammarus pulex;5291;10;;;109000014;;
207030;207030_29.07.2013;29.07.2013;Baetis sp.;4419;25;;;109000014;;
207030;207030_29.07.2013;29.07.2013;Baetis rhodani;4415;5;;;109000014;;
207030;207030_29.07.2013;29.07.2013;Baetis muticus;4409;1;;;109000014;;
207030;207030_29.07.2013;29.07.2013;Heptageniidae Gen. sp.;5458;8;;;109000014;;
207030;207030_29.07.2013;29.07.2013;Rhithrogena sp.;6747;9;;;109000014;;
207030;207030_29.07.2013;29.07.2013;Heptagenia sulphurea;5457;1;;;109000014;;
207030;207030_29.07.2013;29.07.2013;Ecdyonurus sp.;5053;49;;;109000014;;
207030;207030_29.07.2013;29.07.2013;Serratella ignita;5131;7;;;109000014;;
207030;207030_29.07.2013;29.07.2013;Leuctra sp.;5790;14;;;109000014;;
207030;207030_29.07.2013;29.07.2013;Leuctra fusca ssp.;21323;72;;;109000014;;
207030;207030_29.07.2013;29.07.2013;Leuctra geniculata;5237;4;;;109000014;;
207030;207030_29.07.2013;29.07.2013;Dinocras cephalotes;4978;3;;;109000014;;
207030;207030_29.07.2013;29.07.2013;Oreodytes sanmarkii;18616;6;;;109000014;;
207030;207030_29.07.2013;29.07.2013;Oreodytes septentrionalis;18617;6;;;109000014;;
207030;207030_29.07.2013;29.07.2013;Helophorus brevipalpis;17919;4;;;109000014;;
207030;207030_29.07.2013;29.07.2013;Elmis aenea;17768;9;;;109000014;;
207030;207030_29.07.2013;29.07.2013;Esolus parallelepipedus;17820;3;;;109000014;;
207030;207030_29.07.2013;29.07.2013;Limnius volckmari;18421;10;;;109000014;;
207030;207030_29.07.2013;29.07.2013;Rhyacophila sp.;6780;2;;;109000014;;
207030;207030_29.07.2013;29.07.2013;Rhyacophila dorsalis ssp.;19398;3;;;109000014;;
207030;207030_29.07.2013;29.07.2013;Polycentropodidae Gen. sp.;8478;2;;;109000014;;
207030;207030_29.07.2013;29.07.2013;Polycentropus sp.;6472;2;;;109000014;;
207030;207030_29.07.2013;29.07.2013;Polycentropus flavomaculatus ssp.;21659;21;;;109000014;;
207030;207030_29.07.2013;29.07.2013;Brachycentrus subnubilus;4481;19;;;109000014;;
207030;207030_29.07.2013;29.07.2013;Sericostoma personatum;6817;3;;;109000014;;
207030;207030_29.07.2013;29.07.2013;Athripsodes cinereus;4369;2;;;109000014;;
207030;207030_29.07.2013;29.07.2013;Limoniidae Gen. sp.;8483;1;;;109000014;;
207030;207030_29.07.2013;29.07.2013;Simuliidae Gen. sp.;6842;11;;;109000014;;
207030;207030_29.07.2013;29.07.2013;Chironomidae Gen. sp.;4642;122;;;109000014;;
207030;207030_09.09.2013;09.09.2013;Polycelis felina;6463;4;;;109000014;;
207030;207030_09.09.2013;09.09.2013;Radix balthica;16959;2;;;109000014;;
207030;207030_09.09.2013;09.09.2013;Oligochaeta Gen. sp.;8736;75;;;109000014;;
207030;207030_09.09.2013;09.09.2013;Hydracarina Gen. sp.;;18;;;109000014;;
207030;207030_09.09.2013;09.09.2013;Crangonyx pseudogracilis;11227;1;;;109000014;;
207030;207030_09.09.2013;09.09.2013;Gammarus pulex;5291;8;;;109000014;;
207030;207030_09.09.2013;09.09.2013;Baetidae Gen. sp.;4380;38;;;109000014;;
207030;207030_09.09.2013;09.09.2013;Baetis rhodani;4415;243;;;109000014;;
207030;207030_09.09.2013;09.09.2013;Baetis scambus;4416;22;;;109000014;;
207030;207030_09.09.2013;09.09.2013;Baetis muticus;4409;2;;;109000014;;
207030;207030_09.09.2013;09.09.2013;Heptageniidae Gen. sp.;5458;14;;;109000014;;
207030;207030_09.09.2013;09.09.2013;Rhithrogena sp.;6747;399;;;109000014;;
207030;207030_09.09.2013;09.09.2013;Heptagenia sulphurea;5457;24;;;109000014;;
207030;207030_09.09.2013;09.09.2013;Ecdyonurus sp.;5053;27;;;109000014;;
207030;207030_09.09.2013;09.09.2013;Protonemura sp.;6616;2;;;109000014;;
207030;207030_09.09.2013;09.09.2013;Leuctra sp.;5790;3;;;109000014;;
207030;207030_09.09.2013;09.09.2013;Leuctra fusca ssp.;21323;24;;;109000014;;
207030;207030_09.09.2013;09.09.2013;Perlodidae Gen. sp.;8432;2;;;109000014;;
207030;207030_09.09.2013;09.09.2013;Perlodes microcephalus;6376;1;;;109000014;;
207030;207030_09.09.2013;09.09.2013;Perla bipunctata;6367;9;;;109000014;;
207030;207030_09.09.2013;09.09.2013;Gyrinidae Gen. sp.;17861;1;;;109000014;;
207030;207030_09.09.2013;09.09.2013;Hydraena gracilis;18064;1;;;109000014;;
207030;207030_09.09.2013;09.09.2013;Elmis aenea;17768;15;;;109000014;;
207030;207030_09.09.2013;09.09.2013;Esolus parallelepipedus;17820;5;;;109000014;;
207030;207030_09.09.2013;09.09.2013;Limnius volckmari;18421;11;;;109000014;;
207030;207030_09.09.2013;09.09.2013;Rhyacophila sp.;6780;8;;;109000014;;
207030;207030_09.09.2013;09.09.2013;Rhyacophila dorsalis ssp.;19398;43;;;109000014;;
207030;207030_09.09.2013;09.09.2013;Agapetus sp.;4254;16;;;109000014;;
207030;207030_09.09.2013;09.09.2013;Psychomyiidae Gen. sp.;6663;3;;;109000014;;
207030;207030_09.09.2013;09.09.2013;Psychomyia pusilla;6661;2;;;109000014;;
207030;207030_09.09.2013;09.09.2013;Polycentropodidae Gen. sp.;8478;4;;;109000014;;
207030;207030_09.09.2013;09.09.2013;Polycentropus flavomaculatus ssp.;21659;10;;;109000014;;
207030;207030_09.09.2013;09.09.2013;Hydropsyche sp.;5605;6;;;109000014;;
207030;207030_09.09.2013;09.09.2013;Hydropsyche pellucidula;5601;4;;;109000014;;
207030;207030_09.09.2013;09.09.2013;Hydropsyche siltalai;5604;535;;;109000014;;
207030;207030_09.09.2013;09.09.2013;Brachycentrus subnubilus;4481;6;;;109000014;;
207030;207030_09.09.2013;09.09.2013;Lepidostomatidae Gen. sp.;5725;20;;;109000014;;
207030;207030_09.09.2013;09.09.2013;Lepidostoma hirtum;5723;55;;;109000014;;
207030;207030_09.09.2013;09.09.2013;Limoniidae Gen. sp.;8483;1;;;109000014;;
207030;207030_09.09.2013;09.09.2013;Simuliidae Gen. sp.;6842;13;;;109000014;;
207030;207030_09.09.2013;09.09.2013;Chironomidae Gen. sp.;4642;412;;;109000014;;
207030;207030_09.09.2013;09.09.2013;Empididae Gen. sp.;5097;4;;;109000014;;
207030;207030_08.05.2014;08.05.2014;Polycelis felina;6463;12;;;109000014;;
207030;207030_08.05.2014;08.05.2014;Nematoda Gen. sp.;8813;1;;;109000014;;
207030;207030_08.05.2014;08.05.2014;Potamopyrgus antipodarum;8251;4;;;109000014;;
207030;207030_08.05.2014;08.05.2014;Radix balthica;16959;4;;;109000014;;
207030;207030_08.05.2014;08.05.2014;Ancylus fluviatilis;4310;2;;;109000014;;
207030;207030_08.05.2014;08.05.2014;Pisidium sp.;6425;1;;;109000014;;
207030;207030_08.05.2014;08.05.2014;Oligochaeta Gen. sp.;8736;124;;;109000014;;
207030;207030_08.05.2014;08.05.2014;Erpobdellidae Gen. sp.;5162;1;;;109000014;;
207030;207030_08.05.2014;08.05.2014;Hydracarina Gen. sp.;;9;;;109000014;;
207030;207030_08.05.2014;08.05.2014;Gammarus pulex;5291;7;;;109000014;;
207030;207030_08.05.2014;08.05.2014;Baetis rhodani;4415;15;;;109000014;;
207030;207030_08.05.2014;08.05.2014;Baetis muticus;4409;101;;;109000014;;
207030;207030_08.05.2014;08.05.2014;Heptageniidae Gen. sp.;5458;22;;;109000014;;
207030;207030_08.05.2014;08.05.2014;Rhithrogena sp.;6747;403;;;109000014;;
207030;207030_08.05.2014;08.05.2014;Heptagenia sulphurea;5457;37;;;109000014;;
207030;207030_08.05.2014;08.05.2014;Ecdyonurus sp.;5053;222;;;109000014;;
207030;207030_08.05.2014;08.05.2014;Serratella ignita;5131;14;;;109000014;;
207030;207030_08.05.2014;08.05.2014;Caenis rivulorum;4526;12;;;109000014;;
