Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen;;
287203;Hoevelaken_07.06.1989;07.06.1989;Ceratopogonidae Gen. sp.;4585;1,3;;;117000053;;
287203;Hoevelaken_07.06.1989;07.06.1989;Culicidae Gen. sp.;7726;1,3;;;117000053;;
287203;Hoevelaken_07.06.1989;07.06.1989;Lymnaea sp.;5919;1,3;;;117000053;;
287203;Hoevelaken_07.06.1989;07.06.1989;Anisus leucostoma;;1,3;;;117000053;;
287203;Hoevelaken_07.06.1989;07.06.1989;Planorbis planorbis;6436;1,3;;;117000053;;
287203;Hoevelaken_07.06.1989;07.06.1989;Valvata piscinalis ssp.;19443;1,3;;;117000053;;
287203;Hoevelaken_08.04.2002;08.04.2002;Erpobdella octoculata;5159;3,3;;;117000053;;
287203;Hoevelaken_08.04.2002;08.04.2002;Helobdella stagnalis;5413;1,7;;;117000053;;
287203;Hoevelaken_08.04.2002;08.04.2002;Lumbricidae Gen. sp.;5900;15;;;117000053;;
287203;Hoevelaken_08.04.2002;08.04.2002;Lumbriculidae Gen. sp.;7490;1,7;;;117000053;;
287203;Hoevelaken_08.04.2002;08.04.2002;Nais elinguis;6073;1,7;;;117000053;;
287203;Hoevelaken_08.04.2002;08.04.2002;Nais pardalis;6074;1,7;;;117000053;;
287203;Hoevelaken_08.04.2002;08.04.2002;Stylaria lacustris;6934;8,4;;;117000053;;
287203;Hoevelaken_08.04.2002;08.04.2002;Limnodrilus hoffmeisteri;5863;23,4;;;117000053;;
287203;Hoevelaken_08.04.2002;08.04.2002;Psammoryctides barbatus;6621;11,7;;;117000053;;
287203;Hoevelaken_08.04.2002;08.04.2002;Tubificidae Gen. sp.;7117;41,8;;;117000053;;
287203;Hoevelaken_08.04.2002;08.04.2002;Arrenurus globator;14986;1,7;;;117000053;;
287203;Hoevelaken_08.04.2002;08.04.2002;Hygrobates longipalpis;15523;41,8;;;117000053;;
287203;Hoevelaken_08.04.2002;08.04.2002;Limnesia koenikei;15616;36,7;;;117000053;;
287203;Hoevelaken_08.04.2002;08.04.2002;Mideopsis orbicularis;15722;76,8;;;117000053;;
287203;Hoevelaken_08.04.2002;08.04.2002;Forelia variegator;15400;18,4;;;117000053;;
287203;Hoevelaken_08.04.2002;08.04.2002;Neumania limosa;15751;1,7;;;117000053;;
287203;Hoevelaken_08.04.2002;08.04.2002;Crangonyx pseudogracilis;11227;10;;;117000053;;
287203;Hoevelaken_08.04.2002;08.04.2002;Gammarus pulex;5291;21,7;;;117000053;;
287203;Hoevelaken_08.04.2002;08.04.2002;Asellus aquaticus;8691;1,7;;;117000053;;
287203;Hoevelaken_08.04.2002;08.04.2002;Proasellus sp.;9166;10;;;117000053;;
287203;Hoevelaken_08.04.2002;08.04.2002;Dryops sp.;17749;1,7;;;117000053;;
287203;Hoevelaken_08.04.2002;08.04.2002;Agabus sp.;17492;1,7;;;117000053;;
287203;Hoevelaken_08.04.2002;08.04.2002;Colymbetes sp.;17650;1,7;;;117000053;;
287203;Hoevelaken_08.04.2002;08.04.2002;Graptodytes pictus;17848;1,7;;;117000053;;
287203;Hoevelaken_08.04.2002;08.04.2002;Hygrotus sp.;18285;5;;;117000053;;
287203;Hoevelaken_08.04.2002;08.04.2002;Laccophilus sp.;18359;8,4;;;117000053;;
287203;Hoevelaken_08.04.2002;08.04.2002;Nebrioporus sp.;18475;6,7;;;117000053;;
287203;Hoevelaken_08.04.2002;08.04.2002;Gyrinus sp.;17874;3,3;;;117000053;;
287203;Hoevelaken_08.04.2002;08.04.2002;Haliplus sp.;17901;16,7;;;117000053;;
287203;Hoevelaken_08.04.2002;08.04.2002;Hydraena testacea;18146;1,7;;;117000053;;
287203;Hoevelaken_08.04.2002;08.04.2002;Anacaena globulus;17503;1,7;;;117000053;;
287203;Hoevelaken_08.04.2002;08.04.2002;Laccobius bipunctatus;18330;1,7;;;117000053;;
287203;Hoevelaken_08.04.2002;08.04.2002;Cloeon dipterum;4705;10;;;117000053;;
287203;Hoevelaken_08.04.2002;08.04.2002;Caenis horaria;4519;91,9;;;117000053;;
287203;Hoevelaken_08.04.2002;08.04.2002;Corixa sp.;4746;1,7;;;117000053;;
287203;Hoevelaken_08.04.2002;08.04.2002;Micronecta sp.;6002;111,9;;;117000053;;
287203;Hoevelaken_08.04.2002;08.04.2002;Sigara falleni/longipalis/iactans-Gr.;11204;13,4;;;117000053;;
287203;Hoevelaken_08.04.2002;08.04.2002;Sigara iactans;11205;1,7;;;117000053;;
287203;Hoevelaken_08.04.2002;08.04.2002;Sigara striata;6830;11,7;;;117000053;;
287203;Hoevelaken_08.04.2002;08.04.2002;Gerris lacustris;5299;1,7;;;117000053;;
287203;Hoevelaken_08.04.2002;08.04.2002;Hydrometra stagnorum;5546;10;;;117000053;;
287203;Hoevelaken_08.04.2002;08.04.2002;Nepa cinerea;6118;3,3;;;117000053;;
287203;Hoevelaken_08.04.2002;08.04.2002;Microvelia sp.;9090;5;;;117000053;;
287203;Hoevelaken_08.04.2002;08.04.2002;Velia sp.;7150;5;;;117000053;;
287203;Hoevelaken_08.04.2002;08.04.2002;Hydropsyche sp.;5605;1,7;;;117000053;;
287203;Hoevelaken_08.04.2002;08.04.2002;Athripsodes aterrimus;4367;3,3;;;117000053;;
287203;Hoevelaken_08.04.2002;08.04.2002;Athripsodes cinereus;4369;5;;;117000053;;
287203;Hoevelaken_08.04.2002;08.04.2002;Mystacides sp.;6065;43,4;;;117000053;;
287203;Hoevelaken_08.04.2002;08.04.2002;Anabolia nervosa;4300;13,4;;;117000053;;
287203;Hoevelaken_08.04.2002;08.04.2002;Limnephilus lunatus;5837;3,3;;;117000053;;
287203;Hoevelaken_08.04.2002;08.04.2002;Cyrnus flavidus;4874;3,3;;;117000053;;
287203;Hoevelaken_08.04.2002;08.04.2002;Cyrnus trimaculatus;4877;5;;;117000053;;
287203;Hoevelaken_08.04.2002;08.04.2002;Neureclipsis bimaculata;6122;5;;;117000053;;
287203;Hoevelaken_08.04.2002;08.04.2002;Dicrotendipes nervosus;4958;5;;;117000053;;
287203;Hoevelaken_08.04.2002;08.04.2002;Dicrotendipes notatus;4959;1,7;;;117000053;;
287203;Hoevelaken_08.04.2002;08.04.2002;Endochironomus albipennis;5103;5;;;117000053;;
287203;Hoevelaken_08.04.2002;08.04.2002;Endochironomus tendens;5106;1,7;;;117000053;;
287203;Hoevelaken_08.04.2002;08.04.2002;Glyptotendipes sp.;5325;11,7;;;117000053;;
287203;Hoevelaken_08.04.2002;08.04.2002;Phaenopsectra sp.;6382;20;;;117000053;;
287203;Hoevelaken_08.04.2002;08.04.2002;Polypedilum sp.;6501;20;;;117000053;;
287203;Hoevelaken_08.04.2002;08.04.2002;Chaetocladius piger-agg.;11010;1,7;;;117000053;;
287203;Hoevelaken_08.04.2002;08.04.2002;Corynoneura sp.;4766;1,7;;;117000053;;
287203;Hoevelaken_08.04.2002;08.04.2002;Cricotopus bicinctus;4777;15;;;117000053;;
287203;Hoevelaken_08.04.2002;08.04.2002;Diplocladius cultriger;4984;1,7;;;117000053;;
287203;Hoevelaken_08.04.2002;08.04.2002;Limnophyes sp.;5873;1,7;;;117000053;;
287203;Hoevelaken_08.04.2002;08.04.2002;Conchapelopia sp.;4733;18,4;;;117000053;;
287203;Hoevelaken_08.04.2002;08.04.2002;Procladius sp.;6571;1,7;;;117000053;;
287203;Hoevelaken_08.04.2002;08.04.2002;Cladotanytarsus sp.;4693;35,1;;;117000053;;
287203;Hoevelaken_08.04.2002;08.04.2002;Micropsectra sp.;6020;5;;;117000053;;
287203;Hoevelaken_08.04.2002;08.04.2002;Paratanytarsus sp.;6336;75,2;;;117000053;;
287203;Hoevelaken_08.04.2002;08.04.2002;Rheotanytarsus sp.;6717;18,4;;;117000053;;
287203;Hoevelaken_08.04.2002;08.04.2002;Tanytarsus sp.;7009;15;;;117000053;;
287203;Hoevelaken_08.04.2002;08.04.2002;Ceratopogonidae Gen. sp.;4585;15;;;117000053;;
287203;Hoevelaken_08.04.2002;08.04.2002;Dixella sp.;10349;1,7;;;117000053;;
287203;Hoevelaken_08.04.2002;08.04.2002;Limoniidae Gen. sp.;8483;10;;;117000053;;
287203;Hoevelaken_08.04.2002;08.04.2002;Ptychopteridae Gen. sp.;9319;3,3;;;117000053;;
287203;Hoevelaken_08.04.2002;08.04.2002;Bithynia tentaculata;4462;1,7;;;117000053;;
287203;Hoevelaken_08.04.2002;08.04.2002;Anisus vortex;4318;3,3;;;117000053;;
287203;Hoevelaken_08.04.2002;08.04.2002;Hippeutis complanatus;5483;1,7;;;117000053;;
287203;Hoevelaken_09.05.1988;09.05.1988;Erpobdella octoculata;5159;9;;;117000053;;
287203;Hoevelaken_09.05.1988;09.05.1988;Alboglossiphonia heteroclita;4261;4;;;117000053;;
287203;Hoevelaken_09.05.1988;09.05.1988;Helobdella stagnalis;5413;3;;;117000053;;
287203;Hoevelaken_09.05.1988;09.05.1988;Hemiclepsis marginata;5444;1;;;117000053;;
287203;Hoevelaken_09.05.1988;09.05.1988;Lumbriculidae Gen. sp.;7490;1;;;117000053;;
287203;Hoevelaken_09.05.1988;09.05.1988;Tubificidae Gen. sp.;7117;79;;;117000053;;
287203;Hoevelaken_09.05.1988;09.05.1988;Gammarus pulex;5291;5;;;117000053;;
287203;Hoevelaken_09.05.1988;09.05.1988;Proasellus sp.;9166;1;;;117000053;;
287203;Hoevelaken_09.05.1988;09.05.1988;Nebrioporus sp.;18475;1;;;117000053;;
287203;Hoevelaken_09.05.1988;09.05.1988;Caenis horaria;4519;5;;;117000053;;
287203;Hoevelaken_09.05.1988;09.05.1988;Hydropsyche sp.;5605;3;;;117000053;;
287203;Hoevelaken_09.05.1988;09.05.1988;Anabolia nervosa;4300;3;;;117000053;;
287203;Hoevelaken_09.05.1988;09.05.1988;Cyrnus flavidus;4874;2;;;117000053;;
287203;Hoevelaken_09.05.1988;09.05.1988;Cyrnus trimaculatus;4877;14;;;117000053;;
287203;Hoevelaken_09.05.1988;09.05.1988;Chironomus sp.;4663;121;;;117000053;;
287203;Hoevelaken_09.05.1988;09.05.1988;Cryptochironomus sp.;4831;3;;;117000053;;
287203;Hoevelaken_09.05.1988;09.05.1988;Dicrotendipes nervosus;4958;59;;;117000053;;
287203;Hoevelaken_09.05.1988;09.05.1988;Dicrotendipes notatus;4959;2;;;117000053;;
287203;Hoevelaken_09.05.1988;09.05.1988;Glyptotendipes sp.;5325;46;;;117000053;;
287203;Hoevelaken_09.05.1988;09.05.1988;Parachironomus gracilior-Gr.;6280;1;;;117000053;;
287203;Hoevelaken_09.05.1988;09.05.1988;Paratendipes albimanus;6338;91;;;117000053;;
287203;Hoevelaken_09.05.1988;09.05.1988;Phaenopsectra sp.;6382;4;;;117000053;;
287203;Hoevelaken_09.05.1988;09.05.1988;Polypedilum sp.;6501;8;;;117000053;;
287203;Hoevelaken_09.05.1988;09.05.1988;Nanocladius dichromus;6080;2;;;117000053;;
287203;Hoevelaken_09.05.1988;09.05.1988;Cricotopus bicinctus;4777;11;;;117000053;;
287203;Hoevelaken_09.05.1988;09.05.1988;Cricotopus sylvestris-Agg.;11026;20;;;117000053;;
287203;Hoevelaken_09.05.1988;09.05.1988;Eukiefferiella sp.;5234;1;;;117000053;;
287203;Hoevelaken_09.05.1988;09.05.1988;Paracladius conversus-Agg.;11068;1;;;117000053;;
287203;Hoevelaken_09.05.1988;09.05.1988;Thienemanniella sp.;7047;2;;;117000053;;
287203;Hoevelaken_09.05.1988;09.05.1988;Prodiamesa olivacea;6583;7;;;117000053;;
287203;Hoevelaken_09.05.1988;09.05.1988;Ablabesmyia sp.;8854;2;;;117000053;;
287203;Hoevelaken_09.05.1988;09.05.1988;Conchapelopia sp.;4733;1;;;117000053;;
287203;Hoevelaken_09.05.1988;09.05.1988;Procladius sp.;6571;2;;;117000053;;
287203;Hoevelaken_09.05.1988;09.05.1988;Psectrotanypus varius;6635;5;;;117000053;;
287203;Hoevelaken_09.05.1988;09.05.1988;Micropsectra sp.;6020;17;;;117000053;;
287203;Hoevelaken_09.05.1988;09.05.1988;Ceratopogonidae Gen. sp.;4585;1;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Glossiphonia complanata;5304;1,4;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Helobdella stagnalis;5413;2,1;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Theromyzon tessulatum;7034;0,7;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Piscicolidae Gen. sp.;8852;3,6;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Lumbricidae Gen. sp.;5900;6,4;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Chaetogaster sp.;4621;6,4;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Ophidonais serpentina;6195;46,9;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Slavina appendiculata;6871;6,4;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Stylaria lacustris;6934;32,7;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Aulodrilus japonicus;7994;38,3;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Ilyodrilus templetoni;5655;19,2;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Limnodrilus claparedeanus;5862;6,4;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Limnodrilus hoffmeisteri;5863;44,7;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Tubificidae Gen. sp.;7117;140,6;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Arrenurus albator;14963;8,5;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Arrenurus biscissus;14967;10,7;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Arrenurus crassicaudatus;14974;7,1;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Eylais sp.;15380;8,5;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Hygrobates longipalpis;15523;49;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Lebertia insignis;15566;0,7;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Limnesia koenikei;15616;5;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Limnesia maculata;15618;7,1;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Mideopsis roztoczensis;;36,9;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Forelia variegator;15400;10,7;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Piona pusilla ssp.;19390;14,2;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Crangonyx pseudogracilis;11227;6,4;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Gammarus pulex;5291;16,3;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Asellus aquaticus;8691;137,7;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Agabus sp.;17492;2,1;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Hydroglyphus geminus;18182;5,7;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Hyphydrus ovatus;18296;0,7;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Laccophilus sp.;18359;3,6;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Gyrinus sp.;17874;8,5;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Haliplus sp.;17901;4,3;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Peltodytes caesus;18641;2,1;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Helophorus brevipalpis;17919;1,4;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Anacaena limbata;17504;0,7;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Hydrobius fuscipes;18157;1,4;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Laccobius minutus;18337;3,6;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Baetis vernus;4427;1,4;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Procloeon bifidum;6574;1,4;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Caenis horaria;4519;19,2;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Caenis luctuosa;4521;1,4;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Micronecta sp.;6002;193,1;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Sigara striata;6830;2,8;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Gerris lacustris;5299;3,6;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Gerris thoracicus;7522;0,7;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Notonecta sp.;6139;0,7;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Plea minutissima ssp.;19392;2,1;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Microvelia sp.;9090;1,4;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Velia sp.;7150;15,6;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Aeshna cyanea;4222;0,7;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Calopteryx splendens;4530;3,6;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Ischnura elegans;5658;1,4;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Hydropsyche sp.;5605;6,4;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Athripsodes aterrimus;4367;0,7;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Mystacides sp.;6065;4,3;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Oecetis lacustris;6171;0,7;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Triaenodes bicolor;7088;1,4;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Anabolia nervosa;4300;36,9;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Limnephilus lunatus;5837;12,8;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Cyrnus flavidus;4874;0,7;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Cyrnus trimaculatus;4877;0,7;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Neureclipsis bimaculata;6122;1,4;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Chironomus sp.;4663;46,9;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Dicrotendipes nervosus;4958;17,8;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Endochironomus tendens;5106;4,3;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Glyptotendipes sp.;5325;22,7;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Microtendipes chloris-Agg.;10928;2,1;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Paracladopelma camptolabis;6292;2,1;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Paratendipes albimanus;6338;4,3;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Phaenopsectra sp.;6382;11,4;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Polypedilum sp.;6501;8,5;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Cricotopus bicinctus;4777;8,5;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Cricotopus sylvestris-Agg.;11026;39,8;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Paracladius conversus-Agg.;11068;53,3;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Paratrichocladius rufiventris;6347;11,4;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Psectrocladius limbatellus/sordidellus;14788;2,1;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Thienemanniella sp.;7047;2,1;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Odontomesa fulva;6169;6,4;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Prodiamesa olivacea;6583;26,3;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Clinotanypus nervosus;4702;6,4;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Conchapelopia sp.;4733;17;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Procladius sp.;6571;19,9;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Cladotanytarsus sp.;4693;4,3;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Micropsectra sp.;6020;2,1;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Paratanytarsus sp.;6336;2,1;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Rheotanytarsus sp.;6717;11,4;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Tanytarsus sp.;7009;8,5;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Ceratopogonidae Gen. sp.;4585;27;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Setacera micans;12261;5,7;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Stratiomyiidae Gen. sp.;8761;0,7;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Simulium sp.;6853;69,6;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Pisidium sp.;6425;14,2;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Sphaerium sp.;6886;20,6;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Bithynia leachii ssp.;19308;9,9;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Bithynia tentaculata;4462;17,8;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Galba truncatula;5284;1,4;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Stagnicola sp.;9197;6,4;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Physa fontinalis;6395;3,6;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Anisus vortex;4318;34,1;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Gyraulus albus;5354;20,6;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Planorbis carinatus;6435;14,2;;;117000053;;
287203;Hoevelaken_09.05.2012;09.05.2012;Valvata piscinalis ssp.;19443;9,9;;;117000053;;
287203;Hoevelaken_09.06.1986;09.06.1986;Nais barbata;6070;1,3;;;117000053;;
287203;Hoevelaken_09.06.1986;09.06.1986;Nais pardalis;6074;1,3;;;117000053;;
287203;Hoevelaken_09.06.1986;09.06.1986;Stylaria lacustris;6934;11,3;;;117000053;;
287203;Hoevelaken_09.06.1986;09.06.1986;Tubificidae Gen. sp.;7117;37,5;;;117000053;;
287203;Hoevelaken_09.06.1986;09.06.1986;Gammarus pulex;5291;32,5;;;117000053;;
287203;Hoevelaken_09.06.1986;09.06.1986;Asellus aquaticus;8691;1,3;;;117000053;;
287203;Hoevelaken_09.06.1986;09.06.1986;Proasellus sp.;9166;2,5;;;117000053;;
287203;Hoevelaken_09.06.1986;09.06.1986;Agabus sp.;17492;1,3;;;117000053;;
287203;Hoevelaken_09.06.1986;09.06.1986;Graptodytes pictus;17848;1,3;;;117000053;;
287203;Hoevelaken_09.06.1986;09.06.1986;Ilybius sp.;18321;1,3;;;117000053;;
287203;Hoevelaken_09.06.1986;09.06.1986;Laccophilus sp.;18359;1,3;;;117000053;;
287203;Hoevelaken_09.06.1986;09.06.1986;Nebrioporus sp.;18475;2,5;;;117000053;;
287203;Hoevelaken_09.06.1986;09.06.1986;Rhantus sp.;18683;2,5;;;117000053;;
287203;Hoevelaken_09.06.1986;09.06.1986;Haliplus sp.;17901;1,3;;;117000053;;
287203;Hoevelaken_09.06.1986;09.06.1986;Anacaena limbata;17504;1,3;;;117000053;;
287203;Hoevelaken_09.06.1986;09.06.1986;Laccobius bipunctatus;18330;1,3;;;117000053;;
287203;Hoevelaken_09.06.1986;09.06.1986;Baetis vernus;4427;1,3;;;117000053;;
287203;Hoevelaken_09.06.1986;09.06.1986;Caenis horaria;4519;13,8;;;117000053;;
287203;Hoevelaken_09.06.1986;09.06.1986;Sigara striata;6830;1,3;;;117000053;;
287203;Hoevelaken_09.06.1986;09.06.1986;Athripsodes aterrimus;4367;7,5;;;117000053;;
287203;Hoevelaken_09.06.1986;09.06.1986;Oecetis lacustris;6171;1,3;;;117000053;;
287203;Hoevelaken_09.06.1986;09.06.1986;Anabolia nervosa;4300;3,8;;;117000053;;
287203;Hoevelaken_09.06.1986;09.06.1986;Chironomus sp.;4663;12,5;;;117000053;;
287203;Hoevelaken_09.06.1986;09.06.1986;Glyptotendipes sp.;5325;187,5;;;117000053;;
287203;Hoevelaken_09.06.1986;09.06.1986;Microtendipes chloris-Agg.;10928;37,5;;;117000053;;
287203;Hoevelaken_09.06.1986;09.06.1986;Parachironomus gracilior-Gr.;6280;8,8;;;117000053;;
287203;Hoevelaken_09.06.1986;09.06.1986;Polypedilum sp.;6501;537,5;;;117000053;;
287203;Hoevelaken_09.06.1986;09.06.1986;Cricotopus bicinctus;4777;3,8;;;117000053;;
287203;Hoevelaken_09.06.1986;09.06.1986;Cricotopus intersectus-Gr.;11020;3,8;;;117000053;;
287203;Hoevelaken_09.06.1986;09.06.1986;Cricotopus sylvestris-Agg.;11026;8,8;;;117000053;;
287203;Hoevelaken_09.06.1986;09.06.1986;Prodiamesa olivacea;6583;18,8;;;117000053;;
287203;Hoevelaken_09.06.1986;09.06.1986;Ablabesmyia sp.;8854;5;;;117000053;;
287203;Hoevelaken_09.06.1986;09.06.1986;Macropelopia sp.;5934;3,8;;;117000053;;
287203;Hoevelaken_09.06.1986;09.06.1986;Procladius sp.;6571;5;;;117000053;;
287203;Hoevelaken_09.06.1986;09.06.1986;Micropsectra sp.;6020;1,3;;;117000053;;
287203;Hoevelaken_09.06.1986;09.06.1986;Paratanytarsus sp.;6336;15;;;117000053;;
287203;Hoevelaken_09.06.1986;09.06.1986;Tanytarsus sp.;7009;15;;;117000053;;
287203;Hoevelaken_09.06.1986;09.06.1986;Pisidium sp.;6425;1,3;;;117000053;;
287203;Hoevelaken_09.06.1986;09.06.1986;Sphaerium sp.;6886;1,3;;;117000053;;
287203;Hoevelaken_09.06.1986;09.06.1986;Bithynia tentaculata;4462;2,5;;;117000053;;
287203;Hoevelaken_09.06.1986;09.06.1986;Stagnicola sp.;9197;1,3;;;117000053;;
287203;Hoevelaken_09.06.1986;09.06.1986;Gyraulus albus;5354;2,5;;;117000053;;
