Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen;;
Lathkill;;19.04.2011;Ceratopogonidae Gen. sp.;;6;;;109000417;;
Lathkill;;19.04.2011;Chironomidae Gen. sp.;;90;;;109000417;;
Lathkill;;19.04.2011;Empididae Gen. sp.;;2;;;109000417;;
Lathkill;;19.04.2011;Chelifera sp.;;1;;;109000417;;
Lathkill;;19.04.2011;Hemerodromia sp.;;2;;;109000417;;
Lathkill;;19.04.2011;Limnophora riparia;;3;;;109000417;;
Lathkill;;19.04.2011;Athripsodes sp.;;1;;;109000417;;
Lathkill;;19.04.2011;Mystacides azurea;;3;;;109000417;;
Lathkill;;03.04.2012;Potamopyrgus antipodarum;;20;;;109000417;;
Lathkill;;03.04.2012;Radix balthica;;20;;;109000417;;
Lathkill;;03.04.2012;Anisus vortex;;20;;;109000417;;
Lathkill;;03.04.2012;Oligochaeta Gen. sp.;;25;;;109000417;;
Lathkill;;03.04.2012;Helobdella stagnalis;;6;;;109000417;;
Lathkill;;03.04.2012;Erpobdella octoculata;;4;;;109000417;;
Lathkill;;03.04.2012;Hydracarina;;25;;;109000417;;
Lathkill;;03.04.2012;Proasellus meridianus;;35;;;109000417;;
Lathkill;;03.04.2012;Gammarus pulex;;50;;;109000417;;
Lathkill;;03.04.2012;Baetidae Gen. sp.;;400;;;109000417;;
Lathkill;;03.04.2012;Ephemera danica;;35;;;109000417;;
Lathkill;;03.04.2012;Serratella ignita;;100;;;109000417;;
Lathkill;;03.04.2012;Caenis rivulorum;;40;;;109000417;;
Lathkill;;03.04.2012;Nemouridae Gen. sp.;;50;;;109000417;;
Lathkill;;03.04.2012;Protonemura meyeri;;10;;;109000417;;
Lathkill;;03.04.2012;Amphinemura sulcicollis;;20;;;109000417;;
Lathkill;;03.04.2012;Leuctra geniculata;;25;;;109000417;;
Lathkill;;03.04.2012;Leuctra nigra;;25;;;109000417;;
Lathkill;;03.04.2012;Isoperla grammatica;;2;;;109000417;;
Lathkill;;03.04.2012;Oreodytes sanmarkii;;2;;;109000417;;
Lathkill;;03.04.2012;Elmis aenea;;5;;;109000417;;
Lathkill;;03.04.2012;Limnius volckmari;;25;;;109000417;;
Lathkill;;03.04.2012;Riolus cupreus;;40;;;109000417;;
Lathkill;;03.04.2012;Rhyacophila dorsalis ssp.;;2;;;109000417;;
Lathkill;;03.04.2012;Hydroptila sp.;;30;;;109000417;;
Lathkill;;03.04.2012;Ithytrichia lamellaris;;5;;;109000417;;
Lathkill;;03.04.2012;Psychomyia fragilis;;15;;;109000417;;
Lathkill;;03.04.2012;Tinodes sp.;;15;;;109000417;;
Lathkill;;03.04.2012;Tinodes waeneri ssp.;;5;;;109000417;;
Lathkill;;03.04.2012;Polycentropus flavomaculatus ssp.;;30;;;109000417;;
Lathkill;;03.04.2012;Hydropsyche siltalai;;12;;;109000417;;
Lathkill;;03.04.2012;Lepidostoma hirtum;;2;;;109000417;;
Lathkill;;03.04.2012;Melampophylax mucoreus;;20;;;109000417;;
Lathkill;;03.04.2012;Chaetopteryx villosa ssp.;;20;;;109000417;;
Lathkill;;03.04.2012;Limnephilus lunatus;;20;;;109000417;;
Lathkill;;03.04.2012;Silo nigricornis;;6;;;109000417;;
Lathkill;;03.04.2012;Sericostoma personatum;;40;;;109000417;;
Lathkill;;03.04.2012;Antocha vitripennis;;10;;;109000417;;
Lathkill;;03.04.2012;Psychodidae Gen. sp.;;30;;;109000417;;
Lathkill;;03.04.2012;Ptychopteridae Gen. sp.;;1;;;109000417;;
Lathkill;;03.04.2012;Ceratopogonidae Gen. sp.;;10;;;109000417;;
Lathkill;;03.04.2012;Simuliidae Gen. sp.;;10;;;109000417;;
Lathkill;;03.04.2012;Tanypodinae Gen. sp.;;60;;;109000417;;
Lathkill;;03.04.2012;Orthocladiinae Gen. sp.;;200;;;109000417;;
Lathkill;;03.04.2012;Chironomini Gen. sp.;;200;;;109000417;;
Lathkill;;03.04.2012;Tanytarsini Gen. sp.;;100;;;109000417;;
Lathkill;;03.04.2012;Stratiomyiidae Gen. sp.;;4;;;109000417;;
Lathkill;;03.04.2012;Empididae Gen. sp.;;3;;;109000417;;
Lathkill;;03.04.2012;Muscidae Gen. sp.;;3;;;109000417;;
Lathkill;;03.04.2012;Mystacides sp.;;7;;;109000417;;
Beck;;16.04.1997;Ancylus fluviatilis;;1;;;109000418;;
Beck;;16.04.1997;Baetis rhodani;;46;;;109000418;;
Beck;;16.04.1997;Baetis muticus;;1;;;109000418;;
Beck;;16.04.1997;Rhithrogena semicolorata;;78;;;109000418;;
Beck;;16.04.1997;Ecdyonurus dispar;;2;;;109000418;;
Beck;;16.04.1997;Electrogena lateralis;;72;;;109000418;;
Beck;;16.04.1997;Ameletus inopinatus;;1;;;109000418;;
Beck;;16.04.1997;Paraleptophlebia submarginata;;1;;;109000418;;
Beck;;16.04.1997;Caenis rivulorum;;55;;;109000418;;
Beck;;16.04.1997;Brachyptera risi;;1;;;109000418;;
Beck;;16.04.1997;Amphinemura sulcicollis;;54;;;109000418;;
Beck;;16.04.1997;Leuctra inermis;;218;;;109000418;;
Beck;;16.04.1997;Isoperla grammatica;;11;;;109000418;;
Beck;;16.04.1997;Dinocras cephalotes;;3;;;109000418;;
Beck;;16.04.1997;Perla bipunctata;;5;;;109000418;;
Beck;;16.04.1997;Siphonoperla torrentium ssp.;;10;;;109000418;;
Beck;;16.04.1997;Oreodytes davisii;;1;;;109000418;;
Beck;;16.04.1997;Oreodytes sanmarkii;;5;;;109000418;;
Beck;;16.04.1997;Hydraena gracilis;;3;;;109000418;;
Beck;;16.04.1997;Elmis aenea;;19;;;109000418;;
Beck;;16.04.1997;Esolus parallelepipedus;;22;;;109000418;;
Beck;;16.04.1997;Limnius volckmari;;41;;;109000418;;
Beck;;16.04.1997;Oulimnius tuberculatus;;13;;;109000418;;
Beck;;16.04.1997;Rhyacophila dorsalis ssp.;;3;;;109000418;;
Beck;;16.04.1997;Hydroptila sp.;;11;;;109000418;;
Beck;;16.04.1997;Polycentropus flavomaculatus ssp.;;3;;;109000418;;
Beck;;16.04.1997;Hydropsyche siltalai;;3;;;109000418;;
Beck;;16.04.1997;Ecclisopteryx guttulata;;1;;;109000418;;
Beck;;16.04.1997;Hexatoma sp.;;3;;;109000418;;
Beck;;15.04.1998;Ancylus fluviatilis;;3;;;109000418;;
Beck;;15.04.1998;Baetis rhodani;;45;;;109000418;;
Beck;;15.04.1998;Rhithrogena semicolorata;;83;;;109000418;;
Beck;;15.04.1998;Ecdyonurus sp.;;32;;;109000418;;
Beck;;15.04.1998;Electrogena lateralis;;10;;;109000418;;
Beck;;15.04.1998;Caenis rivulorum;;58;;;109000418;;
Beck;;15.04.1998;Amphinemura sulcicollis;;9;;;109000418;;
Beck;;15.04.1998;Leuctra inermis;;49;;;109000418;;
Beck;;15.04.1998;Isoperla grammatica;;6;;;109000418;;
Beck;;15.04.1998;Dinocras cephalotes;;7;;;109000418;;
Beck;;15.04.1998;Perla bipunctata;;2;;;109000418;;
Beck;;15.04.1998;Siphonoperla torrentium ssp.;;6;;;109000418;;
Beck;;15.04.1998;Oreodytes davisii;;1;;;109000418;;
Beck;;15.04.1998;Elmis aenea;;14;;;109000418;;
Beck;;15.04.1998;Esolus parallelepipedus;;4;;;109000418;;
Beck;;15.04.1998;Limnius volckmari;;48;;;109000418;;
Beck;;15.04.1998;Oulimnius tuberculatus;;65;;;109000418;;
Beck;;15.04.1998;Hydroptila sp.;;4;;;109000418;;
Beck;;15.04.1998;Polycentropus flavomaculatus ssp.;;4;;;109000418;;
Beck;;15.04.1998;Hydropsyche siltalai;;1;;;109000418;;
Beck;;15.04.1998;Brachycentrus subnubilus;;5;;;109000418;;
Beck;;15.04.1998;Ecclisopteryx guttulata;;4;;;109000418;;
Beck;;15.04.1998;Hexatoma sp.;;6;;;109000418;;
Beck;;14.04.1999;Ancylus fluviatilis;;1;;;109000418;;
Beck;;14.04.1999;Baetis rhodani;;52;;;109000418;;
Beck;;14.04.1999;Rhithrogena semicolorata;;2;;;109000418;;
Beck;;14.04.1999;Ecdyonurus sp.;;3;;;109000418;;
Beck;;14.04.1999;Ecdyonurus torrentis;;1;;;109000418;;
Beck;;14.04.1999;Ecdyonurus venosus;;1;;;109000418;;
Beck;;14.04.1999;Electrogena lateralis;;8;;;109000418;;
Beck;;14.04.1999;Caenis rivulorum;;16;;;109000418;;
Beck;;14.04.1999;Protonemura sp.;;1;;;109000418;;
Beck;;14.04.1999;Leuctra sp.;;3;;;109000418;;
Beck;;14.04.1999;Leuctra inermis;;25;;;109000418;;
Beck;;14.04.1999;Perlodes microcephalus;;2;;;109000418;;
Beck;;14.04.1999;Isoperla grammatica;;1;;;109000418;;
Beck;;14.04.1999;Dinocras cephalotes;;4;;;109000418;;
Beck;;14.04.1999;Perla bipunctata;;9;;;109000418;;
Beck;;14.04.1999;Oreodytes sanmarkii;;1;;;109000418;;
Beck;;14.04.1999;Hydraena gracilis;;2;;;109000418;;
Beck;;14.04.1999;Elmis aenea;;6;;;109000418;;
Beck;;14.04.1999;Esolus parallelepipedus;;9;;;109000418;;
Beck;;14.04.1999;Limnius volckmari;;77;;;109000418;;
Beck;;14.04.1999;Oulimnius tuberculatus;;54;;;109000418;;
Beck;;14.04.1999;Rhyacophila dorsalis ssp.;;3;;;109000418;;
Beck;;14.04.1999;Ecclisopteryx guttulata;;3;;;109000418;;
Beck;;14.04.1999;Hexatoma sp.;;17;;;109000418;;
Beck;;14.04.1999;Dicranota sp.;;3;;;109000418;;
Beck;;12.04.2000;Ancylus fluviatilis;;1;;;109000418;;
Beck;;12.04.2000;Lumbriculidae Gen. sp.;;5;;;109000418;;
Beck;;12.04.2000;Naididae Gen. sp.;;16;;;109000418;;
Beck;;12.04.2000;Tubificidae Gen. sp.;;1;;;109000418;;
Beck;;12.04.2000;Theromyzon tessulatum;;3;;;109000418;;
Beck;;12.04.2000;Helobdella stagnalis;;10;;;109000418;;
Beck;;12.04.2000;Gammarus pulex;;1;;;109000418;;
Beck;;12.04.2000;Baetis rhodani;;31;;;109000418;;
Beck;;12.04.2000;Rhithrogena semicolorata;;46;;;109000418;;
Beck;;12.04.2000;Ecdyonurus sp.;;18;;;109000418;;
Beck;;12.04.2000;Ecdyonurus torrentis;;1;;;109000418;;
Beck;;12.04.2000;Electrogena lateralis;;4;;;109000418;;
Beck;;12.04.2000;Ameletus inopinatus;;2;;;109000418;;
Beck;;12.04.2000;Paraleptophlebia submarginata;;4;;;109000418;;
Beck;;12.04.2000;Caenis rivulorum;;4;;;109000418;;
Beck;;12.04.2000;Amphinemura sulcicollis;;5;;;109000418;;
Beck;;12.04.2000;Perlodes microcephalus;;1;;;109000418;;
Beck;;12.04.2000;Isoperla grammatica;;3;;;109000418;;
Beck;;12.04.2000;Dinocras cephalotes;;2;;;109000418;;
Beck;;12.04.2000;Perla bipunctata;;8;;;109000418;;
Beck;;12.04.2000;Siphonoperla torrentium ssp.;;7;;;109000418;;
Beck;;12.04.2000;Elmis aenea;;8;;;109000418;;
Beck;;12.04.2000;Esolus parallelepipedus;;1;;;109000418;;
Beck;;12.04.2000;Limnius volckmari;;57;;;109000418;;
Beck;;12.04.2000;Oulimnius tuberculatus;;13;;;109000418;;
Beck;;12.04.2000;Rhyacophila dorsalis ssp.;;1;;;109000418;;
Beck;;12.04.2000;Hydroptila sp.;;3;;;109000418;;
Beck;;12.04.2000;Polycentropus flavomaculatus ssp.;;3;;;109000418;;
Beck;;12.04.2000;Limnephilidae Gen. sp.;;1;;;109000418;;
Beck;;12.04.2000;Ecclisopteryx guttulata;;2;;;109000418;;
Beck;;12.04.2000;Sericostoma personatum;;1;;;109000418;;
Beck;;12.04.2000;Hexatoma sp.;;4;;;109000418;;
Beck;;12.04.2000;Dicranota sp.;;5;;;109000418;;
Beck;;12.04.2000;Simuliidae Gen. sp.;;2;;;109000418;;
Beck;;12.04.2000;Chironomidae Gen. sp.;;53;;;109000418;;
Beck;;12.04.2000;Empididae Gen. sp.;;3;;;109000418;;
Beck;;02.05.2001;Ancylus fluviatilis;;1;;;109000418;;
Beck;;02.05.2001;Naididae Gen. sp.;;3;;;109000418;;
Beck;;02.05.2001;Baetis rhodani;;29;;;109000418;;
Beck;;02.05.2001;Rhithrogena semicolorata;;79;;;109000418;;
Beck;;02.05.2001;Ecdyonurus sp.;;3;;;109000418;;
Beck;;02.05.2001;Electrogena lateralis;;9;;;109000418;;
Beck;;02.05.2001;Ameletus inopinatus;;1;;;109000418;;
Beck;;02.05.2001;Paraleptophlebia sp.;;1;;;109000418;;
Beck;;02.05.2001;Caenis rivulorum;;13;;;109000418;;
Beck;;02.05.2001;Amphinemura sulcicollis;;2;;;109000418;;
Beck;;02.05.2001;Leuctra inermis;;183;;;109000418;;
Beck;;02.05.2001;Isoperla grammatica;;3;;;109000418;;
Beck;;02.05.2001;Dinocras cephalotes;;4;;;109000418;;
Beck;;02.05.2001;Perla bipunctata;;3;;;109000418;;
Beck;;02.05.2001;Siphonoperla torrentium ssp.;;7;;;109000418;;
Beck;;02.05.2001;Elmis aenea;;3;;;109000418;;
Beck;;02.05.2001;Esolus parallelepipedus;;6;;;109000418;;
Beck;;02.05.2001;Limnius volckmari;;23;;;109000418;;
Beck;;02.05.2001;Oulimnius tuberculatus;;19;;;109000418;;
Beck;;02.05.2001;Rhyacophila dorsalis ssp.;;5;;;109000418;;
Beck;;02.05.2001;Hydroptila sp.;;1;;;109000418;;
Beck;;02.05.2001;Polycentropus flavomaculatus ssp.;;1;;;109000418;;
Beck;;02.05.2001;Hexatoma sp.;;2;;;109000418;;
Beck;;02.05.2001;Dicranota sp.;;2;;;109000418;;
Beck;;02.05.2001;Simuliidae Gen. sp.;;5;;;109000418;;
Beck;;02.05.2001;Chironomidae Gen. sp.;;5;;;109000418;;
Beck;;17.04.2002;Sphaeriidae Gen. sp.;;1;;;109000418;;
Beck;;17.04.2002;Lumbriculidae Gen. sp.;;2;;;109000418;;
Beck;;17.04.2002;Naididae Gen. sp.;;19;;;109000418;;
Beck;;17.04.2002;Tubificidae Gen. sp.;;3;;;109000418;;
Beck;;17.04.2002;Baetis rhodani;;109;;;109000418;;
Beck;;17.04.2002;Rhithrogena semicolorata;;68;;;109000418;;
Beck;;17.04.2002;Ecdyonurus sp.;;5;;;109000418;;
Beck;;17.04.2002;Electrogena lateralis;;7;;;109000418;;
Beck;;17.04.2002;Ameletus inopinatus;;1;;;109000418;;
Beck;;17.04.2002;Paraleptophlebia sp.;;1;;;109000418;;
Beck;;17.04.2002;Caenis rivulorum;;123;;;109000418;;
Beck;;17.04.2002;Amphinemura sulcicollis;;9;;;109000418;;
Beck;;17.04.2002;Leuctra sp.;;2;;;109000418;;
Beck;;17.04.2002;Leuctra inermis;;106;;;109000418;;
Beck;;17.04.2002;Dinocras cephalotes;;4;;;109000418;;
Beck;;17.04.2002;Perla bipunctata;;4;;;109000418;;
Beck;;17.04.2002;Siphonoperla torrentium ssp.;;7;;;109000418;;
Beck;;17.04.2002;Hydraena gracilis;;1;;;109000418;;
Beck;;17.04.2002;Elmis aenea;;13;;;109000418;;
Beck;;17.04.2002;Esolus parallelepipedus;;64;;;109000418;;
Beck;;17.04.2002;Limnius volckmari;;47;;;109000418;;
Beck;;17.04.2002;Oulimnius tuberculatus;;3;;;109000418;;
Beck;;17.04.2002;Sialis fuliginosa;;1;;;109000418;;
Beck;;17.04.2002;Rhyacophila dorsalis ssp.;;1;;;109000418;;
Beck;;17.04.2002;Polycentropus flavomaculatus ssp.;;10;;;109000418;;
Beck;;17.04.2002;Hexatoma sp.;;2;;;109000418;;
Beck;;17.04.2002;Dicranota sp.;;5;;;109000418;;
Beck;;17.04.2002;Chironomidae Gen. sp.;;9;;;109000418;;
Beck;;17.04.2002;Empididae Gen. sp.;;1;;;109000418;;
Beck;;15.04.2003;Lumbriculidae Gen. sp.;;1;;;109000418;;
Beck;;15.04.2003;Naididae Gen. sp.;;112;;;109000418;;
Beck;;15.04.2003;Tubificidae Gen. sp.;;2;;;109000418;;
Beck;;15.04.2003;Siphlonurus lacustris;;7;;;109000418;;
Beck;;15.04.2003;Baetis rhodani;;230;;;109000418;;
Beck;;15.04.2003;Baetis muticus;;1;;;109000418;;
Beck;;15.04.2003;Rhithrogena semicolorata;;21;;;109000418;;
Beck;;15.04.2003;Ecdyonurus sp.;;2;;;109000418;;
Beck;;15.04.2003;Electrogena lateralis;;4;;;109000418;;
Beck;;15.04.2003;Ameletus inopinatus;;2;;;109000418;;
Beck;;15.04.2003;Caenis rivulorum;;27;;;109000418;;
Beck;;15.04.2003;Amphinemura sulcicollis;;12;;;109000418;;
Beck;;15.04.2003;Nemoura cambrica;;1;;;109000418;;
Beck;;15.04.2003;Leuctra sp.;;8;;;109000418;;
Beck;;15.04.2003;Leuctra inermis;;188;;;109000418;;
Beck;;15.04.2003;Isoperla grammatica;;1;;;109000418;;
Beck;;15.04.2003;Siphonoperla torrentium ssp.;;2;;;109000418;;
Beck;;15.04.2003;Oreodytes davisii;;1;;;109000418;;
Beck;;15.04.2003;Oreodytes sanmarkii;;7;;;109000418;;
Beck;;15.04.2003;Elmis aenea;;11;;;109000418;;
Beck;;15.04.2003;Esolus parallelepipedus;;46;;;109000418;;
Beck;;15.04.2003;Limnius volckmari;;32;;;109000418;;
Beck;;15.04.2003;Oulimnius tuberculatus;;8;;;109000418;;
Beck;;15.04.2003;Rhyacophila dorsalis ssp.;;1;;;109000418;;
Beck;;15.04.2003;Polycentropus flavomaculatus ssp.;;1;;;109000418;;
Beck;;15.04.2003;Dicranota sp.;;6;;;109000418;;
Beck;;15.04.2003;Simuliidae Gen. sp.;;4;;;109000418;;
Beck;;15.04.2003;Chironomidae Gen. sp.;;453;;;109000418;;
Beck;;15.04.2003;Empididae Gen. sp.;;2;;;109000418;;
Beck;;14.04.2004;Ancylus fluviatilis;;1;;;109000418;;
Beck;;14.04.2004;Lumbriculidae Gen. sp.;;2;;;109000418;;
Beck;;14.04.2004;Naididae Gen. sp.;;7;;;109000418;;
Beck;;14.04.2004;Tubificidae Gen. sp.;;1;;;109000418;;
Beck;;14.04.2004;Lumbricidae Gen. sp.;;1;;;109000418;;
Beck;;14.04.2004;Baetis rhodani;;20;;;109000418;;
Beck;;14.04.2004;Baetis muticus;;3;;;109000418;;
Beck;;14.04.2004;Rhithrogena semicolorata;;57;;;109000418;;
Beck;;14.04.2004;Ecdyonurus sp.;;34;;;109000418;;
Beck;;14.04.2004;Electrogena lateralis;;169;;;109000418;;
Beck;;14.04.2004;Ameletus inopinatus;;1;;;109000418;;
Beck;;14.04.2004;Caenis rivulorum;;2;;;109000418;;
Beck;;14.04.2004;Amphinemura sulcicollis;;28;;;109000418;;
Beck;;14.04.2004;Leuctra sp.;;3;;;109000418;;
Beck;;14.04.2004;Leuctra inermis;;120;;;109000418;;
Beck;;14.04.2004;Perlodes microcephalus;;1;;;109000418;;
Beck;;14.04.2004;Isoperla grammatica;;8;;;109000418;;
Beck;;14.04.2004;Dinocras cephalotes;;2;;;109000418;;
Beck;;14.04.2004;Perla bipunctata;;1;;;109000418;;
Beck;;14.04.2004;Siphonoperla torrentium ssp.;;5;;;109000418;;
Beck;;14.04.2004;Oreodytes sanmarkii;;1;;;109000418;;
Beck;;14.04.2004;Anacaena globulus;;1;;;109000418;;
Beck;;14.04.2004;Hydraena gracilis;;1;;;109000418;;
Beck;;14.04.2004;Elmis aenea;;10;;;109000418;;
Beck;;14.04.2004;Esolus parallelepipedus;;20;;;109000418;;
Beck;;14.04.2004;Limnius volckmari;;60;;;109000418;;
Beck;;14.04.2004;Polycentropus flavomaculatus ssp.;;5;;;109000418;;
Beck;;14.04.2004;Hexatoma sp.;;3;;;109000418;;
Beck;;14.04.2004;Simuliidae Gen. sp.;;1;;;109000418;;
Beck;;14.04.2004;Chironomidae Gen. sp.;;8;;;109000418;;
Beck;;14.04.2004;Empididae Gen. sp.;;1;;;109000418;;
Beck;;12.04.2005;Naididae Gen. sp.;;18;;;109000418;;
Beck;;12.04.2005;Tubificidae Gen. sp.;;1;;;109000418;;
Beck;;12.04.2005;Baetis rhodani;;79;;;109000418;;
Beck;;12.04.2005;Rhithrogena semicolorata;;86;;;109000418;;
Beck;;12.04.2005;Ecdyonurus sp.;;10;;;109000418;;
Beck;;12.04.2005;Electrogena lateralis;;63;;;109000418;;
Beck;;12.04.2005;Caenis rivulorum;;3;;;109000418;;
Beck;;12.04.2005;Amphinemura sulcicollis;;24;;;109000418;;
Beck;;12.04.2005;Nemoura cambrica;;1;;;109000418;;
Beck;;12.04.2005;Leuctra inermis;;75;;;109000418;;
Beck;;12.04.2005;Perlodes microcephalus;;1;;;109000418;;
Beck;;12.04.2005;Isoperla grammatica;;2;;;109000418;;
Beck;;12.04.2005;Dinocras cephalotes;;1;;;109000418;;
Beck;;12.04.2005;Perla bipunctata;;5;;;109000418;;
Beck;;12.04.2005;Siphonoperla torrentium ssp.;;5;;;109000418;;
Beck;;12.04.2005;Oreodytes davisii;;1;;;109000418;;
Beck;;12.04.2005;Hydraena gracilis;;1;;;109000418;;
Beck;;12.04.2005;Elmis aenea;;34;;;109000418;;
Beck;;12.04.2005;Esolus parallelepipedus;;53;;;109000418;;
Beck;;12.04.2005;Limnius volckmari;;36;;;109000418;;
Beck;;12.04.2005;Oulimnius tuberculatus;;8;;;109000418;;
Beck;;12.04.2005;Rhyacophila dorsalis ssp.;;2;;;109000418;;
Beck;;12.04.2005;Ecclisopteryx guttulata;;1;;;109000418;;
Beck;;12.04.2005;Hexatoma sp.;;4;;;109000418;;
Beck;;12.04.2005;Dicranota sp.;;5;;;109000418;;
Beck;;12.04.2005;Chironomidae Gen. sp.;;7;;;109000418;;
Beck;;12.04.2005;Empididae Gen. sp.;;2;;;109000418;;
Beck;;12.04.2006;Lumbriculidae Gen. sp.;;2;;;109000418;;
Beck;;12.04.2006;Tubificidae Gen. sp.;;2;;;109000418;;
Beck;;12.04.2006;Lumbricidae Gen. sp.;;1;;;109000418;;
Beck;;12.04.2006;Asellus sp.;;1;;;109000418;;
Beck;;12.04.2006;Gammarus pulex;;3;;;109000418;;
Beck;;12.04.2006;Baetis rhodani;;18;;;109000418;;
Beck;;12.04.2006;Rhithrogena semicolorata;;142;;;109000418;;
Beck;;12.04.2006;Ecdyonurus sp.;;30;;;109000418;;
Beck;;12.04.2006;Electrogena lateralis;;37;;;109000418;;
Beck;;12.04.2006;Paraleptophlebia submarginata;;2;;;109000418;;
Beck;;12.04.2006;Amphinemura sulcicollis;;14;;;109000418;;
Beck;;12.04.2006;Nemoura cambrica;;3;;;109000418;;
Beck;;12.04.2006;Leuctra hippopus;;4;;;109000418;;
Beck;;12.04.2006;Leuctra inermis;;57;;;109000418;;
Beck;;12.04.2006;Isoperla grammatica;;14;;;109000418;;
Beck;;12.04.2006;Perla bipunctata;;2;;;109000418;;
Beck;;12.04.2006;Siphonoperla torrentium ssp.;;2;;;109000418;;
Beck;;12.04.2006;Oreodytes davisii;;1;;;109000418;;
Beck;;12.04.2006;Elmis aenea;;3;;;109000418;;
Beck;;12.04.2006;Esolus parallelepipedus;;13;;;109000418;;
Beck;;12.04.2006;Limnius volckmari;;30;;;109000418;;
Beck;;12.04.2006;Rhyacophila dorsalis ssp.;;2;;;109000418;;
Beck;;12.04.2006;Plectrocnemia sp.;;1;;;109000418;;
Beck;;12.04.2006;Polycentropus flavomaculatus ssp.;;3;;;109000418;;
Beck;;12.04.2006;Hexatoma sp.;;2;;;109000418;;
Beck;;12.04.2006;Dicranota sp.;;1;;;109000418;;
Beck;;12.04.2006;Chironomidae Gen. sp.;;10;;;109000418;;
Beck;;12.04.2006;Empididae Gen. sp.;;1;;;109000418;;
Beck;;17.04.2007;Ancylus fluviatilis;;1;;;109000418;;
Beck;;17.04.2007;Baetis rhodani;;26;;;109000418;;
Beck;;17.04.2007;Baetis muticus;;1;;;109000418;;
Beck;;17.04.2007;Rhithrogena semicolorata;;24;;;109000418;;
Beck;;17.04.2007;Ecdyonurus sp.;;21;;;109000418;;
Beck;;17.04.2007;Electrogena lateralis;;7;;;109000418;;
Beck;;17.04.2007;Caenis rivulorum;;8;;;109000418;;
Beck;;17.04.2007;Amphinemura sulcicollis;;10;;;109000418;;
Beck;;17.04.2007;Leuctra inermis;;32;;;109000418;;
Beck;;17.04.2007;Perlodes microcephalus;;2;;;109000418;;
Beck;;17.04.2007;Isoperla grammatica;;5;;;109000418;;
Beck;;17.04.2007;Siphonoperla torrentium ssp.;;2;;;109000418;;
Beck;;17.04.2007;Oreodytes davisii;;5;;;109000418;;
Beck;;17.04.2007;Oreodytes sanmarkii;;6;;;109000418;;
Beck;;17.04.2007;Elmis aenea;;4;;;109000418;;
Beck;;17.04.2007;Esolus parallelepipedus;;5;;;109000418;;
Beck;;17.04.2007;Limnius volckmari;;25;;;109000418;;
Beck;;17.04.2007;Oulimnius tuberculatus;;1;;;109000418;;
Beck;;17.04.2007;Hydroptila sp.;;12;;;109000418;;
Beck;;17.04.2007;Polycentropus flavomaculatus ssp.;;1;;;109000418;;
Beck;;17.04.2007;Hydropsyche siltalai;;3;;;109000418;;
Beck;;17.04.2007;Ecclisopteryx guttulata;;2;;;109000418;;
Beck;;17.04.2007;Hexatoma sp.;;5;;;109000418;;
Beck;;17.04.2007;Simuliidae Gen. sp.;;1;;;109000418;;
Beck;;17.04.2007;Chironomidae Gen. sp.;;45;;;109000418;;
Beck;;15.04.2008;Ancylus fluviatilis;;1;;;109000418;;
Beck;;15.04.2008;Lumbriculidae Gen. sp.;;3;;;109000418;;
Beck;;15.04.2008;Naididae Gen. sp.;;3;;;109000418;;
Beck;;15.04.2008;Lumbricidae Gen. sp.;;3;;;109000418;;
Beck;;15.04.2008;Baetis rhodani;;119;;;109000418;;
Beck;;15.04.2008;Baetis muticus;;2;;;109000418;;
Beck;;15.04.2008;Rhithrogena semicolorata;;80;;;109000418;;
Beck;;15.04.2008;Ecdyonurus sp.;;78;;;109000418;;
Beck;;15.04.2008;Electrogena lateralis;;24;;;109000418;;
Beck;;15.04.2008;Paraleptophlebia submarginata;;5;;;109000418;;
Beck;;15.04.2008;Caenis rivulorum;;21;;;109000418;;
Beck;;15.04.2008;Protonemura meyeri;;2;;;109000418;;
Beck;;15.04.2008;Amphinemura sulcicollis;;44;;;109000418;;
Beck;;15.04.2008;Leuctra inermis;;39;;;109000418;;
Beck;;15.04.2008;Isoperla grammatica;;19;;;109000418;;
Beck;;15.04.2008;Dinocras cephalotes;;6;;;109000418;;
Beck;;15.04.2008;Perla bipunctata;;2;;;109000418;;
Beck;;15.04.2008;Siphonoperla torrentium ssp.;;1;;;109000418;;
Beck;;15.04.2008;Oreodytes davisii;;1;;;109000418;;
Beck;;15.04.2008;Hydraena gracilis;;1;;;109000418;;
Beck;;15.04.2008;Elmis aenea;;23;;;109000418;;
Beck;;15.04.2008;Esolus parallelepipedus;;32;;;109000418;;
Beck;;15.04.2008;Limnius volckmari;;109;;;109000418;;
Beck;;15.04.2008;Oulimnius tuberculatus;;6;;;109000418;;
Beck;;15.04.2008;Rhyacophila dorsalis ssp.;;5;;;109000418;;
Beck;;15.04.2008;Hydroptila sp.;;7;;;109000418;;
Beck;;15.04.2008;Polycentropus flavomaculatus ssp.;;2;;;109000418;;
Beck;;15.04.2008;Hydropsyche siltalai;;2;;;109000418;;
Beck;;15.04.2008;Ecclisopteryx guttulata;;2;;;109000418;;
Beck;;15.04.2008;Hexatoma sp.;;9;;;109000418;;
Beck;;15.04.2008;Dicranota sp.;;1;;;109000418;;
Beck;;15.04.2008;Simuliidae Gen. sp.;;1;;;109000418;;
