Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen;;
FRDE3;Rhine-Main-Observatory_Aubach_19.03.2012;19.03.2012;Protonemura sp.;6616;45,47368421;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_19.03.2012;19.03.2012;Amphinemura sp.;4293;3,031578947;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_19.03.2012;19.03.2012;Siphonoperla sp.;6867;3,031578947;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_19.03.2012;19.03.2012;Leuctra sp.;5790;22,73684211;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_19.03.2012;19.03.2012;Leuctra nigra;5779;1,515789474;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_19.03.2012;19.03.2012;Rhyacophila dorsalis/nubila/pascoei/simulatrix/vulgaris;20475;0,8;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_19.03.2012;19.03.2012;Sericostoma flavicorne/personatum;9747;0,8;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_19.03.2012;19.03.2012;Platambus maculatus Lv.;6437;0,8;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_19.03.2012;19.03.2012;Ephemera danica;5124;1,6;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_19.03.2012;19.03.2012;Baetis rhodani;4415;0,8;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_19.03.2012;19.03.2012;Ecdyonurus venosus-Gr.;5059;0,8;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_20.03.2013;20.03.2013;Ancylus fluviatilis;4310;1;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_20.03.2013;20.03.2013;Pisidium sp.;6425;5;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_20.03.2013;20.03.2013;Pisidium casertanum casertanum;6410;4;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_20.03.2013;20.03.2013;Oligochaeta Gen. sp.;8736;2;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_20.03.2013;20.03.2013;Haplotaxis gordioides;5401;1;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_20.03.2013;20.03.2013;Eiseniella tetraedra;5075;1;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_20.03.2013;20.03.2013;Lumbriculidae Gen. sp.;7490;1;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_20.03.2013;20.03.2013;Naididae/Tubificidae Gen. sp.;20200;4;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_20.03.2013;20.03.2013;Ephemeroptera Gen. sp.;8714;1;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_20.03.2013;20.03.2013;Baetis rhodani;4415;11;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_20.03.2013;20.03.2013;Baetis sp.;4419;6;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_20.03.2013;20.03.2013;Ephemerella mucronata;5135;16;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_20.03.2013;20.03.2013;Torleya major;7083;5;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_20.03.2013;20.03.2013;Ephemera danica;5124;40;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_20.03.2013;20.03.2013;Ecdyonurus sp.;5053;1;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_20.03.2013;20.03.2013;Heptageniidae Gen. sp.;5458;6;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_20.03.2013;20.03.2013;Rhithrogena sp.;6747;6;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_20.03.2013;20.03.2013;Calopteryx virgo;4532;1;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_20.03.2013;20.03.2013;Siphonoperla sp.;6867;2;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_20.03.2013;20.03.2013;Leuctra sp.;5790;48;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_20.03.2013;20.03.2013;Amphinemura sp.;4293;1;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_20.03.2013;20.03.2013;Protonemura sp.;6616;58;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_20.03.2013;20.03.2013;Isoperla sp.;5673;7;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_20.03.2013;20.03.2013;Sialis fuliginosa;6821;2;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_20.03.2013;20.03.2013;Platambus maculatus Lv.;6437;3;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_20.03.2013;20.03.2013;Limnius sp. Lv.;5853;73;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_20.03.2013;20.03.2013;Limnius volckmari Ad.;12094;3;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_20.03.2013;20.03.2013;Orectochilus villosus Lv.;6200;4;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_20.03.2013;20.03.2013;Silo nigricornis;6833;1;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_20.03.2013;20.03.2013;Silo piceus;6835;1;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_20.03.2013;20.03.2013;Hydropsyche pellucidula-Gr.;13023;1;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_20.03.2013;20.03.2013;Hydropsyche siltalai;5604;5;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_20.03.2013;20.03.2013;Hydropsyche sp.;5605;2;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_20.03.2013;20.03.2013;Lepidostoma basale;5713;44;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_20.03.2013;20.03.2013;Anomalopterygella chauviniana;4327;5;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_20.03.2013;20.03.2013;Chaetopterygini/Stenophylacini Gen. sp.;10370;6;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_20.03.2013;20.03.2013;Ecclisopteryx dalecarlica;5033;5;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_20.03.2013;20.03.2013;Halesus sp.;5378;33;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_20.03.2013;20.03.2013;Limnephilidae Gen. sp.;5809;19;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_20.03.2013;20.03.2013;Potamophylax rotundipennis;6526;1;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_20.03.2013;20.03.2013;Odontocerum albicorne;6168;5;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_20.03.2013;20.03.2013;Polycentropus flavomaculatus flavomaculatus;6468;1;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_20.03.2013;20.03.2013;Rhyacophila tristis;6784;1;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_20.03.2013;20.03.2013;Rhyacophila (Rhyacophila) sp.;13965;4;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_20.03.2013;20.03.2013;Sericostoma sp.;6818;28;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_20.03.2013;20.03.2013;Atherix ibis;4363;4;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_20.03.2013;20.03.2013;Chironomidae Gen. sp.;4642;7;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_20.03.2013;20.03.2013;Chironomini Gen. sp.;4644;7;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_20.03.2013;20.03.2013;Tanytarsini Gen. sp.;6977;1;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_20.03.2013;20.03.2013;Prodiamesa olivacea;6583;1;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_20.03.2013;20.03.2013;Tanypodinae Gen. sp.;6972;25;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_20.03.2013;20.03.2013;Hemerodromia sp.;5442;1;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_20.03.2013;20.03.2013;Eloeophila sp.;9654;29;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_20.03.2013;20.03.2013;Dicranota sp.;4955;8;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_20.03.2013;20.03.2013;Psychodidae Gen. sp.;8753;19;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_20.03.2013;20.03.2013;Prosimulium sp.;6591;3;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_20.03.2013;20.03.2013;Simulium argyreatum;6843;2;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_20.03.2013;20.03.2013;Simulium posticatum/rostratum;21251;1;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_20.03.2013;20.03.2013;Simulium sp.;6853;4;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_20.03.2013;20.03.2013;Simulium (Nevermannia) sp.;9752;1;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_20.03.2013;20.03.2013;Simulium cryophilum;7839;28;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_20.03.2013;20.03.2013;Tabanidae Gen. sp.;8485;10;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_20.03.2013;20.03.2013;Baetis rhodani;4415;0,8;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_20.03.2013;20.03.2013;Baetis sp.;4419;0,8;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_20.03.2013;20.03.2013;Ephemerella mucronata;5135;1,6;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_20.03.2013;20.03.2013;Ecdyonurus venosus-Gr.;5059;0,8;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_20.03.2013;20.03.2013;Rhithrogena sp.;6747;2,4;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_20.03.2013;20.03.2013;Odontocerum albicorne;6168;1,6;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_20.03.2013;20.03.2013;Calopteryx virgo;4532;0,8;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_20.03.2013;20.03.2013;Hydraena sp. Ad.;5531;0,8;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_20.03.2013;20.03.2013;Rhyacophila tristis;6784;0,8;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2001;23.04.2001;Ancylus fluviatilis;4310;5,6;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2001;23.04.2001;Pisidium sp.;6425;4,8;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2001;23.04.2001;Glossiphonia complanata;5304;0,8;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2001;23.04.2001;Baetis muticus;4409;4,8;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2001;23.04.2001;Baetis alpinus;4381;3,2;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2001;23.04.2001;Baetis rhodani;4415;72;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2001;23.04.2001;Baetis sp.;4419;18,4;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2001;23.04.2001;Ephemerella mucronata;5135;13,6;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2001;23.04.2001;Ephemera danica;5124;4;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2001;23.04.2001;Epeorus sylvicola;5120;3,2;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2001;23.04.2001;Rhithrogena semicolorata-Gr.;6745;54,4;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2001;23.04.2001;Rhithrogena sp.;6747;20;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2001;23.04.2001;Leuctra nigra;5779;2,4;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2001;23.04.2001;Leuctra sp.;5790;28;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2001;23.04.2001;Amphinemura sp.;4293;1,6;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2001;23.04.2001;Nemoura sp.;6108;5,6;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2001;23.04.2001;Protonemura sp.;6616;15,2;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2001;23.04.2001;Isoperla sp.;5673;35,2;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2001;23.04.2001;Perlodes microcephalus;6376;2,4;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2001;23.04.2001;Heteroptera Gen. sp.;9344;0,8;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2001;23.04.2001;Oreodytes sanmarkii Ad.;12010;2,4;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2001;23.04.2001;Elmis aenea Ad.;12066;8,8;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2001;23.04.2001;Elmis rioloides Lv.;12071;17,6;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2001;23.04.2001;Chloroperla sp.;4671;0,8;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2001;23.04.2001;Elmis sp. Lv.;5095;9,6;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2001;23.04.2001;Limnius perrisi Ad.;12092;55,2;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2001;23.04.2001;Limnius perrisi Lv.;5852;424,8;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2001;23.04.2001;Limnius volckmari Lv.;5854;17,6;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2001;23.04.2001;Hydraena gracilis Ad.;5514;2,4;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2001;23.04.2001;Micrasema longulum;5983;4;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2001;23.04.2001;Micrasema minimum;5984;23,2;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2001;23.04.2001;Agapetus ochripes;4253;9,6;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2001;23.04.2001;Silo pallipes;6834;1,6;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2001;23.04.2001;Hydropsyche dinarica;5594;2,4;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2001;23.04.2001;Hydropsyche instabilis;5598;8;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2001;23.04.2001;Hydropsyche siltalai;5604;19,2;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2001;23.04.2001;Hydropsyche sp.;5605;4,8;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2001;23.04.2001;Anomalopterygella chauviniana;4327;1,6;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2001;23.04.2001;Ecclisopteryx dalecarlica;5033;2,4;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2001;23.04.2001;Limnephilidae Gen. sp.;5809;16,8;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2001;23.04.2001;Odontocerum albicorne;6168;2,4;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2001;23.04.2001;Psychomyia pusilla;6661;6,4;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2001;23.04.2001;Tinodes rostocki;7066;19,2;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2001;23.04.2001;Rhyacophila nubila;6772;7,2;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2001;23.04.2001;Rhyacophila tristis;6784;16;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2001;23.04.2001;Rhyacophila (Rhyacophila) sp.;13965;8;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2001;23.04.2001;Sericostoma sp.;6818;0,8;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2001;23.04.2001;Ceratopogoninae/Palpomyiinae Gen. sp.;14768;1,6;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2001;23.04.2001;Chironomidae Gen. sp.;4642;24,8;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2001;23.04.2001;Diamesinae Gen. sp.;4950;2,4;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2001;23.04.2001;Orthocladiinae Gen. sp.;6208;33,6;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2001;23.04.2001;Prodiamesa olivacea;6583;1,6;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2001;23.04.2001;Tanypodinae Gen. sp.;6972;1,6;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2001;23.04.2001;Empididae Gen. sp.;5097;4;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2001;23.04.2001;Eloeophila sp.;9654;15,2;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2001;23.04.2001;Dicranota sp.;4955;13,6;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2001;23.04.2001;Psychodidae Gen. sp.;8753;7,2;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2001;23.04.2001;Simulium sp.;6853;3,2;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2001;23.04.2001;Tabanidae Gen. sp.;8485;3,2;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2008;23.04.2008;Dugesia gonocephala;5018;0,914285714;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2008;23.04.2008;Ancylus fluviatilis;4310;0,914285714;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2008;23.04.2008;Lumbriculidae Gen. sp.;7490;0,914285714;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2008;23.04.2008;Stylodrilus heringianus;6935;0,914285714;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2008;23.04.2008;Enchytraeidae Gen. sp.;5101;2,742857143;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2008;23.04.2008;Naididae/Tubificidae Gen. sp.;20200;0,914285714;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2008;23.04.2008;Erpobdella sp.;5160;0,914285714;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2008;23.04.2008;Baetis rhodani;4415;70,4;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2008;23.04.2008;Baetis sp.;4419;1,828571429;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2008;23.04.2008;Ephemerella mucronata;5135;23,77142857;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2008;23.04.2008;Serratella ignita;5131;2,742857143;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2008;23.04.2008;Torleya major;7083;0,914285714;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2008;23.04.2008;Ephemera danica;5124;10,97142857;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2008;23.04.2008;Ephemera sp.;5128;7,314285714;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2008;23.04.2008;Ecdyonurus venosus-Gr.;5059;0,914285714;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2008;23.04.2008;Rhithrogena semicolorata-Gr.;6745;3,657142857;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2008;23.04.2008;Cordulegaster boltonii;4740;0,914285714;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2008;23.04.2008;Leuctra sp.;5790;8,228571429;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2008;23.04.2008;Amphinemura sp.;4293;7,314285714;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2008;23.04.2008;Protonemura sp.;6616;28,34285714;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2008;23.04.2008;Isoperla sp.;5673;19,2;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2008;23.04.2008;Oreodytes sanmarkii Ad.;12010;0,914285714;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2008;23.04.2008;Elmis aenea/maugetii/rietscheli/rioloides Ad.;20169;13,71428571;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2008;23.04.2008;Elmis sp. Lv.;5095;0,914285714;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2008;23.04.2008;Limnius perrisi Ad.;12092;18,28571429;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2008;23.04.2008;Limnius sp. Lv.;5853;105,1428571;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2008;23.04.2008;Micrasema longulum;5983;4,571428571;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2008;23.04.2008;Micrasema minimum;5984;24,68571429;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2008;23.04.2008;Agapetus ochripes;4253;6,4;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2008;23.04.2008;Agapetus sp.;4254;38,4;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2008;23.04.2008;Glossosoma conformis;5314;2,742857143;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2008;23.04.2008;Glossosoma sp.;5316;0,914285714;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2008;23.04.2008;Silo pallipes;6834;0,914285714;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2008;23.04.2008;Hydropsyche pellucidula-Gr.;13023;2,742857143;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2008;23.04.2008;Hydropsyche siltalai;5604;5,485714286;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2008;23.04.2008;Hydropsyche sp.;5605;11,88571429;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2008;23.04.2008;Lepidostoma basale;5713;1,828571429;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2008;23.04.2008;Anomalopterygella chauviniana;4327;14,62857143;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2008;23.04.2008;Chaetopterygini/Stenophylacini Gen. sp.;10370;6,4;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2008;23.04.2008;Ecclisopteryx dalecarlica;5033;11,88571429;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2008;23.04.2008;Halesus radiatus;5376;0,914285714;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2008;23.04.2008;Limnephilidae Gen. sp.;5809;1,828571429;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2008;23.04.2008;Potamophylax sp.;6527;1,828571429;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2008;23.04.2008;Odontocerum albicorne;6168;4,571428571;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2008;23.04.2008;Lype reducta;5921;0,914285714;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2008;23.04.2008;Psychomyia pusilla;6661;4,571428571;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2008;23.04.2008;Tinodes sp.;7067;6,4;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2008;23.04.2008;Rhyacophila (Rhyacophila) sp.;13965;8,228571429;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2008;23.04.2008;Rhyacophila tristis;6784;10,05714286;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2008;23.04.2008;Sericostoma sp.;6818;36,57142857;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2008;23.04.2008;Chironomini Gen. sp.;4644;7,314285714;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2008;23.04.2008;Tanytarsini Gen. sp.;6977;3,657142857;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2008;23.04.2008;Orthocladiinae Gen. sp.;6208;61,25714286;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2008;23.04.2008;Chelifera sp.;4638;1,828571429;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2008;23.04.2008;Clinocerinae Gen. sp.;19847;1,828571429;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2008;23.04.2008;Hemerodromia sp.;5442;3,657142857;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2008;23.04.2008;Eloeophila sp.;9654;1,828571429;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2008;23.04.2008;Dicranota sp.;4955;8,228571429;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2008;23.04.2008;Psychodidae Gen. sp.;8753;3,657142857;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2008;23.04.2008;Simulium sp.;6853;5,485714286;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2008;23.04.2008;Tabanidae Gen. sp.;8485;0,914285714;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2008;23.04.2008;Baetis rhodani;4415;3,80952381;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2008;23.04.2008;Ephemerella mucronata;5135;0,761904762;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2008;23.04.2008;Ephemera danica;5124;1,523809524;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2008;23.04.2008;Limnius perrisi Ad.;12092;0,761904762;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2008;23.04.2008;Sericostoma sp.;6818;1,523809524;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2008;23.04.2008;Oligochaeta Gen. sp.;8736;1,523809524;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2008;23.04.2008;Baetis rhodani;4415;1,523809524;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2008;23.04.2008;Ephemerella mucronata;5135;0,761904762;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2008;23.04.2008;Hydropsyche siltalai;5604;0,761904762;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2008;23.04.2008;Lepidostoma basale;5713;5,333333333;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2008;23.04.2008;Chaetopterygini/Stenophylacini Gen. sp.;10370;12,95238095;;;108000152;;
FRDE3;Rhine-Main-Observatory_Aubach_23.04.2008;23.04.2008;Chironomini Gen. sp.;4644;2,285714286;;;108000152;;
