"Site.ID","Sample.ID","Sampling.date","Taxon.name","Taxon.ID","Abundance","Definition.of.abundance.class","Abundance.class","Site_ID_Ellen"
"SN_OBF53001","SN_OBF53001_0/20100614","14.06.2010","Athripsodes bilineatus",NA,2,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20100614","14.06.2010","Baetis",NA,10,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20100614","14.06.2010","Baetis vernus",NA,42,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20100614","14.06.2010","Bezzia",NA,4,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20100614","14.06.2010","Chaetopteryx villosa",NA,2,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20100614","14.06.2010","Chironomini",NA,4,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20100614","14.06.2010","Chironomus",NA,4,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20100614","14.06.2010","Dicranota",NA,50,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20100614","14.06.2010","Elodes Lv",NA,1,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20100614","14.06.2010","Ephemerella ignita",NA,1,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20100614","14.06.2010","Erpobdella octoculata",NA,2,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20100614","14.06.2010","Gammarus",NA,2,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20100614","14.06.2010","Gammarus pulex",NA,50,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20100614","14.06.2010","Glossiphonia complanata",NA,1,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20100614","14.06.2010","Habrophlebia fusca",NA,2,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20100614","14.06.2010","Helobdella stagnalis",NA,2,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20100614","14.06.2010","Hydropsyche",NA,1,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20100614","14.06.2010","Hydropsyche angustipennis",NA,5,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20100614","14.06.2010","Limnephilus lunatus",NA,2,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20100614","14.06.2010","Limoniidae",NA,2,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20100614","14.06.2010","Lumbriculus variegatus",NA,1,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20100614","14.06.2010","Musculium lacustre",NA,1,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20100614","14.06.2010","Naididae",NA,12,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20100614","14.06.2010","Naididae / Tubificidae",NA,7,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20100614","14.06.2010","Orthocladiinae",NA,58,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20100614","14.06.2010","Platambus maculatus ad",NA,1,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20100614","14.06.2010","Proasellus coxalis",NA,52,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20100614","14.06.2010","Prodiamesa olivacea",NA,47,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20100614","14.06.2010","Psychodidae",NA,3,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20100614","14.06.2010","Simulium",NA,18,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20100614","14.06.2010","Simulium ornatum",NA,6,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20100614","14.06.2010","Tanytarsini",NA,47,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20130411","11.04.2013","Antocha",NA,2,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20130411","11.04.2013","Chironomidae",NA,152,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20130411","11.04.2013","Chironomini",NA,50,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20130411","11.04.2013","Dicranota",NA,6,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20130411","11.04.2013","Ephemera danica",NA,2,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20130411","11.04.2013","Erpobdella octoculata",NA,3,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20130411","11.04.2013","Erpobdella vilnensis",NA,2,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20130411","11.04.2013","Erpobdellidae",NA,2,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20130411","11.04.2013","Gammarus",NA,15,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20130411","11.04.2013","Gammarus pulex",NA,50,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20130411","11.04.2013","Glossiphonia complanata",NA,2,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20130411","11.04.2013","Hydropsyche angustipennis",NA,11,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20130411","11.04.2013","Limnephilini",NA,2,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20130411","11.04.2013","Lumbriculus variegatus",NA,2,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20130411","11.04.2013","Oligochaeta",NA,15,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20130411","11.04.2013","Platambus maculatus ad",NA,2,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20130411","11.04.2013","Proasellus coxalis",NA,50,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20130411","11.04.2013","Prodiamesa olivacea",NA,50,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20130411","11.04.2013","Simulium",NA,18,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20150520","20.05.2015","Asellus aquaticus",NA,11,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20150520","20.05.2015","Baetis",NA,2,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20150520","20.05.2015","Baetis vernus",NA,160,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20150520","20.05.2015","Ceratopogonidae",NA,2,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20150520","20.05.2015","Chironomidae",NA,72,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20150520","20.05.2015","Chironomini",NA,4,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20150520","20.05.2015","Elmis maugetii ad",NA,5,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20150520","20.05.2015","Elodes minuta-Gr. Lv",NA,2,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20150520","20.05.2015","Ephemera danica",NA,5,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20150520","20.05.2015","Erpobdella vilnensis",NA,2,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20150520","20.05.2015","Gammarus pulex",NA,520,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20150520","20.05.2015","Hydropsyche angustipennis",NA,2,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20150520","20.05.2015","Hydropsyche saxonica",NA,2,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20150520","20.05.2015","Limnephilus lunatus",NA,3,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20150520","20.05.2015","Lumbriculus variegatus",NA,6,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20150520","20.05.2015","Pisidium",NA,5,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20150520","20.05.2015","Proasellus coxalis",NA,2,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20150520","20.05.2015","Simulium",NA,52,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20150520","20.05.2015","Simulium ornatum",NA,5,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20150520","20.05.2015","Tanypodinae",NA,4,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20150520","20.05.2015","Tanytarsini",NA,80,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20190226","26.02.2019","Asellus aquaticus",NA,52,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20190226","26.02.2019","Chironomidae",NA,171,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20190226","26.02.2019","Chironomini",NA,46,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20190226","26.02.2019","Corixidae",NA,1,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20190226","26.02.2019","Eiseniella tetraedra",NA,1,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20190226","26.02.2019","Elodes Lv",NA,2,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20190226","26.02.2019","Erpobdella octoculata",NA,1,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20190226","26.02.2019","Erpobdella vilnensis",NA,2,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20190226","26.02.2019","Erpobdellidae",NA,2,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20190226","26.02.2019","Gammarus",NA,12,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20190226","26.02.2019","Gammarus pulex",NA,40,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20190226","26.02.2019","Hydropsyche angustipennis",NA,9,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20190226","26.02.2019","Limoniidae",NA,1,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20190226","26.02.2019","Pilaria",NA,2,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20190226","26.02.2019","Piscicola",NA,1,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20190226","26.02.2019","Plectrocnemia",NA,1,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20190226","26.02.2019","Prodiamesa olivacea",NA,46,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20190226","26.02.2019","Pseudolimnophila",NA,1,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20190226","26.02.2019","Sialis lutaria",NA,4,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20190226","26.02.2019","Sigara",NA,1,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20190226","26.02.2019","Simulium",NA,3,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20190226","26.02.2019","Tabanidae",NA,2,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20190226","26.02.2019","Tanytarsini",NA,241,NA,NA,NA
"SN_OBF53001","SN_OBF53001_0/20190226","26.02.2019","Tubificidae",NA,1,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20100601","01.06.2010","Anodonta anatina",NA,1,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20100601","01.06.2010","Asellus aquaticus",NA,48,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20100601","01.06.2010","Bezzia",NA,2,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20100601","01.06.2010","Caenis horaria",NA,7,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20100601","01.06.2010","Caenis luctuosa",NA,6,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20100601","01.06.2010","Caenis robusta",NA,2,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20100601","01.06.2010","Chironomini",NA,8,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20100601","01.06.2010","Cloeon dipterum",NA,3,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20100601","01.06.2010","Gammarus pulex",NA,1,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20100601","01.06.2010","Gyraulus albus",NA,1,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20100601","01.06.2010","Haliplus fluviatilis ad",NA,1,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20100601","01.06.2010","Helobdella stagnalis",NA,1,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20100601","01.06.2010","Lepidoptera",NA,1,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20100601","01.06.2010","Leptocerus tineiformis",NA,52,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20100601","01.06.2010","Limnephilini",NA,1,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20100601","01.06.2010","Limnephilus lunatus",NA,2,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20100601","01.06.2010","Musculium lacustre",NA,4,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20100601","01.06.2010","Mystacides azurea",NA,1,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20100601","01.06.2010","Naididae",NA,149,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20100601","01.06.2010","Physa fontinalis",NA,1,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20100601","01.06.2010","Piscicola geometra",NA,1,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20100601","01.06.2010","Pisidium henslowanum",NA,2,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20100601","01.06.2010","Platycnemis pennipes",NA,8,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20100601","01.06.2010","Plectrocnemia geniculata",NA,1,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20100601","01.06.2010","Polycentropus irroratus",NA,1,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20100601","01.06.2010","Proasellus coxalis",NA,4,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20100601","01.06.2010","Prodiamesa olivacea",NA,26,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20100601","01.06.2010","Radix balthica",NA,2,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20100601","01.06.2010","Stictotarsus Lv",NA,2,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20100601","01.06.2010","Tanypodinae",NA,18,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20100601","01.06.2010","Tubificidae",NA,11,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20110614","14.06.2011","Alboglossiphonia",NA,1,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20110614","14.06.2011","Asellus aquaticus",NA,46,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20110614","14.06.2011","Bithynia tentaculata",NA,1,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20110614","14.06.2011","Caenis horaria",NA,2,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20110614","14.06.2011","Caenis luctuosa",NA,4,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20110614","14.06.2011","Ceratopogoninae",NA,2,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20110614","14.06.2011","Chironomidae",NA,14,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20110614","14.06.2011","Coenagrionidae",NA,1,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20110614","14.06.2011","Haliplus Lv",NA,2,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20110614","14.06.2011","Helobdella stagnalis",NA,7,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20110614","14.06.2011","Hyphydrus ovatus ad",NA,1,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20110614","14.06.2011","Limnodrilus hoffmeisteri",NA,32,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20110614","14.06.2011","Lumbriculidae",NA,8,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20110614","14.06.2011","Lype",NA,2,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20110614","14.06.2011","Orthetrum cancellatum",NA,1,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20110614","14.06.2011","Pisidium henslowanum",NA,1,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20110614","14.06.2011","Pisidium milium",NA,1,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20110614","14.06.2011","Pisidium subtruncatum",NA,2,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20110614","14.06.2011","Platambus maculatus ad",NA,2,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20110614","14.06.2011","Potamopyrgus antipodarum",NA,324,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20110614","14.06.2011","Prodiamesa olivacea",NA,57,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20110614","14.06.2011","Radix balthica",NA,2,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20110614","14.06.2011","Sphaerium corneum",NA,2,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20110614","14.06.2011","Tanypodinae",NA,29,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20110614","14.06.2011","Tanytarsini",NA,7,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20110614","14.06.2011","Tubificidae",NA,40,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20120827","27.08.2012","Asellus aquaticus",NA,4,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20120827","27.08.2012","Bithynia tentaculata",NA,1,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20120827","27.08.2012","Caenis horaria",NA,4,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20120827","27.08.2012","Ceratopogonidae",NA,15,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20120827","27.08.2012","Chironomini",NA,3,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20120827","27.08.2012","Chrysops",NA,5,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20120827","27.08.2012","Cloeon dipterum",NA,6,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20120827","27.08.2012","Corixidae",NA,2,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20120827","27.08.2012","Gomphus vulgatissimus",NA,2,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20120827","27.08.2012","Gyraulus albus",NA,2,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20120827","27.08.2012","Haliplus fluviatilis ad",NA,1,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20120827","27.08.2012","Helobdella stagnalis",NA,10,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20120827","27.08.2012","Hippeutis complanatus",NA,1,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20120827","27.08.2012","Leptocerus tineiformis",NA,11,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20120827","27.08.2012","Lumbriculus variegatus",NA,6,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20120827","27.08.2012","Nebrioporus Lv",NA,2,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20120827","27.08.2012","Piscicola geometra",NA,1,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20120827","27.08.2012","Pisidium",NA,3,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20120827","27.08.2012","Pisidium henslowanum",NA,18,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20120827","27.08.2012","Platycnemis pennipes",NA,1,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20120827","27.08.2012","Potamopyrgus antipodarum",NA,520,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20120827","27.08.2012","Prodiamesa olivacea",NA,32,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20120827","27.08.2012","Sialis lutaria",NA,1,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20120827","27.08.2012","Sphaerium",NA,2,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20120827","27.08.2012","Tanypodinae",NA,10,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20120827","27.08.2012","Tanytarsini",NA,6,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20120827","27.08.2012","Tubificidae",NA,46,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20130820","20.08.2013","Alboglossiphonia hyalina",NA,2,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20130820","20.08.2013","Asellus aquaticus",NA,7,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20130820","20.08.2013","Bithynia tentaculata",NA,3,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20130820","20.08.2013","Ceratopogonidae",NA,1,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20130820","20.08.2013","Chironomini",NA,14,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20130820","20.08.2013","Chrysops",NA,2,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20130820","20.08.2013","Cloeon dipterum",NA,10,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20130820","20.08.2013","Coenagrionidae",NA,6,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20130820","20.08.2013","Corixidae",NA,1,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20130820","20.08.2013","Graptodytes Lv",NA,1,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20130820","20.08.2013","Graptodytes pictus ad",NA,2,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20130820","20.08.2013","Gyraulus albus",NA,2,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20130820","20.08.2013","Haliplus fluviatilis ad",NA,2,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20130820","20.08.2013","Haliplus immaculatus ad",NA,1,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20130820","20.08.2013","Helobdella stagnalis",NA,52,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20130820","20.08.2013","Hygrotus versicolor ad",NA,2,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20130820","20.08.2013","Lepidoptera",NA,2,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20130820","20.08.2013","Leptocerus tineiformis",NA,49,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20130820","20.08.2013","Lumbriculus variegatus",NA,2,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20130820","20.08.2013","Mystacides azurea",NA,3,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20130820","20.08.2013","Oxyethira flavicornis",NA,2,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20130820","20.08.2013","Physella acuta",NA,1,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20130820","20.08.2013","Piscicola geometra",NA,4,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20130820","20.08.2013","Pisidium henslowanum",NA,3,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20130820","20.08.2013","Platycnemis pennipes",NA,2,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20130820","20.08.2013","Polycentropus irroratus",NA,1,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20130820","20.08.2013","Potamopyrgus antipodarum",NA,520,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20130820","20.08.2013","Prodiamesa olivacea",NA,31,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20130820","20.08.2013","Sialis lutaria",NA,3,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20130820","20.08.2013","Sphaerium",NA,2,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20130820","20.08.2013","Sphaerium corneum",NA,1,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20130820","20.08.2013","Tanytarsini",NA,6,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20130820","20.08.2013","Tubificidae",NA,7,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20150714","14.07.2015","Alboglossiphonia heteroclita",NA,5,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20150714","14.07.2015","Asellus aquaticus",NA,2,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20150714","14.07.2015","Athripsodes cinereus",NA,2,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20150714","14.07.2015","Bithynia tentaculata",NA,6,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20150714","14.07.2015","Caenis horaria",NA,1,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20150714","14.07.2015","Caenis luctuosa",NA,1,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20150714","14.07.2015","Ceratopogonidae",NA,4,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20150714","14.07.2015","Chironomini",NA,6,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20150714","14.07.2015","Chrysops",NA,1,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20150714","14.07.2015","Cloeon dipterum",NA,52,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20150714","14.07.2015","Corixidae",NA,4,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20150714","14.07.2015","Cyrnus trimaculatus",NA,2,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20150714","14.07.2015","Erpobdella octoculata",NA,2,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20150714","14.07.2015","Graptodytes Lv",NA,1,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20150714","14.07.2015","Gyraulus",NA,2,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20150714","14.07.2015","Haliplus fluviatilis ad",NA,1,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20150714","14.07.2015","Haliplus immaculatus ad",NA,1,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20150714","14.07.2015","Haliplus Lv",NA,1,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20150714","14.07.2015","Helobdella stagnalis",NA,52,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20150714","14.07.2015","Ilyocoris cimicoides",NA,2,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20150714","14.07.2015","Leptocerus tineiformis",NA,6,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20150714","14.07.2015","Lumbriculus variegatus",NA,2,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20150714","14.07.2015","Lype",NA,2,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20150714","14.07.2015","Musculium lacustre",NA,6,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20150714","14.07.2015","Mystacides azurea",NA,36,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20150714","14.07.2015","Nais",NA,2,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20150714","14.07.2015","Nebrioporus elegans ad",NA,1,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20150714","14.07.2015","Nebrioporus Lv",NA,1,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20150714","14.07.2015","Oecetis furva",NA,6,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20150714","14.07.2015","Oecetis lacustris",NA,3,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20150714","14.07.2015","Physella acuta",NA,2,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20150714","14.07.2015","Piscicola geometra",NA,3,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20150714","14.07.2015","Pisidium",NA,14,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20150714","14.07.2015","Pisidium henslowanum",NA,38,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20150714","14.07.2015","Platycnemis pennipes",NA,2,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20150714","14.07.2015","Polycentropus flavomaculatus",NA,3,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20150714","14.07.2015","Polycentropus irroratus",NA,3,NA,NA,NA
"SN_OBF53780","SN_OBF53780_0/20150714","14.07.2015","Potamopyrgus antipodarum",NA,52,NA,NA,NA
