Site.ID,Sample.ID,Sampling.date,Taxon.name,Taxon.ID,Abundance,Definition.of.abundance.class,Abundance.class,Site_ID_Ellen
126377,126377_24.02.2009,24.02.2009,Baetis rhodani,NA,301,,,NA
126377,126377_24.02.2009,24.02.2009,Bithynia leachii,NA,1,,,NA
126377,126377_24.02.2009,24.02.2009,Bithynia tentaculata,NA,3,,,NA
126377,126377_24.02.2009,24.02.2009,Calopteryx splendens,NA,3,,,NA
126377,126377_24.02.2009,24.02.2009,Chaetopteryx villosa,NA,3,,,NA
126377,126377_24.02.2009,24.02.2009,Chironomidae,NA,3,,,NA
126377,126377_24.02.2009,24.02.2009,Dugesia gonocephala,NA,11,,,NA
126377,126377_24.02.2009,24.02.2009,Elmis aenea,NA,3,,,NA
126377,126377_24.02.2009,24.02.2009,Ephemera danica,NA,3,,,NA
126377,126377_24.02.2009,24.02.2009,Erpobdella octoculata,NA,3,,,NA
126377,126377_24.02.2009,24.02.2009,Gammarus pulex,NA,11,,,NA
126377,126377_24.02.2009,24.02.2009,Glossiphonia complanata,NA,3,,,NA
126377,126377_24.02.2009,24.02.2009,Halesus digitatus,NA,3,,,NA
126377,126377_24.02.2009,24.02.2009,Halesus radiatus,NA,3,,,NA
126377,126377_24.02.2009,24.02.2009,Heptagenia sulphurea,NA,31,,,NA
126377,126377_24.02.2009,24.02.2009,Hydraena gracilis,NA,3,,,NA
126377,126377_24.02.2009,24.02.2009,Hydropsyche pellucidula,NA,3,,,NA
126377,126377_24.02.2009,24.02.2009,Hydropsyche siltalai,NA,11,,,NA
126377,126377_24.02.2009,24.02.2009,Isoperla grammatica,NA,3,,,NA
126377,126377_24.02.2009,24.02.2009,Leptophlebia submarginata,NA,11,,,NA
126377,126377_24.02.2009,24.02.2009,Limnephilus rhombicus,NA,1,,,NA
126377,126377_24.02.2009,24.02.2009,Limnius volckmari,NA,3,,,NA
126377,126377_24.02.2009,24.02.2009,Limoniidae,NA,3,,,NA
126377,126377_24.02.2009,24.02.2009,Odontocerum albicorne,NA,3,,,NA
126377,126377_24.02.2009,24.02.2009,Orectochilus villosus,NA,3,,,NA
126377,126377_24.02.2009,24.02.2009,Pisidium,NA,3,,,NA
126377,126377_24.02.2009,24.02.2009,Potamophylax cingulatus / latipennis / luctuosus,NA,3,,,NA
126377,126377_24.02.2009,24.02.2009,Potamopyrgus antipodarum,NA,11,,,NA
126377,126377_24.02.2009,24.02.2009,Rhyacophila fasciata,NA,1,,,NA
126377,126377_24.02.2009,24.02.2009,Sericostoma personatum,NA,3,,,NA
126377,126377_24.02.2009,24.02.2009,Simuliidae,NA,31,,,NA
126377,126377_24.02.2009,24.02.2009,Sphaerium corneum,NA,11,,,NA
126377,126377_24.02.2009,24.02.2009,Theodoxus fluviatilis,NA,3,,,NA
126377,126377_24.06.1998,24.06.1998,Acroloxus lacustris,NA,1,,,NA
126377,126377_24.06.1998,24.06.1998,Anabolia nervosa,NA,1,,,NA
126377,126377_24.06.1998,24.06.1998,Anisus leucostoma,NA,1,,,NA
126377,126377_24.06.1998,24.06.1998,Anisus vortex,NA,3,,,NA
126377,126377_24.06.1998,24.06.1998,Baetis rhodani,NA,3,,,NA
126377,126377_24.06.1998,24.06.1998,Baetis vernus,NA,3,,,NA
126377,126377_24.06.1998,24.06.1998,Bithynia leachii,NA,1,,,NA
126377,126377_24.06.1998,24.06.1998,Bithynia tentaculata,NA,11,,,NA
126377,126377_24.06.1998,24.06.1998,Chaetopteryx villosa,NA,31,,,NA
126377,126377_24.06.1998,24.06.1998,Chironomidae,NA,11,,,NA
126377,126377_24.06.1998,24.06.1998,Elmis aenea,NA,1,,,NA
126377,126377_24.06.1998,24.06.1998,Erpobdella nigricollis,NA,3,,,NA
126377,126377_24.06.1998,24.06.1998,Erpobdella octoculata,NA,31,,,NA
126377,126377_24.06.1998,24.06.1998,Glossiphonia complanata,NA,11,,,NA
126377,126377_24.06.1998,24.06.1998,Gyraulus albus,NA,1,,,NA
126377,126377_24.06.1998,24.06.1998,Halesus radiatus,NA,31,,,NA
126377,126377_24.06.1998,24.06.1998,Heptagenia sulphurea,NA,11,,,NA
126377,126377_24.06.1998,24.06.1998,Hydropsyche angustipennis,NA,101,,,NA
126377,126377_24.06.1998,24.06.1998,Hydropsyche siltalai,NA,31,,,NA
126377,126377_24.06.1998,24.06.1998,Lepidostoma hirtum,NA,1,,,NA
126377,126377_24.06.1998,24.06.1998,Leuctra fusca,NA,3,,,NA
126377,126377_24.06.1998,24.06.1998,Limnephilus lunatus,NA,3,,,NA
126377,126377_24.06.1998,24.06.1998,Lymnaea stagnalis,NA,1,,,NA
126377,126377_24.06.1998,24.06.1998,Lype reducta,NA,11,,,NA
126377,126377_24.06.1998,24.06.1998,Molanna angustata,NA,1,,,NA
126377,126377_24.06.1998,24.06.1998,Pisidium,NA,3,,,NA
126377,126377_24.06.1998,24.06.1998,Potamophylax cingulatus / latipennis / luctuosus,NA,11,,,NA
126377,126377_24.06.1998,24.06.1998,Potamopyrgus antipodarum,NA,101,,,NA
126377,126377_24.06.1998,24.06.1998,Serratella ignita,NA,3,,,NA
126377,126377_24.06.1998,24.06.1998,Sphaerium corneum,NA,11,,,NA
126377,126377_24.06.1998,24.06.1998,Stagnicola palustris,NA,1,,,NA
126377,126377_24.06.1998,24.06.1998,Theodoxus fluviatilis,NA,11,,,NA
126377,126377_24.06.1998,24.06.1998,Valvata piscinalis,NA,1,,,NA
126377,126377_24.06.1998,24.06.1998,Velia,NA,11,,,NA
126377,126377_24.08.2007,24.08.2007,Ancylus fluviatilis,NA,3,,,NA
126377,126377_24.08.2007,24.08.2007,Anisus leucostoma,NA,3,,,NA
126377,126377_24.08.2007,24.08.2007,Aquarius najas,NA,3,,,NA
126377,126377_24.08.2007,24.08.2007,Asellus aquaticus,NA,11,,,NA
126377,126377_24.08.2007,24.08.2007,Baetis rhodani,NA,11,,,NA
126377,126377_24.08.2007,24.08.2007,Baetis vernus,NA,3,,,NA
126377,126377_24.08.2007,24.08.2007,Bithynia tentaculata,NA,3,,,NA
126377,126377_24.08.2007,24.08.2007,Calopteryx splendens,NA,3,,,NA
126377,126377_24.08.2007,24.08.2007,Chaetopteryx villosa,NA,3,,,NA
126377,126377_24.08.2007,24.08.2007,Chironomidae,NA,3,,,NA
126377,126377_24.08.2007,24.08.2007,Dugesia gonocephala,NA,11,,,NA
126377,126377_24.08.2007,24.08.2007,Eiseniella tetraedra,NA,1,,,NA
126377,126377_24.08.2007,24.08.2007,Elmis aenea,NA,3,,,NA
126377,126377_24.08.2007,24.08.2007,Ephemera danica,NA,11,,,NA
126377,126377_24.08.2007,24.08.2007,Erpobdella nigricollis,NA,3,,,NA
126377,126377_24.08.2007,24.08.2007,Gammarus pulex,NA,101,,,NA
126377,126377_24.08.2007,24.08.2007,Gerris lacustris,NA,3,,,NA
126377,126377_24.08.2007,24.08.2007,Glossiphonia complanata,NA,3,,,NA
126377,126377_24.08.2007,24.08.2007,Halesus digitatus,NA,1,,,NA
126377,126377_24.08.2007,24.08.2007,Heptagenia sulphurea,NA,11,,,NA
126377,126377_24.08.2007,24.08.2007,Hydraena gracilis,NA,3,,,NA
126377,126377_24.08.2007,24.08.2007,Hydropsyche pellucidula,NA,11,,,NA
126377,126377_24.08.2007,24.08.2007,Hydropsyche siltalai,NA,3,,,NA
126377,126377_24.08.2007,24.08.2007,Isoperla grammatica,NA,3,,,NA
126377,126377_24.08.2007,24.08.2007,Lepidostoma hirtum,NA,3,,,NA
126377,126377_24.08.2007,24.08.2007,Leuctra fusca,NA,11,,,NA
126377,126377_24.08.2007,24.08.2007,Limnephilus flavicornis,NA,1,,,NA
126377,126377_24.08.2007,24.08.2007,Limnius volckmari,NA,11,,,NA
126377,126377_24.08.2007,24.08.2007,Limoniidae,NA,1,,,NA
126377,126377_24.08.2007,24.08.2007,Lype reducta,NA,3,,,NA
126377,126377_24.08.2007,24.08.2007,Naididae / Tubificidae,NA,3,,,NA
126377,126377_24.08.2007,24.08.2007,Odontocerum albicorne,NA,3,,,NA
126377,126377_24.08.2007,24.08.2007,Piscicola geometra,NA,3,,,NA
126377,126377_24.08.2007,24.08.2007,Pisidium,NA,3,,,NA
126377,126377_24.08.2007,24.08.2007,Platambus maculatus,NA,1,,,NA
126377,126377_24.08.2007,24.08.2007,Polycelis nigra,NA,3,,,NA
126377,126377_24.08.2007,24.08.2007,Potamophylax cingulatus / latipennis / luctuosus,NA,3,,,NA
126377,126377_24.08.2007,24.08.2007,Potamopyrgus antipodarum,NA,11,,,NA
126377,126377_24.08.2007,24.08.2007,Radix balthica,NA,1,,,NA
126377,126377_24.08.2007,24.08.2007,Sericostoma personatum,NA,11,,,NA
126377,126377_24.08.2007,24.08.2007,Serratella ignita,NA,3,,,NA
126377,126377_24.08.2007,24.08.2007,Sialis fuliginosa,NA,1,,,NA
126377,126377_24.08.2007,24.08.2007,Simuliidae,NA,31,,,NA
126377,126377_24.08.2007,24.08.2007,Sphaerium corneum,NA,11,,,NA
126377,126377_24.08.2007,24.08.2007,Spongillidae,NA,11,,,NA
126377,126377_24.08.2007,24.08.2007,Theodoxus fluviatilis,NA,3,,,NA
126377,126377_24.08.2009,24.08.2009,Ancylus fluviatilis,NA,3,,,NA
126377,126377_24.08.2009,24.08.2009,Anisus vortex,NA,3,,,NA
126377,126377_24.08.2009,24.08.2009,Aquarius najas,NA,3,,,NA
126377,126377_24.08.2009,24.08.2009,Asellus aquaticus,NA,11,,,NA
126377,126377_24.08.2009,24.08.2009,Baetis rhodani,NA,11,,,NA
126377,126377_24.08.2009,24.08.2009,Baetis vernus,NA,3,,,NA
126377,126377_24.08.2009,24.08.2009,Bithynia leachii,NA,3,,,NA
126377,126377_24.08.2009,24.08.2009,Bithynia tentaculata,NA,3,,,NA
126377,126377_24.08.2009,24.08.2009,Calopteryx splendens,NA,1,,,NA
126377,126377_24.08.2009,24.08.2009,Chaetopteryx villosa,NA,3,,,NA
126377,126377_24.08.2009,24.08.2009,Chironomidae,NA,3,,,NA
126377,126377_24.08.2009,24.08.2009,Dugesia gonocephala,NA,3,,,NA
126377,126377_24.08.2009,24.08.2009,Elmis aenea,NA,3,,,NA
126377,126377_24.08.2009,24.08.2009,Ephemera danica,NA,3,,,NA
126377,126377_24.08.2009,24.08.2009,Erpobdella nigricollis,NA,3,,,NA
126377,126377_24.08.2009,24.08.2009,Gammarus pulex,NA,101,,,NA
126377,126377_24.08.2009,24.08.2009,Gerris lacustris,NA,3,,,NA
126377,126377_24.08.2009,24.08.2009,Glossiphonia complanata,NA,3,,,NA
126377,126377_24.08.2009,24.08.2009,Gyraulus albus,NA,1,,,NA
126377,126377_24.08.2009,24.08.2009,Halesus digitatus,NA,3,,,NA
126377,126377_24.08.2009,24.08.2009,Halesus radiatus,NA,3,,,NA
126377,126377_24.08.2009,24.08.2009,Heptagenia sulphurea,NA,11,,,NA
126377,126377_24.08.2009,24.08.2009,Hydraena gracilis,NA,3,,,NA
126377,126377_24.08.2009,24.08.2009,Hydropsyche pellucidula,NA,3,,,NA
126377,126377_24.08.2009,24.08.2009,Hydropsyche siltalai,NA,11,,,NA
126377,126377_24.08.2009,24.08.2009,Isoperla grammatica,NA,3,,,NA
126377,126377_24.08.2009,24.08.2009,Leuctra fusca,NA,11,,,NA
126377,126377_24.08.2009,24.08.2009,Limnius volckmari,NA,3,,,NA
126377,126377_24.08.2009,24.08.2009,Limoniidae,NA,1,,,NA
126377,126377_24.08.2009,24.08.2009,Lype reducta,NA,1,,,NA
126377,126377_24.08.2009,24.08.2009,Naididae / Tubificidae,NA,3,,,NA
126377,126377_24.08.2009,24.08.2009,Odontocerum albicorne,NA,3,,,NA
126377,126377_24.08.2009,24.08.2009,Piscicola geometra,NA,3,,,NA
126377,126377_24.08.2009,24.08.2009,Pisidium,NA,3,,,NA
126377,126377_24.08.2009,24.08.2009,Pisidium amnicum,NA,1,,,NA
126377,126377_24.08.2009,24.08.2009,Platambus maculatus,NA,1,,,NA
126377,126377_24.08.2009,24.08.2009,Polycelis nigra / tenuis,NA,3,,,NA
126377,126377_24.08.2009,24.08.2009,Potamophylax cingulatus / latipennis / luctuosus,NA,3,,,NA
126377,126377_24.08.2009,24.08.2009,Potamopyrgus antipodarum,NA,3,,,NA
126377,126377_24.08.2009,24.08.2009,Radix balthica,NA,1,,,NA
126377,126377_24.08.2009,24.08.2009,Sericostoma personatum,NA,11,,,NA
126377,126377_24.08.2009,24.08.2009,Serratella ignita,NA,3,,,NA
126377,126377_24.08.2009,24.08.2009,Sialis fuliginosa,NA,1,,,NA
126377,126377_24.08.2009,24.08.2009,Simuliidae,NA,31,,,NA
126377,126377_24.08.2009,24.08.2009,Sphaerium corneum,NA,11,,,NA
126377,126377_24.08.2009,24.08.2009,Spongillidae,NA,3,,,NA
126377,126377_24.08.2009,24.08.2009,Theodoxus fluviatilis,NA,3,,,NA
126377,126377_26.02.1998,26.02.1998,Anisus vortex,NA,3,,,NA
126377,126377_26.02.1998,26.02.1998,Asellus aquaticus,NA,11,,,NA
126377,126377_26.02.1998,26.02.1998,Baetis rhodani,NA,11,,,NA
126377,126377_26.02.1998,26.02.1998,Bithynia tentaculata,NA,3,,,NA
126377,126377_26.02.1998,26.02.1998,Chaetopteryx villosa,NA,11,,,NA
126377,126377_26.02.1998,26.02.1998,Chironomidae,NA,31,,,NA
126377,126377_26.02.1998,26.02.1998,Elmis aenea,NA,1,,,NA
126377,126377_26.02.1998,26.02.1998,Ephemera danica,NA,1,,,NA
126377,126377_26.02.1998,26.02.1998,Erpobdella nigricollis,NA,3,,,NA
126377,126377_26.02.1998,26.02.1998,Gammarus pulex,NA,3,,,NA
126377,126377_26.02.1998,26.02.1998,Glossiphonia complanata,NA,3,,,NA
126377,126377_26.02.1998,26.02.1998,Halesus radiatus,NA,11,,,NA
126377,126377_26.02.1998,26.02.1998,Heptagenia sulphurea,NA,31,,,NA
126377,126377_26.02.1998,26.02.1998,Hydropsyche angustipennis,NA,11,,,NA
126377,126377_26.02.1998,26.02.1998,Hydropsyche siltalai,NA,1,,,NA
126377,126377_26.02.1998,26.02.1998,Isoperla grammatica,NA,3,,,NA
126377,126377_26.02.1998,26.02.1998,Lepidostoma hirtum,NA,3,,,NA
126377,126377_26.02.1998,26.02.1998,Leptophlebia submarginata,NA,31,,,NA
126377,126377_26.02.1998,26.02.1998,Limnephilus rhombicus,NA,1,,,NA
126377,126377_26.02.1998,26.02.1998,Limnius,NA,1,,,NA
126377,126377_26.02.1998,26.02.1998,Lymnaea stagnalis,NA,1,,,NA
126377,126377_26.02.1998,26.02.1998,Nemoura flexuosa,NA,1,,,NA
126377,126377_26.02.1998,26.02.1998,Pediciidae,NA,3,,,NA
126377,126377_26.02.1998,26.02.1998,Pisidium,NA,3,,,NA
126377,126377_26.02.1998,26.02.1998,Pisidium amnicum,NA,3,,,NA
126377,126377_26.02.1998,26.02.1998,Potamophylax cingulatus / latipennis / luctuosus,NA,11,,,NA
126377,126377_26.02.1998,26.02.1998,Potamopyrgus antipodarum,NA,31,,,NA
126377,126377_26.02.1998,26.02.1998,Sialis fuliginosa,NA,3,,,NA
126377,126377_26.02.1998,26.02.1998,Simuliidae,NA,1,,,NA
126377,126377_26.02.1998,26.02.1998,Sphaerium corneum,NA,11,,,NA
126377,126377_26.02.1998,26.02.1998,Stagnicola palustris,NA,1,,,NA
126377,126377_26.02.1998,26.02.1998,Theodoxus fluviatilis,NA,31,,,NA
126377,126377_26.02.1998,26.02.1998,Tubificidae,NA,3,,,NA
126377,126377_27.03.2007,27.03.2007,Ancylus fluviatilis,NA,3,,,NA
126377,126377_27.03.2007,27.03.2007,Anisus vortex,NA,1,,,NA
126377,126377_27.03.2007,27.03.2007,Asellus aquaticus,NA,3,,,NA
126377,126377_27.03.2007,27.03.2007,Baetis rhodani,NA,3,,,NA
126377,126377_27.03.2007,27.03.2007,Bithynia leachii,NA,1,,,NA
126377,126377_27.03.2007,27.03.2007,Bithynia tentaculata,NA,3,,,NA
126377,126377_27.03.2007,27.03.2007,Chironomidae,NA,3,,,NA
126377,126377_27.03.2007,27.03.2007,Dendrocoelum lacteum,NA,1,,,NA
126377,126377_27.03.2007,27.03.2007,Dugesia gonocephala,NA,3,,,NA
126377,126377_27.03.2007,27.03.2007,Elmis aenea,NA,3,,,NA
126377,126377_27.03.2007,27.03.2007,Ephemera danica,NA,11,,,NA
126377,126377_27.03.2007,27.03.2007,Gammarus pulex,NA,11,,,NA
126377,126377_27.03.2007,27.03.2007,Gerris lacustris,NA,3,,,NA
126377,126377_27.03.2007,27.03.2007,Glossiphonia complanata,NA,1,,,NA
126377,126377_27.03.2007,27.03.2007,Gyraulus albus,NA,1,,,NA
126377,126377_27.03.2007,27.03.2007,Heptagenia sulphurea,NA,31,,,NA
126377,126377_27.03.2007,27.03.2007,Hydropsyche siltalai,NA,3,,,NA
126377,126377_27.03.2007,27.03.2007,Ilyocoris cimicoides,NA,1,,,NA
126377,126377_27.03.2007,27.03.2007,Isoperla grammatica,NA,3,,,NA
126377,126377_27.03.2007,27.03.2007,Leptophlebia submarginata,NA,11,,,NA
126377,126377_27.03.2007,27.03.2007,Limnephilus flavicornis,NA,3,,,NA
126377,126377_27.03.2007,27.03.2007,Limnius volckmari,NA,3,,,NA
126377,126377_27.03.2007,27.03.2007,Limoniidae,NA,3,,,NA
126377,126377_27.03.2007,27.03.2007,Lithax obscurus,NA,1,,,NA
126377,126377_27.03.2007,27.03.2007,Lumbriculus variegatus,NA,1,,,NA
126377,126377_27.03.2007,27.03.2007,Lymnaea stagnalis,NA,1,,,NA
126377,126377_27.03.2007,27.03.2007,Lype reducta,NA,3,,,NA
126377,126377_27.03.2007,27.03.2007,Naididae / Tubificidae,NA,3,,,NA
126377,126377_27.03.2007,27.03.2007,Nemoura cinerea,NA,1,,,NA
126377,126377_27.03.2007,27.03.2007,Orectochilus villosus,NA,3,,,NA
126377,126377_27.03.2007,27.03.2007,Physa fontinalis,NA,3,,,NA
126377,126377_27.03.2007,27.03.2007,Pisidium,NA,3,,,NA
126377,126377_27.03.2007,27.03.2007,Pisidium amnicum,NA,3,,,NA
126377,126377_27.03.2007,27.03.2007,Platambus maculatus,NA,1,,,NA
126377,126377_27.03.2007,27.03.2007,Potamopyrgus antipodarum,NA,3,,,NA
126377,126377_27.03.2007,27.03.2007,Sericostoma personatum,NA,3,,,NA
126377,126377_27.03.2007,27.03.2007,Sialis fuliginosa,NA,3,,,NA
126377,126377_27.03.2007,27.03.2007,Silo nigricornis,NA,3,,,NA
126377,126377_27.03.2007,27.03.2007,Simuliidae,NA,11,,,NA
126377,126377_27.03.2007,27.03.2007,Sphaerium corneum,NA,11,,,NA
126377,126377_27.03.2007,27.03.2007,Stagnicola palustris,NA,1,,,NA
126377,126377_27.03.2007,27.03.2007,Theodoxus fluviatilis,NA,3,,,NA
126377,126377_27.03.2007,27.03.2007,Valvata piscinalis,NA,1,,,NA
126377,126377_27.10.1998,27.10.1998,Anabolia nervosa,NA,1,,,NA
126377,126377_27.10.1998,27.10.1998,Ancylus fluviatilis,NA,3,,,NA
126377,126377_27.10.1998,27.10.1998,Anisus vortex,NA,3,,,NA
126377,126377_27.10.1998,27.10.1998,Aquarius najas,NA,3,,,NA
126377,126377_27.10.1998,27.10.1998,Asellus aquaticus,NA,11,,,NA
126377,126377_27.10.1998,27.10.1998,Athripsodes cinereus,NA,1,,,NA
126377,126377_27.10.1998,27.10.1998,Baetis vernus,NA,31,,,NA
126377,126377_27.10.1998,27.10.1998,Bathyomphalus contortus,NA,1,,,NA
126377,126377_27.10.1998,27.10.1998,Beraeodes minutus,NA,3,,,NA
126377,126377_27.10.1998,27.10.1998,Bithynia tentaculata,NA,1,,,NA
126377,126377_27.10.1998,27.10.1998,Chaetopteryx villosa,NA,31,,,NA
126377,126377_27.10.1998,27.10.1998,Cloeon dipterum,NA,3,,,NA
126377,126377_27.10.1998,27.10.1998,Colymbetinae,NA,1,,,NA
126377,126377_27.10.1998,27.10.1998,Elmis aenea,NA,11,,,NA
126377,126377_27.10.1998,27.10.1998,Ephemera danica,NA,3,,,NA
126377,126377_27.10.1998,27.10.1998,Erpobdella nigricollis,NA,11,,,NA
126377,126377_27.10.1998,27.10.1998,Erpobdella octoculata,NA,11,,,NA
126377,126377_27.10.1998,27.10.1998,Gammarus pulex,NA,31,,,NA
126377,126377_27.10.1998,27.10.1998,Glossiphonia complanata,NA,31,,,NA
126377,126377_27.10.1998,27.10.1998,Goera pilosa,NA,1,,,NA
126377,126377_27.10.1998,27.10.1998,Gyraulus albus,NA,3,,,NA
126377,126377_27.10.1998,27.10.1998,Gyrinus substriatus,NA,3,,,NA
126377,126377_27.10.1998,27.10.1998,Haliplus fluviatilis,NA,1,,,NA
126377,126377_27.10.1998,27.10.1998,Heptagenia sulphurea,NA,31,,,NA
126377,126377_27.10.1998,27.10.1998,Hydropsyche angustipennis,NA,11,,,NA
126377,126377_27.10.1998,27.10.1998,Lepidostoma hirtum,NA,11,,,NA
126377,126377_27.10.1998,27.10.1998,Leptophlebia submarginata,NA,11,,,NA
126377,126377_27.10.1998,27.10.1998,Leuctra fusca,NA,31,,,NA
126377,126377_27.10.1998,27.10.1998,Limnephilus,NA,31,,,NA
126377,126377_27.10.1998,27.10.1998,Limnephilus rhombicus,NA,3,,,NA
126377,126377_27.10.1998,27.10.1998,Limnius volckmari,NA,11,,,NA
126377,126377_27.10.1998,27.10.1998,Lithax obscurus,NA,1,,,NA
126377,126377_27.10.1998,27.10.1998,Lype reducta,NA,31,,,NA
126377,126377_27.10.1998,27.10.1998,Marstoniopsis scholtzi,NA,1,,,NA
126377,126377_27.10.1998,27.10.1998,Micropterna sequax,NA,1,,,NA
126377,126377_27.10.1998,27.10.1998,Molanna angustata,NA,3,,,NA
126377,126377_27.10.1998,27.10.1998,Phryganea bipunctata,NA,3,,,NA
126377,126377_27.10.1998,27.10.1998,Physa fontinalis,NA,1,,,NA
126377,126377_27.10.1998,27.10.1998,Pisidium,NA,11,,,NA
126377,126377_27.10.1998,27.10.1998,Pisidium amnicum,NA,3,,,NA
126377,126377_27.10.1998,27.10.1998,Platambus maculatus,NA,3,,,NA
126377,126377_27.10.1998,27.10.1998,Potamophylax cingulatus / latipennis / luctuosus,NA,31,,,NA
126377,126377_27.10.1998,27.10.1998,Potamopyrgus antipodarum,NA,101,,,NA
126377,126377_27.10.1998,27.10.1998,Radix balthica,NA,1,,,NA
126377,126377_27.10.1998,27.10.1998,Sericostoma,NA,1,,,NA
126377,126377_27.10.1998,27.10.1998,Sialis fuliginosa,NA,3,,,NA
126377,126377_27.10.1998,27.10.1998,Sialis lutaria,NA,3,,,NA
126377,126377_27.10.1998,27.10.1998,Sigara falleni,NA,3,,,NA
126377,126377_27.10.1998,27.10.1998,Silo nigricornis,NA,1,,,NA
126377,126377_27.10.1998,27.10.1998,Sphaerium corneum,NA,3,,,NA
126377,126377_27.10.1998,27.10.1998,Theodoxus fluviatilis,NA,3,,,NA
126377,126377_27.10.1998,27.10.1998,Tipulidae,NA,3,,,NA
126377,126377_27.10.1998,27.10.1998,Tubificidae,NA,31,,,NA
126377,126377_27.10.1998,27.10.1998,Velia caprai,NA,3,,,NA
126377,126377_28.05.1998,28.05.1998,Anabolia nervosa,NA,1,,,NA
126377,126377_28.05.1998,28.05.1998,Anisus leucostoma,NA,1,,,NA
126377,126377_28.05.1998,28.05.1998,Anisus vortex,NA,3,,,NA
126377,126377_28.05.1998,28.05.1998,Athripsodes cinereus,NA,3,,,NA
126377,126377_28.05.1998,28.05.1998,Baetis vernus,NA,11,,,NA
126377,126377_28.05.1998,28.05.1998,Bathyomphalus contortus,NA,1,,,NA
126377,126377_28.05.1998,28.05.1998,Chaetopteryx villosa,NA,31,,,NA
126377,126377_28.05.1998,28.05.1998,Chironomidae,NA,3,,,NA
126377,126377_28.05.1998,28.05.1998,Dreissena polymorpha,NA,3,,,NA
126377,126377_28.05.1998,28.05.1998,Erpobdella octoculata,NA,31,,,NA
126377,126377_28.05.1998,28.05.1998,Gammarus pulex,NA,11,,,NA
126377,126377_28.05.1998,28.05.1998,Glossiphonia complanata,NA,31,,,NA
126377,126377_28.05.1998,28.05.1998,Halesus radiatus,NA,31,,,NA
126377,126377_28.05.1998,28.05.1998,Heptagenia,NA,1,,,NA
126377,126377_28.05.1998,28.05.1998,Heptagenia sulphurea,NA,31,,,NA
126377,126377_28.05.1998,28.05.1998,Hydropsyche angustipennis,NA,11,,,NA
126377,126377_28.05.1998,28.05.1998,Hydropsyche siltalai,NA,31,,,NA
126377,126377_28.05.1998,28.05.1998,Lepidostoma hirtum,NA,3,,,NA
126377,126377_28.05.1998,28.05.1998,Leuctra fusca,NA,1,,,NA
126377,126377_28.05.1998,28.05.1998,Limnephilus lunatus,NA,1,,,NA
126377,126377_28.05.1998,28.05.1998,Lumbricidae,NA,1,,,NA
126377,126377_28.05.1998,28.05.1998,Lumbriculidae,NA,3,,,NA
126377,126377_28.05.1998,28.05.1998,Pediciidae,NA,3,,,NA
126377,126377_28.05.1998,28.05.1998,Pisidium,NA,3,,,NA
126377,126377_28.05.1998,28.05.1998,Pisidium amnicum,NA,3,,,NA
126377,126377_28.05.1998,28.05.1998,Potamophylax cingulatus / latipennis / luctuosus,NA,3,,,NA
126377,126377_28.05.1998,28.05.1998,Potamopyrgus antipodarum,NA,11,,,NA
126377,126377_28.05.1998,28.05.1998,Serratella ignita,NA,11,,,NA
126377,126377_28.05.1998,28.05.1998,Sialis lutaria,NA,3,,,NA
126377,126377_28.05.1998,28.05.1998,Sphaerium corneum,NA,11,,,NA
126377,126377_28.05.1998,28.05.1998,Stagnicola palustris,NA,11,,,NA
126377,126377_28.05.1998,28.05.1998,Theodoxus fluviatilis,NA,31,,,NA
126377,126377_28.08.1998,28.08.1998,Anabolia nervosa,NA,31,,,NA
126377,126377_28.08.1998,28.08.1998,Anisus vortex,NA,3,,,NA
126377,126377_28.08.1998,28.08.1998,Aquarius najas,NA,11,,,NA
126377,126377_28.08.1998,28.08.1998,Asellus aquaticus,NA,11,,,NA
126377,126377_28.08.1998,28.08.1998,Baetis vernus,NA,101,,,NA
126377,126377_28.08.1998,28.08.1998,Bithynia tentaculata,NA,31,,,NA
126377,126377_28.08.1998,28.08.1998,Chaetopteryx villosa,NA,101,,,NA
126377,126377_28.08.1998,28.08.1998,Chironomidae,NA,3,,,NA
126377,126377_28.08.1998,28.08.1998,Dugesia gonocephala,NA,3,,,NA
126377,126377_28.08.1998,28.08.1998,Elmis aenea,NA,31,,,NA
126377,126377_28.08.1998,28.08.1998,Erpobdella octoculata,NA,1,,,NA
126377,126377_28.08.1998,28.08.1998,Fredericella sultana,NA,11,,,NA
126377,126377_28.08.1998,28.08.1998,Gammarus pulex,NA,31,,,NA
