Site ID;Sample ID;Sampling date;Taxon name;Taxon ID;Abundance;Definition of abundance class;Abundance class;Site_ID_Ellen
S213;S213_24.10.2019;24.10.2019;Tinodes waeneri ssp.;7069;14;;;
S213;S213_24.10.2019;24.10.2019;Ceratopogonidae Gen. sp.;4585;60;;;
S213;S213_24.10.2019;24.10.2019;Glossiphonia complanata;5304;2;;;
S213;S213_24.10.2019;24.10.2019;Kageronia fuscogrisea;5452;10;;;
S213;S213_24.10.2019;24.10.2019;Molanna angustata;6045;2;;;
S213;S213_24.10.2019;24.10.2019;Caenis horaria;4519;110;;;
S213;S213_28.09.2020;28.09.2020;Sphaerium sp.;6886;4;;;
S213;S213_28.09.2020;28.09.2020;Erpobdella sp.;5160;2;;;
S213;S213_28.09.2020;28.09.2020;Cloeon dipterum;4705;1;;;
S213;S213_28.09.2020;28.09.2020;Helobdella stagnalis;5413;1;;;
S213;S213_28.09.2020;28.09.2020;Hydrachnidia Gen. sp.;8825;9;;;
S213;S213_28.09.2020;28.09.2020;Oulimnius tuberculatus;12105_and_6261;4;;;
S213;S213_28.09.2020;28.09.2020;Asellus aquaticus;8691;19;;;
S213;S213_28.09.2020;28.09.2020;Turbellaria Gen. sp.;8831;8;;;
S213;S213_28.09.2020;28.09.2020;Caenis horaria;4519;128;;;
S213;S213_28.09.2020;28.09.2020;Ephemera vulgata;5129;1;;;
S213;S213_28.09.2020;28.09.2020;Limnephilidae Gen. sp.;5809;1;;;
S213;S213_28.09.2020;28.09.2020;Micronecta sp.;6002;25;;;
S213;S213_28.09.2020;28.09.2020;Hydroptila sp.;5616;1;;;
S213;S213_28.09.2020;28.09.2020;Sialis lutaria;6822;1;;;
S213;S213_28.09.2020;28.09.2020;Spirosperma ferox;16107;1;;;
S213;S213_28.09.2020;28.09.2020;Chironomidae Gen. sp.;4642;45;;;
S213;S213_28.09.2020;28.09.2020;Stylaria lacustris;6934;7;;;
S213;S213_28.09.2020;28.09.2020;Leptophlebia sp.;5731;2;;;
S213;S213_28.09.2020;28.09.2020;Ceratopogonidae Gen. sp.;4585;3;;;
S213;S213_28.09.2020;28.09.2020;Polycentropus flavomaculatus ssp.;21659;4;;;
S213;S213_28.09.2020;28.09.2020;Pisidium sp.;6425;1;;;
S213;S213_28.09.2020;28.09.2020;Oligochaeta Gen. sp.;8736;38;;;
S213;S213_28.09.2020;28.09.2020;Tinodes waeneri ssp.;7069;55;;;
S213;S213_28.09.2020;28.09.2020;Goera pilosa;5329;1;;;
S213;S213_28.09.2020;28.09.2020;Erpobdella octoculata;5159;10;;;
S213;S213_28.09.2020;28.09.2020;Kageronia fuscogrisea;5452;5;;;
S213;S213_28.09.2020;28.09.2020;NEMATODA;;1;;;
S213;S213_28.09.2020;28.09.2020;Caenis luctuosa;4521;46;;;
S213;S213_28.09.2020;28.09.2020;Centroptilum luteolum;8850;1;;;
S214;S214_30.08.2007;30.08.2007;Baetidae Gen. sp.;4380;1;;;
S214;S214_30.08.2007;30.08.2007;Cloeon simile;4708;2;;;
S214;S214_30.08.2007;30.08.2007;Bathyomphalus contortus;4433;18;;;
S214;S214_30.08.2007;30.08.2007;Tinodes waeneri ssp.;7069;1;;;
S214;S214_30.08.2007;30.08.2007;Sialis morio;16040;1;;;
S214;S214_30.08.2007;30.08.2007;Mystacides sp.;6065;1;;;
S214;S214_30.08.2007;30.08.2007;Kageronia fuscogrisea;5452;171;;;
S214;S214_30.08.2007;30.08.2007;Caenis horaria;4519;247;;;
S214;S214_30.08.2007;30.08.2007;Somatochlora metallica;6878;7;;;
S214;S214_30.08.2007;30.08.2007;Baetis macani;4407;3;;;
S214;S214_30.08.2007;30.08.2007;Cyrnus flavidus;4874;2;;;
S214;S214_30.08.2007;30.08.2007;Haliplus;9537_and_5396;3;;;
S214;S214_30.08.2007;30.08.2007;Oligochaeta Gen. sp.;8736;67;;;
S214;S214_30.08.2007;30.08.2007;Procloeon bifidum;6574;4;;;
S214;S214_30.08.2007;30.08.2007;NEMATODA;;1;;;
S214;S214_30.08.2007;30.08.2007;Oxyethira sp.;6268;1;;;
S214;S214_30.08.2007;30.08.2007;Lymnaea sp.;5919;2;;;
S214;S214_30.08.2007;30.08.2007;Laccobius;9586_and_5701;6;;;
S214;S214_30.08.2007;30.08.2007;Brychius elevatus;12428_and_4498;16;;;
S214;S214_30.08.2007;30.08.2007;Gyraulus albus;5354;3;;;
S214;S214_30.08.2007;30.08.2007;Athripsodes sp.;4371;3;;;
S214;S214_30.08.2007;30.08.2007;Aeshna grandis;4223;2;;;
S214;S214_30.08.2007;30.08.2007;Leptophlebia marginata;5730;19;;;
S214;S214_30.08.2007;30.08.2007;Ceratopogonidae Gen. sp.;4585;10;;;
S214;S214_30.08.2007;30.08.2007;Pisidium sp.;6425;7;;;
S214;S214_30.08.2007;30.08.2007;Chironomidae Gen. sp.;4642;242;;;
S214;S214_30.08.2007;30.08.2007;Hydrachnidia Gen. sp.;8825;10;;;
S214;S214_30.08.2007;30.08.2007;Asellus aquaticus;8691;79;;;
S214;S214_30.08.2007;30.08.2007;Leptophlebia sp.;5731;95;;;
S214;S214_30.08.2007;30.08.2007;Sialis sp.;6823;2;;;
S214;S214_07.10.2009;07.10.2009;Chironomidae Gen. sp.;4642;262;;;
S214;S214_07.10.2009;07.10.2009;Ceratopogonidae Gen. sp.;4585;3;;;
S214;S214_07.10.2009;07.10.2009;Leptophlebia marginata;5730;2;;;
S214;S214_07.10.2009;07.10.2009;Kageronia fuscogrisea;5452;17;;;
S214;S214_07.10.2009;07.10.2009;Hydrozoa Gen. sp.;9247;1;;;
S214;S214_07.10.2009;07.10.2009;Valvata sibirica;14409;1;;;
S214;S214_07.10.2009;07.10.2009;Oligochaeta Gen. sp.;8736;18;;;
S214;S214_07.10.2009;07.10.2009;Gyraulus sp.;5359;1;;;
S214;S214_07.10.2009;07.10.2009;Cyrnus flavidus;4874;5;;;
S214;S214_07.10.2009;07.10.2009;Baetis digitatus;4394;2;;;
S214;S214_07.10.2009;07.10.2009;Pisidium sp.;6425;4;;;
S214;S214_07.10.2009;07.10.2009;Caenis horaria;4519;12;;;
S214;S214_30.08.2010;30.08.2010;Hydrachnidia Gen. sp.;8825;2;;;
S214;S214_30.08.2010;30.08.2010;Caenis horaria;4519;1;;;
S214;S214_30.08.2010;30.08.2010;Chironomidae Gen. sp.;4642;3;;;
S214;S214_30.08.2010;30.08.2010;Asellus aquaticus;8691;1;;;
S214;S214_30.08.2010;30.08.2010;Athripsodes sp.;4371;2;;;
S214;S214_30.08.2010;30.08.2010;Kageronia fuscogrisea;5452;2;;;
S214;S214_30.08.2010;30.08.2010;Ceratopogonidae Gen. sp.;4585;1;;;
S214;S214_30.08.2010;30.08.2010;Limnephilus sp.;5844;1;;;
S214;S214_17.10.2011;17.10.2011;Ceratopogonidae Gen. sp.;4585;2;;;
S214;S214_17.10.2011;17.10.2011;Gyraulus sp.;5359;1;;;
S214;S214_17.10.2011;17.10.2011;Polycentropus flavomaculatus ssp.;21659;1;;;
S214;S214_17.10.2011;17.10.2011;Oligochaeta Gen. sp.;8736;28;;;
S214;S214_17.10.2011;17.10.2011;Chironomidae Gen. sp.;4642;172;;;
S214;S214_17.10.2011;17.10.2011;Asellus aquaticus;8691;10;;;
S214;S214_17.10.2011;17.10.2011;Caenis horaria;4519;40;;;
S214;S214_17.10.2011;17.10.2011;Leptophlebia sp.;5731;24;;;
S214;S214_17.10.2011;17.10.2011;Pisidium sp.;6425;2;;;
S214;S214_17.10.2011;17.10.2011;Oulimnius tuberculatus;12105_and_6261;13;;;
S214;S214_17.10.2011;17.10.2011;Kageronia fuscogrisea;5452;24;;;
S214;S214_17.10.2011;17.10.2011;Centroptilum luteolum;8850;1;;;
S214;S214_26.09.2012;26.09.2012;Chironomidae Gen. sp.;4642;4;;;
S214;S214_26.09.2012;26.09.2012;Pisidium sp.;6425;1;;;
S214;S214_26.09.2012;26.09.2012;Oligochaeta Gen. sp.;8736;1;;;
S214;S214_15.10.2018;15.10.2018;Leptophlebia vespertina;5732;33;;;
S214;S214_15.10.2018;15.10.2018;Oligochaeta Gen. sp.;8736;89;;;
S214;S214_15.10.2018;15.10.2018;Asellus aquaticus;8691;1;;;
S214;S214_15.10.2018;15.10.2018;Ceratopogonidae Gen. sp.;4585;5;;;
S214;S214_15.10.2018;15.10.2018;Cloeon dipterum;4705;1;;;
S214;S214_15.10.2018;15.10.2018;Procloeon bifidum;6574;1;;;
S214;S214_15.10.2018;15.10.2018;Centroptilum luteolum;8850;3;;;
S214;S214_15.10.2018;15.10.2018;Cyrnus flavidus;4874;4;;;
S214;S214_15.10.2018;15.10.2018;Kageronia fuscogrisea;5452;51;;;
S214;S214_15.10.2018;15.10.2018;Caenis horaria;4519;17;;;
S214;S214_15.10.2018;15.10.2018;Athripsodes sp.;4371;1;;;
S214;S214_15.10.2018;15.10.2018;Chironomidae Gen. sp.;4642;71;;;
S214;S214_15.10.2018;15.10.2018;Helobdella stagnalis;5413;7;;;
S214;S214_15.10.2018;15.10.2018;Leptophlebia marginata;5730;9;;;
S214;S214_15.10.2018;15.10.2018;Sialis lutaria;6822;2;;;
S214;S214_15.10.2018;15.10.2018;Sialis sordida;14074;1;;;
S215;S215_30.08.2007;30.08.2007;Ceratopogonidae Gen. sp.;4585;2;;;
S215;S215_30.08.2007;30.08.2007;Hydrachnidia Gen. sp.;8825;41;;;
S215;S215_30.08.2007;30.08.2007;Leptophlebia sp.;5731;145;;;
S215;S215_30.08.2007;30.08.2007;Caenis horaria;4519;48;;;
S215;S215_30.08.2007;30.08.2007;Chironomidae Gen. sp.;4642;179;;;
S215;S215_30.08.2007;30.08.2007;Tinodes waeneri ssp.;7069;15;;;
S215;S215_30.08.2007;30.08.2007;Kageronia fuscogrisea;5452;90;;;
S215;S215_30.08.2007;30.08.2007;Somatochlora metallica;6878;4;;;
S215;S215_30.08.2007;30.08.2007;Oligochaeta Gen. sp.;8736;8;;;
S215;S215_30.08.2007;30.08.2007;Pisidium sp.;6425;1;;;
S215;S215_30.08.2007;30.08.2007;Asellus aquaticus;8691;164;;;
S215;S215_30.08.2007;30.08.2007;Leptophlebia marginata;5730;19;;;
S215;S215_30.08.2007;30.08.2007;Gyraulus sp.;5359;3;;;
S215;S215_30.08.2007;30.08.2007;Mystacides longicornis;6063;2;;;
S215;S215_30.08.2007;30.08.2007;Mystacides sp.;6065;1;;;
S215;S215_30.08.2007;30.08.2007;Brychius elevatus;12428_and_4498;8;;;
S215;S215_30.08.2007;30.08.2007;Athripsodes sp.;4371;1;;;
S215;S215_30.08.2007;30.08.2007;Bathyomphalus contortus;4433;2;;;
S215;S215_30.08.2007;30.08.2007;Cloeon simile;4708;2;;;
S215;S215_30.08.2007;30.08.2007;Helobdella stagnalis;5413;1;;;
S215;S215_30.08.2007;30.08.2007;Molannodes tinctus;6047;2;;;
S215;S215_30.08.2007;30.08.2007;Oulimnius tuberculatus;12105_and_6261;8;;;
S215;S215_07.10.2009;07.10.2009;Leptophlebia marginata;5730;4;;;
S215;S215_07.10.2009;07.10.2009;Gyrinus;12412_and_5364;1;;;
S215;S215_07.10.2009;07.10.2009;Caenis horaria;4519;4;;;
S215;S215_07.10.2009;07.10.2009;Limnephilus sp.;5844;1;;;
S215;S215_07.10.2009;07.10.2009;Erpobdella octoculata;5159;1;;;
S215;S215_07.10.2009;07.10.2009;Tinodes waeneri ssp.;7069;3;;;
S215;S215_07.10.2009;07.10.2009;Chironomidae Gen. sp.;4642;470;;;
S215;S215_07.10.2009;07.10.2009;Leptophlebia sp.;5731;5;;;
S215;S215_07.10.2009;07.10.2009;Oligochaeta Gen. sp.;8736;23;;;
S215;S215_07.10.2009;07.10.2009;Oulimnius tuberculatus;12105_and_6261;1;;;
S215;S215_07.10.2009;07.10.2009;Asellus aquaticus;8691;45;;;
S215;S215_07.10.2009;07.10.2009;Kageronia fuscogrisea;5452;25;;;
S215;S215_07.10.2009;07.10.2009;Hydrozoa Gen. sp.;9247;5;;;
S215;S215_07.10.2009;07.10.2009;Hydra sp.;5502;1;;;
S215;S215_07.10.2009;07.10.2009;NEMATODA;;2;;;
S215;S215_07.10.2009;07.10.2009;Limnephilidae Gen. sp.;5809;1;;;
S215;S215_30.08.2010;30.08.2010;Caenis horaria;4519;4;;;
S215;S215_30.08.2010;30.08.2010;Cloeon sp.;4709;1;;;
S215;S215_30.08.2010;30.08.2010;Sialis morio;16040;1;;;
S215;S215_30.08.2010;30.08.2010;Ceratopogonidae Gen. sp.;4585;2;;;
S215;S215_30.08.2010;30.08.2010;Asellus aquaticus;8691;11;;;
S215;S215_30.08.2010;30.08.2010;Oligochaeta Gen. sp.;8736;5;;;
S215;S215_30.08.2010;30.08.2010;Chironomidae Gen. sp.;4642;10;;;
S215;S215_30.08.2010;30.08.2010;Cyrnus flavidus;4874;2;;;
S215;S215_30.08.2010;30.08.2010;Kageronia fuscogrisea;5452;6;;;
S215;S215_30.08.2010;30.08.2010;Leptophlebia sp.;5731;4;;;
S215;S215_30.08.2010;30.08.2010;Hydrozoa Gen. sp.;9247;3;;;
S215;S215_17.10.2011;17.10.2011;Gyraulus sp.;5359;3;;;
S215;S215_17.10.2011;17.10.2011;Helobdella stagnalis;5413;2;;;
S215;S215_17.10.2011;17.10.2011;Chironomidae Gen. sp.;4642;144;;;
S215;S215_17.10.2011;17.10.2011;Pisidium sp.;6425;1;;;
S215;S215_17.10.2011;17.10.2011;Asellus aquaticus;8691;25;;;
S215;S215_17.10.2011;17.10.2011;Oligochaeta Gen. sp.;8736;8;;;
S215;S215_17.10.2011;17.10.2011;Kageronia fuscogrisea;5452;36;;;
S215;S215_17.10.2011;17.10.2011;Leptophlebia sp.;5731;46;;;
S215;S215_17.10.2011;17.10.2011;Ceratopogonidae Gen. sp.;4585;4;;;
S215;S215_17.10.2011;17.10.2011;Centroptilum luteolum;8850;1;;;
S215;S215_17.10.2011;17.10.2011;Caenis horaria;4519;41;;;
S215;S215_17.10.2011;17.10.2011;Oulimnius tuberculatus;12105_and_6261;34;;;
S215;S215_17.10.2011;17.10.2011;Haliplus;9537_and_5396;2;;;
S215;S215_26.09.2012;26.09.2012;Chironomidae Gen. sp.;4642;8;;;
S215;S215_26.09.2012;26.09.2012;Leptophlebia sp.;5731;7;;;
S215;S215_26.09.2012;26.09.2012;Asellus aquaticus;8691;3;;;
S215;S215_26.09.2012;26.09.2012;Oligochaeta Gen. sp.;8736;1;;;
S215;S215_26.09.2012;26.09.2012;Kageronia fuscogrisea;5452;7;;;
S215;S215_15.10.2018;15.10.2018;Sphaerium corneum;6882;1;;;
S215;S215_15.10.2018;15.10.2018;Chironomidae Gen. sp.;4642;173;;;
S215;S215_15.10.2018;15.10.2018;Limnephilidae Gen. sp.;5809;4;;;
S215;S215_15.10.2018;15.10.2018;Oulimnius tuberculatus;12105_and_6261;22;;;
S215;S215_15.10.2018;15.10.2018;Rhyacophila nubila;6772;1;;;
S215;S215_15.10.2018;15.10.2018;Athripsodes aterrimus;4367;1;;;
S215;S215_15.10.2018;15.10.2018;Centroptilum luteolum;8850;2;;;
S215;S215_15.10.2018;15.10.2018;Leptophlebia marginata;5730;161;;;
S215;S215_15.10.2018;15.10.2018;Hydraena sp.;5531_and_8843;1;;;
S215;S215_15.10.2018;15.10.2018;Haliplus;9537_and_5396;3;;;
S215;S215_15.10.2018;15.10.2018;Caenis horaria;4519;104;;;
S215;S215_15.10.2018;15.10.2018;Somatochlora metallica;6878;1;;;
S215;S215_15.10.2018;15.10.2018;Erpobdella octoculata;5159;3;;;
S215;S215_15.10.2018;15.10.2018;Helobdella stagnalis;5413;4;;;
S215;S215_15.10.2018;15.10.2018;Tinodes waeneri ssp.;7069;2;;;
S215;S215_15.10.2018;15.10.2018;Ceratopogonidae Gen. sp.;4585;20;;;
S215;S215_15.10.2018;15.10.2018;Oligochaeta Gen. sp.;8736;37;;;
S215;S215_15.10.2018;15.10.2018;Athripsodes cinereus;4369;1;;;
S215;S215_15.10.2018;15.10.2018;Kageronia fuscogrisea;5452;166;;;
S215;S215_15.10.2018;15.10.2018;Hydrachnidia Gen. sp.;8825;1;;;
S215;S215_15.10.2018;15.10.2018;Leptophlebia vespertina;5732;86;;;
S215;S215_15.10.2018;15.10.2018;Polycentropus flavomaculatus ssp.;21659;6;;;
S215;S215_15.10.2018;15.10.2018;Asellus aquaticus;8691;113;;;
S216;S216_07.10.2009;07.10.2009;Pisidium sp.;6425;1;;;
S216;S216_07.10.2009;07.10.2009;Agraylea sexmaculata;4256;1;;;
S216;S216_07.10.2009;07.10.2009;Leptophlebia marginata;5730;26;;;
S216;S216_07.10.2009;07.10.2009;Kageronia fuscogrisea;5452;15;;;
S216;S216_07.10.2009;07.10.2009;Tinodes waeneri ssp.;7069;1;;;
S216;S216_07.10.2009;07.10.2009;Leuctra nigra;5779;1;;;
S216;S216_07.10.2009;07.10.2009;Caenis horaria;4519;15;;;
S216;S216_07.10.2009;07.10.2009;Chironomidae Gen. sp.;4642;265;;;
S216;S216_07.10.2009;07.10.2009;Ceratopogonidae Gen. sp.;4585;17;;;
S216;S216_07.10.2009;07.10.2009;Brychius elevatus;12428_and_4498;1;;;
S216;S216_07.10.2009;07.10.2009;Limnephilus sp.;5844;2;;;
S216;S216_07.10.2009;07.10.2009;Gyraulus sp.;5359;2;;;
S216;S216_07.10.2009;07.10.2009;Leptophlebia sp.;5731;36;;;
S216;S216_07.10.2009;07.10.2009;Oligochaeta Gen. sp.;8736;40;;;
S216;S216_07.10.2009;07.10.2009;Hydrozoa Gen. sp.;9247;1;;;
S216;S216_07.10.2009;07.10.2009;Cloeon sp.;4709;1;;;
S216;S216_07.10.2009;07.10.2009;Holocentropus sp.;5489;1;;;
S216;S216_07.10.2009;07.10.2009;Asellus aquaticus;8691;14;;;
S216;S216_30.08.2010;30.08.2010;Oulimnius tuberculatus;12105_and_6261;10;;;
S216;S216_30.08.2010;30.08.2010;Kageronia fuscogrisea;5452;38;;;
S216;S216_30.08.2010;30.08.2010;Tinodes waeneri ssp.;7069;7;;;
S216;S216_30.08.2010;30.08.2010;Leptophlebia sp.;5731;10;;;
S216;S216_30.08.2010;30.08.2010;Caenis lactea;4520;1;;;
S216;S216_30.08.2010;30.08.2010;Asellus aquaticus;8691;5;;;
S216;S216_30.08.2010;30.08.2010;Hydrachnidia Gen. sp.;8825;1;;;
S216;S216_30.08.2010;30.08.2010;Hydrozoa Gen. sp.;9247;1;;;
S216;S216_30.08.2010;30.08.2010;Caenis horaria;4519;15;;;
S216;S216_30.08.2010;30.08.2010;Chironomidae Gen. sp.;4642;8;;;
S216;S216_30.08.2010;30.08.2010;Mermithidae;;2;;;
S216;S216_30.08.2010;30.08.2010;Ceratopogonidae Gen. sp.;4585;5;;;
S216;S216_30.08.2010;30.08.2010;Oligochaeta Gen. sp.;8736;13;;;
S216;S216_30.08.2010;30.08.2010;Athripsodes sp.;4371;1;;;
S216;S216_17.10.2011;17.10.2011;Chironomidae Gen. sp.;4642;86;;;
S216;S216_17.10.2011;17.10.2011;Leptophlebia sp.;5731;12;;;
S216;S216_17.10.2011;17.10.2011;Oulimnius tuberculatus;12105_and_6261;1;;;
S216;S216_17.10.2011;17.10.2011;Oligochaeta Gen. sp.;8736;24;;;
S216;S216_17.10.2011;17.10.2011;Caenis horaria;4519;20;;;
S216;S216_17.10.2011;17.10.2011;Asellus aquaticus;8691;8;;;
S216;S216_17.10.2011;17.10.2011;Kageronia fuscogrisea;5452;8;;;
S216;S216_17.10.2011;17.10.2011;Pisidium sp.;6425;1;;;
S216;S216_17.10.2011;17.10.2011;Gyraulus sp.;5359;1;;;
S216;S216_26.09.2012;26.09.2012;Polycentropus flavomaculatus ssp.;21659;1;;;
S216;S216_26.09.2012;26.09.2012;Agrypnia sp.;8864;1;;;
S216;S216_26.09.2012;26.09.2012;Kageronia fuscogrisea;5452;7;;;
S216;S216_26.09.2012;26.09.2012;Chironomidae Gen. sp.;4642;8;;;
S216;S216_26.09.2012;26.09.2012;Asellus aquaticus;8691;7;;;
S216;S216_26.09.2012;26.09.2012;Leptophlebia sp.;5731;2;;;
S216;S216_15.10.2018;15.10.2018;Leptophlebia vespertina;5732;249;;;
S216;S216_15.10.2018;15.10.2018;Somatochlora metallica;6878;1;;;
S216;S216_15.10.2018;15.10.2018;Molanna angustata;6045;1;;;
S216;S216_15.10.2018;15.10.2018;Hydraena sp.;5531_and_8843;1;;;
S216;S216_15.10.2018;15.10.2018;Oligochaeta Gen. sp.;8736;36;;;
S216;S216_15.10.2018;15.10.2018;Chironomidae Gen. sp.;4642;95;;;
S216;S216_15.10.2018;15.10.2018;Erpobdella octoculata;5159;1;;;
S216;S216_15.10.2018;15.10.2018;Sphaerium corneum;6882;2;;;
S216;S216_15.10.2018;15.10.2018;Limnephilidae Gen. sp.;5809;2;;;
S216;S216_15.10.2018;15.10.2018;Polycentropus flavomaculatus ssp.;21659;1;;;
S216;S216_15.10.2018;15.10.2018;Asellus aquaticus;8691;107;;;
S216;S216_15.10.2018;15.10.2018;Helobdella stagnalis;5413;1;;;
S216;S216_15.10.2018;15.10.2018;Holocentropus picicornis;5488;1;;;
S216;S216_15.10.2018;15.10.2018;Kageronia fuscogrisea;5452;148;;;
S216;S216_15.10.2018;15.10.2018;Cloeon dipterum;4705;1;;;
S216;S216_15.10.2018;15.10.2018;Pisidium sp.;6425;31;;;
S216;S216_15.10.2018;15.10.2018;Sialis sordida;14074;4;;;
S216;S216_15.10.2018;15.10.2018;Caenis horaria;4519;274;;;
S216;S216_15.10.2018;15.10.2018;Tinodes waeneri ssp.;7069;2;;;
S216;S216_15.10.2018;15.10.2018;Leptophlebia marginata;5730;9;;;
S216;S216_15.10.2018;15.10.2018;Radix balthica/labiata;16983;1;;;
S216;S216_15.10.2018;15.10.2018;Cyrnus flavidus;4874;2;;;
S216;S216_15.10.2018;15.10.2018;Ceratopogonidae Gen. sp.;4585;12;;;
S216;S216_15.10.2018;15.10.2018;Agrypnia obsoleta;4258;1;;;
S217;S217_01.10.2010;01.10.2010;Radix balthica/labiata;16983;8;;;
S217;S217_01.10.2010;01.10.2010;Cyrnus flavidus;4874;3;;;
S217;S217_01.10.2010;01.10.2010;Athripsodes cinereus;4369;5;;;
S217;S217_01.10.2010;01.10.2010;Oulimnius tuberculatus;12105_and_6261;15;;;
S217;S217_01.10.2010;01.10.2010;Hydroptila sp.;5616;2;;;
S217;S217_01.10.2010;01.10.2010;Enchytraeidae Gen. sp.;5101;16;;;
S217;S217_01.10.2010;01.10.2010;Leptophlebia vespertina;5732;16;;;
S217;S217_01.10.2010;01.10.2010;Oecetis testacea;6175;2;;;
S217;S217_01.10.2010;01.10.2010;Ephemera vulgata;5129;4;;;
S217;S217_01.10.2010;01.10.2010;Lumbriculidae Gen. sp.;7490;4;;;
S217;S217_01.10.2010;01.10.2010;Nebrioporus;12004_and_8597;3;;;
S217;S217_01.10.2010;01.10.2010;Ceratopogonidae Gen. sp.;4585;18;;;
S217;S217_01.10.2010;01.10.2010;NEMATODA;;1;;;
S217;S217_01.10.2010;01.10.2010;Pisidium sp.;6425;43;;;
S217;S217_01.10.2010;01.10.2010;Leptophlebia marginata;5730;6;;;
S217;S217_01.10.2010;01.10.2010;Sialis lutaria;6822;1;;;
S217;S217_01.10.2010;01.10.2010;Bathyomphalus contortus;4433;3;;;
S217;S217_01.10.2010;01.10.2010;Somatochlora metallica;6878;3;;;
S217;S217_01.10.2010;01.10.2010;Cyrnus trimaculatus;4877;9;;;
S217;S217_01.10.2010;01.10.2010;Spirosperma ferox;16107;6;;;
S217;S217_01.10.2010;01.10.2010;Asellus aquaticus;8691;101;;;
S217;S217_01.10.2010;01.10.2010;Erpobdella octoculata;5159;1;;;
S217;S217_01.10.2010;01.10.2010;Gyraulus sp.;5359;7;;;
S217;S217_01.10.2010;01.10.2010;Glossiphonia complanata;5304;2;;;
S217;S217_01.10.2010;01.10.2010;Caenis horaria;4519;50;;;
S217;S217_01.10.2010;01.10.2010;Chironomidae Gen. sp.;4642;269;;;
S217;S217_01.10.2010;01.10.2010;Polycentropus flavomaculatus ssp.;21659;4;;;
S217;S217_01.10.2010;01.10.2010;Phryganea grandis ssp.;21217;1;;;
S217;S217_01.10.2010;01.10.2010;Mystacides azurea;6062;4;;;
S217;S217_25.09.2012;25.09.2012;Leptophlebia marginata;5730;5;;;
S217;S217_25.09.2012;25.09.2012;Radix balthica/labiata;16983;10;;;
S217;S217_25.09.2012;25.09.2012;Pisidium sp.;6425;31;;;
S217;S217_25.09.2012;25.09.2012;Ephemera vulgata;5129;1;;;
S217;S217_25.09.2012;25.09.2012;Oxyethira sp.;6268;2;;;
S217;S217_25.09.2012;25.09.2012;Cyrnus flavidus;4874;3;;;
S217;S217_25.09.2012;25.09.2012;Platambus maculatus;11746_and_6437;1;;;
S217;S217_25.09.2012;25.09.2012;Hydroptila sp.;5616;1;;;
S217;S217_25.09.2012;25.09.2012;Ceratopogonidae Gen. sp.;4585;11;;;
S217;S217_25.09.2012;25.09.2012;Ecnomus tenellus;5064;1;;;
S217;S217_25.09.2012;25.09.2012;Gyraulus sp.;5359;9;;;
S217;S217_25.09.2012;25.09.2012;Leptophlebia vespertina;5732;3;;;
S217;S217_25.09.2012;25.09.2012;Cyrnus trimaculatus;4877;1;;;
S217;S217_25.09.2012;25.09.2012;Bathyomphalus contortus;4433;1;;;
S217;S217_25.09.2012;25.09.2012;Chironomidae Gen. sp.;4642;135;;;
S217;S217_25.09.2012;25.09.2012;Oulimnius tuberculatus;12105_and_6261;2;;;
S217;S217_25.09.2012;25.09.2012;Athripsodes cinereus;4369;2;;;
S217;S217_25.09.2012;25.09.2012;Libellulidae Gen. sp.;8411;1;;;
S217;S217_25.09.2012;25.09.2012;Coenagrionidae Gen. sp.;4723;1;;;
S217;S217_25.09.2012;25.09.2012;Spirosperma ferox;16107;1;;;
S217;S217_25.09.2012;25.09.2012;Somatochlora metallica;6878;1;;;
S217;S217_25.09.2012;25.09.2012;Slavina appendiculata;6871;1;;;
S217;S217_25.09.2012;25.09.2012;Caenis horaria;4519;9;;;
S217;S217_25.09.2012;25.09.2012;Turbellaria Gen. sp.;8831;1;;;
S217;S217_25.09.2012;25.09.2012;Asellus aquaticus;8691;66;;;
S217;S217_25.09.2012;25.09.2012;Mystacides azurea;6062;1;;;
S217;S217_25.09.2012;25.09.2012;Enchytraeidae Gen. sp.;5101;68;;;
S217;S217_25.09.2012;25.09.2012;Molanna angustata;6045;1;;;
S217;S217_25.09.2012;25.09.2012;Glossiphonia complanata;5304;1;;;
S217;S217_25.09.2012;25.09.2012;Lumbriculidae Gen. sp.;7490;5;;;
S217;S217_25.09.2012;25.09.2012;Molannodes tinctus;6047;1;;;
S217;S217_12.09.2013;12.09.2013;Ceratopogonidae Gen. sp.;4585;71;;;
S217;S217_12.09.2013;12.09.2013;Mystacides azurea;6062;1;;;
S217;S217_12.09.2013;12.09.2013;Asellus aquaticus;8691;81;;;
S217;S217_12.09.2013;12.09.2013;Leptophlebia vespertina;5732;7;;;
S217;S217_12.09.2013;12.09.2013;Molannodes tinctus;6047;3;;;
S217;S217_12.09.2013;12.09.2013;Turbellaria Gen. sp.;8831;1;;;
S217;S217_12.09.2013;12.09.2013;Lumbriculidae Gen. sp.;7490;5;;;
S217;S217_12.09.2013;12.09.2013;Nebrioporus;12004_and_8597;1;;;
S217;S217_12.09.2013;12.09.2013;Hydrachnidia Gen. sp.;8825;3;;;
S217;S217_12.09.2013;12.09.2013;Caenis horaria;4519;109;;;
S217;S217_12.09.2013;12.09.2013;Enchytraeidae Gen. sp.;5101;16;;;
S217;S217_12.09.2013;12.09.2013;Pisidium sp.;6425;67;;;
